numero_de_cliente	clase_ternaria	prob
11734201	CONTINUA	0.00157692739115258
11738921	CONTINUA	0.000569574071640612
11739140	CONTINUA	0.00072599407229063
11740680	CONTINUA	0.000780903255947433
11742460	CONTINUA	0.00190597820355524
11744100	CONTINUA	0.000902659554428081
11745200	CONTINUA	0.00175388683534087
11746710	CONTINUA	0.00370636267387642
11746730	CONTINUA	0.00296770964581844
11747710	CONTINUA	0.00079926971506289
11748120	CONTINUA	0.00208202128523387
11748810	CONTINUA	0.000870215719224108
11749090	CONTINUA	0.00173578923427176
11750710	CONTINUA	0.00171028652212933
11753050	CONTINUA	0.00539643677462638
11753261	CONTINUA	0.00951885457547438
11753910	CONTINUA	0.000771411275987494
11758720	CONTINUA	0.0016884229214813
11759960	CONTINUA	0.00312348236453984
11760001	CONTINUA	0.000693579168013573
11760370	CONTINUA	0.0191917372818193
11760780	CONTINUA	0.00187427841852467
11763160	CONTINUA	0.000768542026245706
11763191	CONTINUA	0.000616897180710293
11763301	CONTINUA	0.00245628847798647
11763540	CONTINUA	0.00619645372198971
11764540	CONTINUA	0.00478243442348073
11764971	CONTINUA	0.0019033371299836
11765330	CONTINUA	0.00136399772612664
11765340	CONTINUA	0.000991272770499721
11766751	CONTINUA	0.00287807616296701
11770150	CONTINUA	0.00151497082208367
11772500	CONTINUA	0.00101969705396741
11774481	CONTINUA	0.035892429645118
11776961	CONTINUA	0.000671608512545055
11777661	CONTINUA	0.000939758273274375
11777951	CONTINUA	0.00182933441746975
11778631	CONTINUA	0.000854357673151311
11778761	CONTINUA	0.00189989532044795
11779270	CONTINUA	0.00128748452579292
11779810	CONTINUA	0.000784745079267976
11779820	CONTINUA	0.00327238857171082
11781360	CONTINUA	0.0020523025222128
11783010	CONTINUA	0.00273216183420211
11783150	CONTINUA	0.00191823738105833
11783410	CONTINUA	0.000983196009919356
11784561	CONTINUA	0.00116473843835104
11786491	CONTINUA	0.00102211015758872
11787140	CONTINUA	0.00387149412781379
11791581	CONTINUA	0.00524818453243951
11791601	CONTINUA	0.000951225526559
11792120	CONTINUA	0.00216975676485385
11796240	CONTINUA	0.0159583956768442
11796660	CONTINUA	0.00261949610255738
11796800	CONTINUA	0.00122719359599922
11797200	CONTINUA	0.00198678413091853
11797600	CONTINUA	0.00081950338049251
11798331	CONTINUA	0.00216118107247181
11799690	CONTINUA	0.0239417800231906
11799940	CONTINUA	0.0130103705109057
11800250	CONTINUA	0.00267972718523471
11803021	CONTINUA	0.00969660881163029
11803461	CONTINUA	0.0561559151971177
11804131	CONTINUA	0.000586236041110392
11806990	CONTINUA	0.00118969504193328
11807871	CONTINUA	0.000972018343583396
11808110	CONTINUA	0.0158684664047275
11808561	CONTINUA	0.0050741639708567
11809921	CONTINUA	0.00642219366964997
11810460	CONTINUA	0.00134997516842571
11810471	CONTINUA	0.000719529509566858
11812131	CONTINUA	0.0561741611957773
11813501	CONTINUA	0.00256125456416597
11813740	CONTINUA	0.00115282521007555
11814221	CONTINUA	0.0027400216863077
11814850	CONTINUA	0.000617053809539134
11815150	CONTINUA	0.00180453368893474
11817641	CONTINUA	0.000719787477439923
11817661	CONTINUA	0.00109339314186682
11818221	CONTINUA	0.00327607075373645
11818280	CONTINUA	0.0133611380506252
11819171	CONTINUA	0.0301113224190327
11819851	CONTINUA	0.00108084306983328
11823130	CONTINUA	0.0026420595468374
11823820	CONTINUA	0.0111660184225113
11825210	CONTINUA	0.000595298250829205
11825791	CONTINUA	0.000592718440380637
11827140	CONTINUA	0.0591730985746281
11829801	CONTINUA	0.00164390599714475
11830211	CONTINUA	0.000855764296651316
11831940	CONTINUA	0.0016438868020251
11832070	CONTINUA	0.000623300750023851
11836770	CONTINUA	0.000621566188407668
11837590	CONTINUA	0.0035546412785403
11839680	CONTINUA	0.000562922102877928
11840920	CONTINUA	0.00175268129910146
11840961	CONTINUA	0.00372735250004487
11843021	CONTINUA	0.00127384526593164
11843700	CONTINUA	0.000658144827687185
11846280	CONTINUA	0.00181716571067459
11847140	CONTINUA	0.00517243474683506
11847950	CONTINUA	0.00418914690230586
11847991	CONTINUA	0.000768668124935709
11849630	CONTINUA	0.00337091452927188
11849921	CONTINUA	0.000710996973825822
11850850	CONTINUA	0.0285898457469637
11851110	CONTINUA	0.00152289196349405
11851550	CONTINUA	0.00178874655822897
11854590	CONTINUA	0.00477654109182684
11856821	CONTINUA	0.0151707300910081
11856971	CONTINUA	0.00213743135815188
11858970	CONTINUA	0.000588797639630934
11859000	CONTINUA	0.000766676581641623
11859041	CONTINUA	0.00813450464774035
11859380	CONTINUA	0.00716376775046459
11860070	CONTINUA	0.0109531226077718
11860421	CONTINUA	0.000850327269464602
11862570	CONTINUA	0.0019701034011665
11863861	CONTINUA	0.00849096705252743
11865070	CONTINUA	0.001530204478323
11867800	CONTINUA	0.00142496505366021
11867991	CONTINUA	0.00386596219321756
11868131	CONTINUA	0.00159665544050287
11868360	CONTINUA	0.00104792965519278
11871930	CONTINUA	0.00165127674139215
11872780	CONTINUA	0.00256273815538286
11873330	CONTINUA	0.00196175015466632
11875810	CONTINUA	0.0020906680411997
11876421	CONTINUA	0.00205807077117874
11876900	CONTINUA	0.00116972125067403
11877221	CONTINUA	0.0125831424534919
11879861	CONTINUA	0.00175404517040881
11880961	CONTINUA	0.00156423839297484
11881091	CONTINUA	0.00429906517900424
11881200	CONTINUA	0.0119521956463772
11881590	CONTINUA	0.00164551105509605
11881921	CONTINUA	0.0181336983116219
11882290	CONTINUA	0.00188529217468481
11882310	CONTINUA	0.00128373499154903
11882430	CONTINUA	0.00415344151750544
11882751	CONTINUA	0.00267026234667067
11883520	CONTINUA	0.00160810042382952
11884770	CONTINUA	0.00063389026456007
11884780	CONTINUA	0.00251576759138057
11884920	CONTINUA	0.0006110527133323
11886341	CONTINUA	0.00970552592680693
11886430	CONTINUA	0.0256803416436109
11887940	CONTINUA	0.00111966111549462
11888510	CONTINUA	0.000579749940302095
11888941	CONTINUA	0.000670136135610573
11890270	CONTINUA	0.00722756934212221
11891800	CONTINUA	0.00105714010212438
11893180	CONTINUA	0.00229583233532185
11893521	CONTINUA	0.000845379389708187
11893651	CONTINUA	0.000649024620906743
11897180	CONTINUA	0.00189349009191909
11897730	CONTINUA	0.00571369031391093
11900121	CONTINUA	0.00213763280676355
11903100	CONTINUA	0.000651671113647905
11905890	CONTINUA	0.00403461347890386
11905921	CONTINUA	0.00123769907419451
11906300	CONTINUA	0.00215320933463465
11906310	CONTINUA	0.0236288131100717
11907110	CONTINUA	0.00393236383457289
11907291	CONTINUA	0.0233324917954753
11908240	CONTINUA	0.00331952411469057
11908401	CONTINUA	0.00146128879771852
11908500	CONTINUA	0.00140551737255165
11908650	CONTINUA	0.00356055897040583
11909491	CONTINUA	0.00227119357481863
11911100	CONTINUA	0.00330099613805235
11911970	CONTINUA	0.00087151213248712
11914290	CONTINUA	0.00205544225285036
11914590	CONTINUA	0.00307515666278964
11915981	CONTINUA	0.00313590229259348
11917470	CONTINUA	0.00212341288464122
11918461	CONTINUA	0.000773317632049015
11920080	CONTINUA	0.00107905100131655
11921880	CONTINUA	0.000834099198259167
11922840	CONTINUA	0.0162487979319864
11924200	CONTINUA	0.000808223910414109
11926181	CONTINUA	0.000571246065783158
11926280	CONTINUA	0.000587179152497821
11926440	CONTINUA	0.000949698903422883
11926891	CONTINUA	0.000766201154855555
11928920	CONTINUA	0.00164859254160672
11929620	CONTINUA	0.00331763410221521
11930420	CONTINUA	0.000632202338822695
11930860	CONTINUA	0.00155086860778601
11932821	CONTINUA	0.00178861647267291
11933620	CONTINUA	0.00193655807816844
11934840	CONTINUA	0.000764264860048274
11935561	CONTINUA	0.00117177078076555
11935650	CONTINUA	0.000910811461543106
11935711	CONTINUA	0.000699146433312522
11935960	CONTINUA	0.00104809980580937
11936500	CONTINUA	0.00352748395805186
11937070	CONTINUA	0.00296926719397808
11939011	CONTINUA	0.0274770076964404
11939390	CONTINUA	0.000682971023105115
11941720	CONTINUA	0.0196930464492953
11942471	CONTINUA	0.000565208910028686
11944760	CONTINUA	0.000577162125712768
11947581	CONTINUA	0.00322589036338299
11948401	CONTINUA	0.00265052597886197
11949310	CONTINUA	0.0359348928866305
11952350	CONTINUA	0.000842502150523992
11954191	CONTINUA	0.00753218869948776
11956080	CONTINUA	0.00672749948329933
11957081	CONTINUA	0.000598514524098376
11957091	CONTINUA	0.0248985875854217
11957221	CONTINUA	0.00861016301396603
11957491	CONTINUA	0.000968565395602467
11958310	CONTINUA	0.000603764466645592
11960360	CONTINUA	0.00112347398068896
11961791	CONTINUA	0.000817740574229465
11963581	CONTINUA	0.012070887380907
11963660	CONTINUA	0.00314181077944973
11964790	CONTINUA	0.000572011910711968
11965870	CONTINUA	0.00240322814303305
11966820	CONTINUA	0.0164152697205729
11968500	CONTINUA	0.000804359222926024
11969501	CONTINUA	0.000855744966018814
11970311	CONTINUA	0.0032868367217862
11971390	CONTINUA	0.00302574112724901
11971561	CONTINUA	0.00191886531526345
11973890	CONTINUA	0.00159762916118542
11975691	CONTINUA	0.017137537425566
11975711	CONTINUA	0.000769863873025631
11976350	CONTINUA	0.00583771133677736
11976920	CONTINUA	0.000592569993061069
11977781	CONTINUA	0.000676363175368733
11978970	CONTINUA	0.0015598477250729
11979151	CONTINUA	0.00264707035834627
11979421	CONTINUA	0.000624702948954121
11979851	CONTINUA	0.00124304477598916
11980100	CONTINUA	0.000828268425368331
11981740	CONTINUA	0.00107020183534339
11981850	CONTINUA	0.000612427222590054
11984220	CONTINUA	0.00274377543584504
11984490	CONTINUA	0.00368237597054582
11985231	CONTINUA	0.00690346868422637
11986891	CONTINUA	0.00116004760257094
11987530	CONTINUA	0.00382264428904117
11988890	CONTINUA	0.000763675677043584
11990000	CONTINUA	0.00216697416003231
11991520	CONTINUA	0.00833903141668341
11993450	CONTINUA	0.00106261679647571
11995831	CONTINUA	0.000661706367961798
11995960	CONTINUA	0.000761196518736239
11997300	CONTINUA	0.00984364876971421
11998700	CONTINUA	0.000932914048327337
11999161	CONTINUA	0.00124544463476677
12001590	CONTINUA	0.00386304237810413
12002950	CONTINUA	0.00157308303491956
12003650	CONTINUA	0.787365109007737
12004230	CONTINUA	0.00203421581385904
12004381	CONTINUA	0.00409334157650628
12004480	CONTINUA	0.00153414885778806
12004900	CONTINUA	0.00404449724789539
12007561	CONTINUA	0.00127347679264274
12008060	CONTINUA	0.00488237338806122
12009740	CONTINUA	0.00219161901939673
12011230	CONTINUA	0.000984865633716876
12011291	CONTINUA	0.00190954379092595
12011431	CONTINUA	0.00663245883849089
12016760	CONTINUA	0.000917186029779084
12017221	CONTINUA	0.000890904786019818
12017290	CONTINUA	0.0131198742758034
12018260	CONTINUA	0.000774179752864718
12020060	CONTINUA	0.0112466027491162
12020620	CONTINUA	0.00177674714492967
12021081	CONTINUA	0.000955471581018076
12022191	CONTINUA	0.0436561711659751
12022280	CONTINUA	0.00148023126310847
12022840	CONTINUA	0.00118376118970804
12024511	CONTINUA	0.00988408503052668
12025060	CONTINUA	0.00062535103906457
12030000	CONTINUA	0.00230958577915502
12030171	CONTINUA	0.000560879863972412
12030820	CONTINUA	0.00131599011734205
12034260	CONTINUA	0.000620669980209076
12034850	CONTINUA	0.027435615732664
12036350	CONTINUA	0.104660340314275
12036490	CONTINUA	0.00106612903489745
12036951	CONTINUA	0.00683006207977198
12038010	CONTINUA	0.0034349373673773
12038700	CONTINUA	0.000567963249965436
12040251	CONTINUA	0.00307554202187955
12041600	CONTINUA	0.00065033446042924
12041610	CONTINUA	0.000736514668628205
12045481	CONTINUA	0.000987361178551601
12045730	CONTINUA	0.00245095562670058
12046710	CONTINUA	0.000709870326969714
12049081	CONTINUA	0.0084741006624078
12050540	CONTINUA	0.0310562652158283
12051691	CONTINUA	0.0103000968338427
12051981	CONTINUA	0.000760791444250932
12055431	CONTINUA	0.00172593177902443
12055650	CONTINUA	0.00272036002423147
12055831	CONTINUA	0.000756032743136603
12056050	CONTINUA	0.0256147535995342
12056121	CONTINUA	0.0027319786477246
12056460	CONTINUA	0.00161079289136111
12056511	CONTINUA	0.00792218332150323
12056521	CONTINUA	0.00252746277136393
12056951	CONTINUA	0.000829299558246477
12058000	CONTINUA	0.00204312538572378
12059120	CONTINUA	0.0101348563370544
12063930	CONTINUA	0.00251399849002455
12064261	CONTINUA	0.00385624057347799
12064780	CONTINUA	0.0164951479380187
12064890	CONTINUA	0.00225143687190375
12065880	CONTINUA	0.001010477063915
12066851	CONTINUA	0.00430878483717908
12067151	CONTINUA	0.0020778590055899
12067370	CONTINUA	0.0160386718593742
12069481	CONTINUA	0.00443132473965705
12070670	CONTINUA	0.000651125792389019
12073330	CONTINUA	0.00190246378312085
12076320	CONTINUA	0.00194335021745503
12078830	CONTINUA	0.000700439104114574
12078871	CONTINUA	0.102994725383619
12083541	CONTINUA	0.000859816961497284
12084900	CONTINUA	0.00551550898801132
12086800	CONTINUA	0.00169218599174543
12089300	CONTINUA	0.002042967066544
12092200	CONTINUA	0.00199836444906483
12094991	CONTINUA	0.00230940533464104
12096210	CONTINUA	0.00292497947019547
12097700	CONTINUA	0.0181255993795543
12097891	CONTINUA	0.00107919317636839
12101471	CONTINUA	0.00794506528088938
12101870	CONTINUA	0.000693069517774424
12104091	CONTINUA	0.00101587863828791
12106171	CONTINUA	0.000969461420655737
12106810	CONTINUA	0.0201737365912245
12107530	CONTINUA	0.00197515214015363
12108781	CONTINUA	0.000984675386432166
12110290	CONTINUA	0.000815606998651516
12111080	CONTINUA	0.000804090045037232
12111230	CONTINUA	0.00254941499769909
12113331	CONTINUA	0.00220865414179416
12115271	CONTINUA	0.00058513939895636
12115971	CONTINUA	0.000598514524098376
12117160	CONTINUA	0.00100234106447556
12117201	CONTINUA	0.00357815695734762
12117560	CONTINUA	0.00121522885892901
12117860	CONTINUA	0.00114722754690662
12118021	CONTINUA	0.000692504282384878
12118800	CONTINUA	0.000634051897849565
12119660	CONTINUA	0.00114752546645861
12119790	CONTINUA	0.00486128020213709
12120251	CONTINUA	0.0043122799665964
12120590	CONTINUA	0.0138811573629247
12120730	CONTINUA	0.00195427941871433
12121460	CONTINUA	0.00254402694211024
12123110	CONTINUA	0.000794346601814286
12127151	CONTINUA	0.000981839944759468
12127640	CONTINUA	0.000679541388023224
12127920	CONTINUA	0.00222225746405365
12128050	CONTINUA	0.00230081686349602
12128760	CONTINUA	0.0263792766637291
12129040	CONTINUA	0.00936714696865513
12130721	CONTINUA	0.000938657217459713
12130991	CONTINUA	0.00345510799020163
12132340	CONTINUA	0.00416439055222758
12134530	CONTINUA	0.00156067837076748
12134670	CONTINUA	0.00104660875227084
12134840	CONTINUA	0.000567963249965436
12136450	CONTINUA	0.00159760096309674
12137300	CONTINUA	0.00402144317198192
12137690	CONTINUA	0.000630367741179151
12140941	CONTINUA	0.00125496700158183
12142031	CONTINUA	0.00236762870285601
12143121	CONTINUA	0.000632192338301605
12143360	CONTINUA	0.000811905694882702
12143900	CONTINUA	0.0149901991631667
12144921	CONTINUA	0.00799131132504882
12145150	CONTINUA	0.00487417320775653
12145160	CONTINUA	0.0171520358307734
12148200	CONTINUA	0.0125708632822653
12149020	CONTINUA	0.000575082190837246
12150591	CONTINUA	0.00091801921991044
12151620	CONTINUA	0.00339222190443892
12152050	CONTINUA	0.000740259516166362
12154260	CONTINUA	0.000697455745472008
12154270	CONTINUA	0.00563194509092572
12155940	CONTINUA	0.00130118737984517
12156361	CONTINUA	0.045454365464045
12157351	CONTINUA	0.00507051582535837
12157690	CONTINUA	0.00363967247694654
12157990	CONTINUA	0.00218612937163584
12159681	CONTINUA	0.00058929070417566
12163920	CONTINUA	0.000601633848331856
12164050	CONTINUA	0.00123751762155544
12166380	CONTINUA	0.000680569906116806
12166660	CONTINUA	0.00059301685206599
12167250	CONTINUA	0.00387335189516562
12169321	CONTINUA	0.100054383334478
12169870	CONTINUA	0.00503880289340134
12175240	CONTINUA	0.00192603491862169
12175551	CONTINUA	0.00815045232187564
12175971	CONTINUA	0.0208470309472745
12176231	CONTINUA	0.00210614750684038
12176730	CONTINUA	0.0211081894458418
12177040	CONTINUA	0.000577484241685837
12178250	CONTINUA	0.00306730431588241
12178581	CONTINUA	0.0643747906435504
12179281	CONTINUA	0.000652295896654916
12179541	CONTINUA	0.00779354842316412
12180030	CONTINUA	0.000983614621616951
12180340	CONTINUA	0.00154395144049039
12180620	CONTINUA	0.0169516125455843
12180921	CONTINUA	0.00191570536756757
12181550	CONTINUA	0.000632684609936819
12182410	CONTINUA	0.00138056652924871
12182680	CONTINUA	0.00298092251775997
12183551	CONTINUA	0.0084480365311342
12184050	CONTINUA	0.0151333264828041
12184661	CONTINUA	0.00174445289745114
12185010	CONTINUA	0.00452300699005254
12185840	CONTINUA	0.00233189366096837
12188371	CONTINUA	0.000877475099897519
12189410	CONTINUA	0.00519543044192301
12190721	CONTINUA	0.00122062370397835
12193830	CONTINUA	0.00725732596799617
12194000	CONTINUA	0.000715557889944383
12194130	CONTINUA	0.00390530689725938
12195640	CONTINUA	0.002976802021632
12195760	CONTINUA	0.00137783738036091
12198690	CONTINUA	0.00118462817674657
12200361	CONTINUA	0.00564771478261352
12201321	CONTINUA	0.000733575301420101
12201590	CONTINUA	0.0027508804662497
12202650	CONTINUA	0.0164292771175112
12202800	CONTINUA	0.000917737053618787
12202810	CONTINUA	0.0119274410567403
12202950	CONTINUA	0.00179683922093195
12206260	CONTINUA	0.00154856945182348
12206431	CONTINUA	0.000893885193451897
12207141	CONTINUA	0.00145551753074762
12209751	CONTINUA	0.00202276252721339
12210820	CONTINUA	0.000590500216578911
12211070	CONTINUA	0.000576265550907519
12211100	CONTINUA	0.00101068556233399
12211220	CONTINUA	0.000843681718475368
12211681	CONTINUA	0.00137702010984788
12211811	CONTINUA	0.0014300493049499
12213061	CONTINUA	0.000751150453959845
12213130	CONTINUA	0.000655304428528346
12213160	CONTINUA	0.00129902945703992
12216580	CONTINUA	0.0176721705653388
12218940	CONTINUA	0.00127717813444291
12219541	CONTINUA	0.00098383709604658
12219770	CONTINUA	0.00710282540817896
12219920	CONTINUA	0.000613911825533679
12220590	CONTINUA	0.00835244929487554
12220600	CONTINUA	0.0144958146053584
12221570	CONTINUA	0.00117220047708236
12224760	CONTINUA	0.00245347446078393
12225201	CONTINUA	0.00361777102599481
12226680	CONTINUA	0.00913052232222265
12226950	CONTINUA	0.00355514932476894
12227510	CONTINUA	0.00137643977946285
12228440	CONTINUA	0.0111615062233888
12229191	CONTINUA	0.000609378278380875
12229990	CONTINUA	0.000837466370342856
12230250	CONTINUA	0.000611623937803735
12231480	CONTINUA	0.0039012857256124
12233980	CONTINUA	0.00558561501523304
12234230	CONTINUA	0.00103479956501109
12234680	CONTINUA	0.00271432152479755
12235541	CONTINUA	0.00729136504923773
12238530	CONTINUA	0.0132944401871465
12239620	CONTINUA	0.00330851968178587
12239930	CONTINUA	0.00609973413110753
12240921	CONTINUA	0.00822713230592968
12243780	CONTINUA	0.039770764604676
12245051	CONTINUA	0.00661141334350729
12245860	CONTINUA	0.00368604912560354
12245960	CONTINUA	0.00202963473290826
12247080	CONTINUA	0.0014857950701528
12248491	CONTINUA	0.00982892656270104
12249830	CONTINUA	0.00102129622915347
12250250	CONTINUA	0.00098649447378145
12251060	CONTINUA	0.00157004263993773
12251630	CONTINUA	0.0191022281611733
12252850	CONTINUA	0.0592373274623849
12253980	CONTINUA	0.000581103787425194
12255900	CONTINUA	0.00452075172487344
12257871	CONTINUA	0.00504845353617031
12258721	CONTINUA	0.000572413267483335
12259251	CONTINUA	0.00381973607632585
12259360	CONTINUA	0.0031717047076816
12259510	CONTINUA	0.00242799155473463
12259941	CONTINUA	0.00074010978347605
12260101	CONTINUA	0.00162653315974519
12260740	CONTINUA	0.00182501241317087
12261400	CONTINUA	0.0010515576720402
12262991	CONTINUA	0.00227017410885527
12263271	CONTINUA	0.000876772762801698
12263381	CONTINUA	0.00603703152639625
12263941	CONTINUA	0.000740009322008851
12264491	CONTINUA	0.104668807782265
12267330	CONTINUA	0.00187336779927027
12276020	CONTINUA	0.00769451799984001
12276580	BAJA+1	0.415407483088543
12279111	CONTINUA	0.00127771907244647
12279131	CONTINUA	0.00141357480625621
12279241	CONTINUA	0.00110464176956966
12280030	CONTINUA	0.00289926141239126
12280641	CONTINUA	0.000568036890079926
12281420	CONTINUA	0.00578601643583668
12281861	CONTINUA	0.00121141949127202
12282421	CONTINUA	0.00276305059648331
12282831	CONTINUA	0.00232170515840538
12282841	CONTINUA	0.00100242967515202
12283470	CONTINUA	0.00155962810911642
12284511	CONTINUA	0.000834558437116946
12288020	CONTINUA	0.00292537300996808
12288621	CONTINUA	0.000714780988947219
12289591	CONTINUA	0.000642177275599849
12290540	CONTINUA	0.013646366187961
12291070	CONTINUA	0.00414765879682119
12291620	CONTINUA	0.00168923575260429
12292501	CONTINUA	0.000669616129016003
12293540	CONTINUA	0.0205346819770064
12295791	CONTINUA	0.00645628894070647
12296341	CONTINUA	0.000719432189817693
12297400	CONTINUA	0.00145923274256427
12298380	CONTINUA	0.00114529060993933
12299931	CONTINUA	0.00660888566710615
12301410	CONTINUA	0.000955836295528173
12302090	CONTINUA	0.00174660974400686
12302141	CONTINUA	0.000917905713744436
12302230	CONTINUA	0.00119683188968858
12305581	CONTINUA	0.00233960335716675
12305850	CONTINUA	0.00224128918811252
12306500	CONTINUA	0.000672176233820086
12306841	CONTINUA	0.595861765503039
12307241	CONTINUA	0.0341387469227127
12307401	CONTINUA	0.000605305785318896
12314670	CONTINUA	0.00162474432763476
12318431	CONTINUA	0.0411851760660129
12320020	CONTINUA	0.0561376808570477
12320231	CONTINUA	0.000895442973259902
12321530	CONTINUA	0.00121206412628005
12322110	CONTINUA	0.00474472963644412
12323521	CONTINUA	0.00114756534224725
12323620	CONTINUA	0.000938690637693128
12324901	CONTINUA	0.000603491998998722
12325130	CONTINUA	0.000579953183256091
12325321	CONTINUA	0.00602390228883908
12325810	CONTINUA	0.00168015455680686
12326011	CONTINUA	0.00213795220720342
12326390	CONTINUA	0.0322577231558875
12327251	CONTINUA	0.0236419164883232
12327920	CONTINUA	0.000760149987528829
12330021	CONTINUA	0.000920748069734958
12331500	CONTINUA	0.0257403883754007
12332491	CONTINUA	0.00097717042991202
12332580	CONTINUA	0.00161089974724416
12332980	CONTINUA	0.00329664671108745
12333031	CONTINUA	0.0108233142388334
12333130	CONTINUA	0.000670596587574918
12333461	CONTINUA	0.000575962840346084
12335230	CONTINUA	0.000908546166685569
12335521	CONTINUA	0.000740165369171199
12337530	CONTINUA	0.000982149840290687
12338660	CONTINUA	0.00169641970045046
12339090	CONTINUA	0.000831963218301298
12340010	CONTINUA	0.00057935199649575
12341130	CONTINUA	0.0374090956144141
12341830	CONTINUA	0.000883193093455325
12343371	CONTINUA	0.0129743623276125
12344730	CONTINUA	0.00107688850256167
12350001	CONTINUA	0.0236345395406957
12350541	CONTINUA	0.000752842178388055
12351900	CONTINUA	0.00126518537738354
12352300	CONTINUA	0.0177552885878864
12355360	CONTINUA	0.00957950673114623
12356980	CONTINUA	0.0158001788377706
12357000	CONTINUA	0.00131814162141939
12361181	CONTINUA	0.00109768612474989
12362380	CONTINUA	0.00100340522774111
12364860	CONTINUA	0.000619442108036776
12365301	CONTINUA	0.00186340808456704
12366411	CONTINUA	0.002102684728647
12367360	CONTINUA	0.00267142266546739
12368160	CONTINUA	0.00209771601220501
12368850	CONTINUA	0.000936040229032607
12372850	CONTINUA	0.000794448888261846
12373260	CONTINUA	0.0024504030052731
12373980	CONTINUA	0.00306811014560913
12378250	CONTINUA	0.00078352575561941
12379360	CONTINUA	0.000572781322813134
12379890	CONTINUA	0.000666136621587204
12380320	CONTINUA	0.00924434295878313
12381861	CONTINUA	0.00195594677404449
12383060	CONTINUA	0.00339876565183222
12384611	CONTINUA	0.00161483362284754
12385970	CONTINUA	0.00573545968478432
12386831	CONTINUA	0.00393184082456338
12387880	CONTINUA	0.00388711303080995
12389150	CONTINUA	0.000632119054710219
12390421	CONTINUA	0.00337898114535861
12390500	CONTINUA	0.00607063375735045
12391801	CONTINUA	0.00108756771557811
12392611	CONTINUA	0.000796103211962674
12392700	CONTINUA	0.00140204078785932
12393861	CONTINUA	0.00244143576391885
12394810	CONTINUA	0.00389268265713408
12395050	CONTINUA	0.00090476989882515
12395630	CONTINUA	0.000590816785453478
12397940	CONTINUA	0.0014963540784143
12400050	CONTINUA	0.00116491459803625
12403651	CONTINUA	0.00344323901949971
12404331	CONTINUA	0.00118163809730964
12404611	CONTINUA	0.00203033636642045
12405130	CONTINUA	0.089993326574826
12406541	CONTINUA	0.00076128484739126
12408300	CONTINUA	0.00166545776036661
12408560	CONTINUA	0.00789992669863931
12408730	CONTINUA	0.00978445449569056
12409290	CONTINUA	0.00196242912596599
12410281	CONTINUA	0.00121819320518626
12411781	CONTINUA	0.0051897226009595
12415070	CONTINUA	0.00194982079573902
12416300	CONTINUA	0.00492687480222649
12419330	CONTINUA	0.0132877043229949
12421940	CONTINUA	0.00641611595343747
12424160	CONTINUA	0.00165009554785399
12427641	CONTINUA	0.00160957646397305
12431190	CONTINUA	0.00177945470714576
12435040	CONTINUA	0.00283841720074776
12436481	CONTINUA	0.00153035801625868
12439730	CONTINUA	0.00145044598232274
12441161	CONTINUA	0.0033492756312121
12442800	CONTINUA	0.000566859394894375
12443600	CONTINUA	0.00112592847661712
12444720	CONTINUA	0.00146312427914046
12444990	CONTINUA	0.00658705685181161
12446660	CONTINUA	0.0086958413031962
12447221	CONTINUA	0.0172146598918516
12448170	CONTINUA	0.00289712283842702
12448191	CONTINUA	0.00138929977765563
12448341	CONTINUA	0.00177232585899568
12448461	CONTINUA	0.000786609513852622
