numero_de_cliente	clase_ternaria	prob
11772500	CONTINUA	0.000597086193214357
11774481	CONTINUA	0.0332613843655313
11776961	CONTINUA	0.000189912013095406
11777661	CONTINUA	0.000519072454306474
11777951	CONTINUA	0.000950035301526213
11778631	CONTINUA	0.000685814432268161
11778761	CONTINUA	0.00149992197557173
11779270	CONTINUA	0.000568848982987773
11779810	CONTINUA	0.000439011554449828
11779820	CONTINUA	0.00166810367648832
11781360	CONTINUA	0.0019729239061317
11783010	CONTINUA	0.00204958330851938
11783150	CONTINUA	0.000873755253646438
11783410	CONTINUA	0.000285768940440172
11784561	CONTINUA	0.000720728662287505
11786491	CONTINUA	0.000438470262191582
11787140	CONTINUA	0.00322474224722828
11791581	CONTINUA	0.00486605432946286
11791601	CONTINUA	0.000771183515024739
11792120	CONTINUA	0.00445045688730299
11796240	CONTINUA	0.0102655307653349
11796660	CONTINUA	0.00100248530207782
11796800	CONTINUA	0.000481571309909839
11797200	CONTINUA	0.000924879815029005
11797600	CONTINUA	0.000468607920998985
11798331	CONTINUA	0.00162638796834043
11799690	CONTINUA	0.0133738261221128
11799940	CONTINUA	0.0110316812816112
11800250	CONTINUA	0.0022616465526684
11803021	CONTINUA	0.00672077436228526
11803461	CONTINUA	0.100703174475392
11804131	CONTINUA	8.26272052585673e-05
11806990	CONTINUA	0.000309814880415103
11807871	CONTINUA	0.0001030297174618
11808110	CONTINUA	0.0138981523276764
11808561	CONTINUA	0.0108320848349765
11809921	CONTINUA	0.0103526657933418
11810460	CONTINUA	0.000680471848074973
11810471	CONTINUA	0.000826404468133587
11812131	CONTINUA	0.0512533221505702
11813501	CONTINUA	0.00297764973317827
11813740	CONTINUA	0.000473671918218676
11814221	CONTINUA	0.00184785478775263
11814850	CONTINUA	0.000278543146458639
11815150	CONTINUA	0.00128995215117013
11817641	CONTINUA	0.000232327798431058
11817661	CONTINUA	0.000536628486281245
11818221	CONTINUA	0.00450553687692259
11818280	CONTINUA	0.00906368482288369
11819171	CONTINUA	0.0227872992228968
11819851	CONTINUA	0.000632351226737304
11823130	CONTINUA	0.00276783140402954
11823820	CONTINUA	0.00295438401261141
11825210	CONTINUA	0.000100834213042538
11825791	CONTINUA	0.000143074503549457
11827140	CONTINUA	0.0641331110874664
11829801	CONTINUA	0.00124650283886149
11830211	CONTINUA	0.000719923179791651
11831940	CONTINUA	0.00103717259294972
11832070	CONTINUA	0.000286575705183233
11836770	CONTINUA	0.000371241137465359
11837590	CONTINUA	0.00179737851913698
11839680	CONTINUA	0.000243723356210024
11840920	CONTINUA	0.000236791846658242
11840961	CONTINUA	0.00223690100802573
11843021	CONTINUA	0.00130961812643146
11843700	CONTINUA	0.000184803589537011
11846280	CONTINUA	0.000865806579270479
11847140	CONTINUA	0.00237643948242744
11847950	CONTINUA	0.00327153879841115
11847991	CONTINUA	0.000249426284931264
11849630	CONTINUA	0.00197467716043302
11849921	CONTINUA	0.000308182918993342
11850850	CONTINUA	0.032139038160373
11851110	CONTINUA	0.00251025939270035
11851550	CONTINUA	0.00149479524873804
11854590	CONTINUA	0.00354921989341283
11856821	CONTINUA	0.00670344896366439
11856971	CONTINUA	0.00268382899615801
11858970	CONTINUA	0.000243118531247819
11859000	CONTINUA	0.000434426510332235
11859041	CONTINUA	0.00805301543509925
11859380	CONTINUA	0.00790111018942185
11860070	CONTINUA	0.00475108045761807
11860421	CONTINUA	0.000338566231498064
11862570	CONTINUA	0.00158400878472449
11863861	CONTINUA	0.00347989820825463
11865070	CONTINUA	0.00167585687708547
11867800	CONTINUA	0.000352623136140027
11867991	CONTINUA	0.00606521341071548
11868131	CONTINUA	0.000416049776609103
11868360	CONTINUA	0.000652404360101875
11871930	CONTINUA	0.00160549532318272
11872780	CONTINUA	0.00148889859290719
11873330	CONTINUA	0.00126514174502353
11875810	CONTINUA	0.000998333559015411
11876421	CONTINUA	0.00165504649623747
11876900	CONTINUA	0.000211905338917233
11877221	CONTINUA	0.00669393558501763
11879861	CONTINUA	0.00105396914267504
11880961	CONTINUA	0.00114365258369888
11881091	CONTINUA	0.00203054990182272
11881200	CONTINUA	0.0134297962952078
11881590	CONTINUA	0.0014435967444881
11881921	CONTINUA	0.0180888113795562
11882290	CONTINUA	0.00127388761710098
11882310	CONTINUA	0.000700865395590056
11882430	CONTINUA	0.00625225838611677
11882751	CONTINUA	0.00181046323363346
11883520	CONTINUA	0.00133412183150787
11884770	CONTINUA	0.000109818542659047
11884780	CONTINUA	0.00353111439383164
11884920	CONTINUA	0.00028899237756769
11886341	CONTINUA	0.0116760898986562
11886430	CONTINUA	0.0509669812669517
11887940	CONTINUA	0.000434565118887082
11888510	CONTINUA	0.000174853545489565
11888941	CONTINUA	0.000187716930965118
11890270	CONTINUA	0.00647365026983054
11891800	CONTINUA	0.000475851413746758
11893180	CONTINUA	0.00251653535372265
11893521	CONTINUA	0.000429745917371336
11893651	CONTINUA	0.000326792884702421
11897180	CONTINUA	0.00169323507320734
11897730	CONTINUA	0.00233047734135254
11900121	CONTINUA	0.00181595472519768
11903100	CONTINUA	0.00025685370226039
11905890	CONTINUA	0.0112082944474488
11905921	CONTINUA	0.000517055988197647
11906300	CONTINUA	0.00164114985637505
11906310	CONTINUA	0.0301320762033973
11907110	CONTINUA	0.00170871343243391
11907291	CONTINUA	0.0168140349045145
11908240	CONTINUA	0.00127320430405676
11908401	CONTINUA	0.00132711208363529
11908500	CONTINUA	0.00107994282816208
11908650	CONTINUA	0.00317394593920747
11909491	CONTINUA	0.00191236097593488
11911100	CONTINUA	0.00237850090981873
11911970	CONTINUA	0.00020073451775719
11914290	CONTINUA	0.00045570034570393
11914590	CONTINUA	0.00128159185085521
11915981	CONTINUA	0.00248932954676667
11917470	CONTINUA	0.0025579301216521
11918461	CONTINUA	0.000720732795237802
11920080	CONTINUA	0.000413623027950363
11921880	CONTINUA	0.000424554910556389
11922840	CONTINUA	0.0152340875018486
11924200	CONTINUA	0.000392884539736156
11926181	CONTINUA	0.00028235692139801
11926280	CONTINUA	0.000206328288629541
11926440	CONTINUA	0.000664953962098327
11926891	CONTINUA	0.000343367292321757
11928920	CONTINUA	0.00073671227982483
11929620	CONTINUA	0.00162230811779118
11930420	CONTINUA	0.000360240375645726
11930860	CONTINUA	0.000633324287755151
11932821	CONTINUA	0.000883865432364257
11933620	CONTINUA	0.00205068674949094
11934840	CONTINUA	0.000555993403596327
11935561	CONTINUA	0.000591708612303833
11935650	CONTINUA	0.000359569858887052
11935711	CONTINUA	0.000344689299306195
11935960	CONTINUA	0.000990235619965989
11936500	CONTINUA	0.00502524982439068
11937070	CONTINUA	0.00258764286127115
11939011	CONTINUA	0.0213484753255545
11939390	CONTINUA	0.000351891784554406
11941720	CONTINUA	0.0164960117633387
11942471	CONTINUA	0.000105265080053778
11944760	CONTINUA	0.000168887450416662
11947581	CONTINUA	0.00266037627302583
11948401	CONTINUA	0.000756683229434195
11949310	CONTINUA	0.0128286756262493
11952350	CONTINUA	0.000788864153115955
11954191	CONTINUA	0.00570046541492904
11956080	CONTINUA	0.00258144804784214
11957081	CONTINUA	0.000146125647433198
11957091	CONTINUA	0.0171115226383253
11957221	CONTINUA	0.00546312837431387
11957491	CONTINUA	0.000516308794288225
11958310	CONTINUA	0.000356972443761785
11960360	CONTINUA	0.000486387267820611
11961791	CONTINUA	0.000185903280264006
11963581	CONTINUA	0.0185468181723486
11963660	CONTINUA	0.00115362880888756
11964790	CONTINUA	5.53836435366303e-05
11965870	CONTINUA	0.00092573866610262
11966820	CONTINUA	0.0120814687046336
11968500	CONTINUA	0.000313513593397725
11969501	CONTINUA	0.000673501468921054
11970311	CONTINUA	0.00182572192433808
11971390	CONTINUA	0.00412480530791137
11971561	CONTINUA	0.00233884531784372
11973890	CONTINUA	0.000663179099740184
11975691	CONTINUA	0.0113220682068075
11975711	CONTINUA	0.000259558506146227
11976350	CONTINUA	0.00132103081794535
11976920	CONTINUA	0.000284534334114695
11977781	CONTINUA	0.000655855909683375
11978970	CONTINUA	0.0012850691465958
11979151	CONTINUA	0.00277111286644252
11979421	CONTINUA	0.000217327998064494
11979851	CONTINUA	0.000506784956648064
11980100	CONTINUA	0.000190593491457964
11981740	CONTINUA	0.000676874347172092
11981850	CONTINUA	0.000171165594522277
11984220	CONTINUA	0.00108896596279739
11984490	CONTINUA	0.00384220132204816
11985231	CONTINUA	0.00445191376124032
11986891	CONTINUA	0.00088782983106333
11987530	CONTINUA	0.00181687466798366
11988890	CONTINUA	0.000245954720581489
11990000	CONTINUA	0.00146037304204934
11991520	CONTINUA	0.00220890979945547
11993450	CONTINUA	0.000584019699490409
11995831	CONTINUA	0.000178675965296926
11995960	CONTINUA	0.00037071453039739
11997300	CONTINUA	0.0114564813619654
11998700	CONTINUA	0.000705620280687793
11999161	CONTINUA	0.000692066648585673
12001590	CONTINUA	0.00229648538001638
12002950	CONTINUA	0.000484276635038881
12003650	CONTINUA	0.652318979367947
12004230	CONTINUA	0.00109223172961537
12004381	CONTINUA	0.00384839869947033
12004480	CONTINUA	0.00191987298500248
12004900	CONTINUA	0.00751771385896986
12007561	CONTINUA	0.000383216824495187
12008060	CONTINUA	0.00383137529614629
12009740	CONTINUA	0.00066613476403379
12011230	CONTINUA	0.000539295915444884
12011291	CONTINUA	0.0021055144887188
12011431	CONTINUA	0.00270530777778075
12016760	CONTINUA	0.000296900503049159
12017221	CONTINUA	0.000473127111419142
12017290	CONTINUA	0.00343973178740497
12018260	CONTINUA	0.000417165784558872
12020060	CONTINUA	0.00603959223448581
12020620	CONTINUA	0.0016148710279304
12021081	CONTINUA	0.000623471924149107
12022191	CONTINUA	0.0338899310979815
12022280	CONTINUA	0.00133050583607159
12022840	CONTINUA	0.000695275044803694
12024511	CONTINUA	0.0095890623467388
12025060	CONTINUA	0.00025312666788786
12030000	CONTINUA	0.00190512686583306
12030171	CONTINUA	0.00056909786409465
12030820	CONTINUA	0.00056491657463777
12034260	CONTINUA	0.000246684273888896
12034850	CONTINUA	0.0201752132001177
12036350	CONTINUA	0.117065105038399
12036490	CONTINUA	0.000482961298494923
12036951	CONTINUA	0.00433403503389222
12038010	CONTINUA	0.00543806452920895
12038700	CONTINUA	0.000169684648725959
12040251	CONTINUA	0.00142560159322112
12041600	CONTINUA	0.00031625051760046
12041610	CONTINUA	0.000333576402108398
12045481	CONTINUA	0.000404181933328069
12045730	CONTINUA	0.000346799567790692
12046710	CONTINUA	0.000262581097413225
12049081	CONTINUA	0.00354336638147711
12050540	CONTINUA	0.0279567916312019
12051691	CONTINUA	0.00890164717174082
12051981	CONTINUA	0.000296180802573643
12055431	CONTINUA	0.00130521155421772
12055650	CONTINUA	0.00192073022154604
12055831	CONTINUA	0.000389673955900164
12056050	CONTINUA	0.0160543139714441
12056121	CONTINUA	0.00206339095734777
12056460	CONTINUA	0.00190497670820605
12056511	CONTINUA	0.00678168818440046
12056521	CONTINUA	0.00136275766831923
12056951	CONTINUA	0.000442907160846217
12058000	CONTINUA	0.00123084953467217
12059120	CONTINUA	0.00933611990417661
12063930	CONTINUA	0.0023079375674752
12064261	CONTINUA	0.00327175265015792
12064780	CONTINUA	0.0250419199035794
12064890	CONTINUA	0.00116081668639478
12065880	CONTINUA	0.000706616405093596
12066851	CONTINUA	0.004846153394112
12067151	CONTINUA	0.0019416049894534
12067370	CONTINUA	0.00766509635309256
12069481	CONTINUA	0.00554301191885399
12070670	CONTINUA	0.000324877576284435
12073330	CONTINUA	0.0015672300879594
12076320	CONTINUA	0.00246547549235691
12078830	CONTINUA	0.00028944301353315
12078871	CONTINUA	0.113355253277402
12083541	CONTINUA	0.000305519529669
12084900	CONTINUA	0.0049127166951283
12086800	CONTINUA	0.000708506376476092
12089300	CONTINUA	0.00160886837988459
12092200	CONTINUA	0.000597573871577197
12094991	CONTINUA	0.00155231028394117
12096210	CONTINUA	0.00281708319523302
12097700	CONTINUA	0.0146242835198458
12097891	CONTINUA	0.00103123088432717
12101471	CONTINUA	0.00903782182686537
12101870	CONTINUA	0.000278959795216999
12104091	CONTINUA	0.000417452167271732
12106171	CONTINUA	0.000491731305432802
12106810	CONTINUA	0.0363962261801235
12107530	CONTINUA	0.00127238324725353
12108781	CONTINUA	0.00047627563085043
12110290	CONTINUA	0.000667622492363285
12111080	CONTINUA	0.000270868098330698
12111230	CONTINUA	0.001773206447828
12113331	CONTINUA	0.000397802786671973
12115271	CONTINUA	0.000141362723465607
12115971	CONTINUA	0.000200028673764502
12117160	CONTINUA	0.0007577847853669
12117201	CONTINUA	0.00134603527503911
12117560	CONTINUA	0.000767540627754087
12117860	CONTINUA	0.000530491713469128
12118021	CONTINUA	0.000225910723855763
12118800	CONTINUA	0.000295675675695375
12119660	CONTINUA	0.00060266421495537
12119790	CONTINUA	0.00204703882563883
12120251	CONTINUA	0.00196087644885467
12120590	CONTINUA	0.0414460651891067
12120730	CONTINUA	0.000690657626175893
12121460	CONTINUA	0.00124841246961223
12123110	CONTINUA	0.000427731976239691
12127151	CONTINUA	0.000785245075847129
12127640	CONTINUA	0.000241723386704558
12127920	CONTINUA	0.000976178582012268
12128050	CONTINUA	0.00144877617304653
12128760	CONTINUA	0.0283485821101937
12129040	CONTINUA	0.02918853825879
12130721	CONTINUA	0.00050385866420098
12130991	CONTINUA	0.00297713031068751
12132340	CONTINUA	0.00102824263774586
12134530	CONTINUA	0.00126434155460904
12134670	CONTINUA	0.000431686145219542
12134840	CONTINUA	0.000184862137298305
12136450	CONTINUA	0.000809219411940873
12137300	CONTINUA	0.00314094418618342
12137690	CONTINUA	0.000269212534756548
12140941	CONTINUA	0.000498575230876075
12142031	CONTINUA	0.000481628461811222
12143121	CONTINUA	0.000490826509173525
12143360	CONTINUA	0.000402807539767248
12143900	CONTINUA	0.0107499015114754
12144921	CONTINUA	0.00600778378885928
12145150	CONTINUA	0.003370693650849
12145160	CONTINUA	0.00892763783072465
12148200	CONTINUA	0.00502751004919406
12149020	CONTINUA	0.000195797156407142
12150591	CONTINUA	0.000303474382766994
12151620	CONTINUA	0.00364177738368742
12152050	CONTINUA	0.000618681801262768
12154260	CONTINUA	0.000261173364252528
12154270	CONTINUA	0.0065067217452276
12155940	CONTINUA	0.000726450150083472
12156361	CONTINUA	0.0349907081046641
12157351	CONTINUA	0.00667535353098297
12157690	CONTINUA	0.00293773719007394
12157990	CONTINUA	0.000403104519695658
12159681	CONTINUA	0.000190794523321426
12163920	CONTINUA	0.000193778283070623
12164050	CONTINUA	0.00104199022429918
12166380	CONTINUA	0.000336216745993292
12166660	CONTINUA	0.000354281018322409
12167250	CONTINUA	0.00291132891141857
12169321	CONTINUA	0.110656827622019
12169870	CONTINUA	0.00317922597992529
12175240	CONTINUA	0.000633008554792028
12175551	CONTINUA	0.00511766629951498
12175971	CONTINUA	0.0114176102115028
12176231	CONTINUA	0.000509705896307893
12176730	CONTINUA	0.0136929577667087
12177040	CONTINUA	0.0001454684708388
12178250	CONTINUA	0.00160045380930756
12178581	CONTINUA	0.0325602132286829
12179281	CONTINUA	0.000304300768021175
12179541	CONTINUA	0.00730817214760509
12180030	CONTINUA	0.000242147319345928
12180340	CONTINUA	0.0009556979800305
12180620	CONTINUA	0.0100723524716889
12180921	CONTINUA	0.00146150512916418
12181550	CONTINUA	0.000244042510632794
12182410	CONTINUA	0.000999715252841189
12182680	CONTINUA	0.00132802368024145
12183551	CONTINUA	0.0094974776250409
12184050	CONTINUA	0.0116902605182154
12184661	CONTINUA	0.00143250067150362
12185010	CONTINUA	0.00217696489833581
12185840	CONTINUA	0.000919387892318958
12188371	CONTINUA	0.000228550155015987
12189410	CONTINUA	0.00416408347553771
12190721	CONTINUA	0.00023869303725622
12193830	CONTINUA	0.00720805046487443
12194000	CONTINUA	0.000310893292096738
12194130	CONTINUA	0.00207831590931227
12195640	CONTINUA	0.00269524423475316
12195760	CONTINUA	0.00125793637762108
12198690	CONTINUA	0.00021595986361634
12200361	CONTINUA	0.00383950562631677
12201321	CONTINUA	0.000434381423129125
12201590	CONTINUA	0.000776514411296762
12202650	CONTINUA	0.00874200097412148
12202800	CONTINUA	0.000299357518811093
12202810	CONTINUA	0.00764285240066301
12202950	CONTINUA	0.00346243379185554
12206260	CONTINUA	0.000694055123184155
12206431	CONTINUA	0.000393776953302383
12207141	CONTINUA	0.00174438742121327
12209751	CONTINUA	0.000458699855707355
12210820	CONTINUA	0.000224857661225664
12211070	CONTINUA	0.000140290998665599
12211100	CONTINUA	0.000120882366002216
12211220	CONTINUA	0.000379052674600578
12211681	CONTINUA	0.000986186500896443
12211811	CONTINUA	0.000593708263501533
12213061	CONTINUA	0.000227449975024954
12213130	CONTINUA	0.000372459884436309
12213160	CONTINUA	0.000574531475628686
12216580	CONTINUA	0.0140079452168487
12218940	CONTINUA	0.000558357914598632
12219541	CONTINUA	0.000505509643087487
12219770	CONTINUA	0.00327994773132174
12219920	CONTINUA	0.000243357057121656
12220590	CONTINUA	0.0122197508917669
12220600	CONTINUA	0.0150610086482269
12221570	CONTINUA	0.000536377944806761
12224760	CONTINUA	0.0016055923756702
12225201	CONTINUA	0.00246348649008881
12226680	CONTINUA	0.0103203223416404
12226950	CONTINUA	0.00463788339046104
12227510	CONTINUA	0.000195171310791014
12228440	CONTINUA	0.00800268368440762
12229191	CONTINUA	0.000158477913883711
12229990	CONTINUA	0.000810643811248942
12230250	CONTINUA	0.00020076084937767
12231480	CONTINUA	0.00335934160055884
12233980	CONTINUA	0.00769160963632351
12234230	CONTINUA	0.000387683167448639
12234680	CONTINUA	0.00253853435707755
12235541	CONTINUA	0.00908333150121803
12238530	CONTINUA	0.0180479861371539
12239620	CONTINUA	0.0040795439829986
12239930	CONTINUA	0.00233763588099239
12240921	CONTINUA	0.00489788131004996
12243780	CONTINUA	0.033850764287313
12245051	CONTINUA	0.0111285655389043
12245860	CONTINUA	0.00235462373709557
12245960	CONTINUA	0.000391104298145175
12247080	CONTINUA	0.00183194317173056
12248491	CONTINUA	0.0120322143976215
12249830	CONTINUA	0.000413198544457029
12250250	CONTINUA	0.000668623606491552
12251060	CONTINUA	0.00113157262350785
12251630	CONTINUA	0.0211240198139737
12252850	CONTINUA	0.0391470289728769
12253980	CONTINUA	0.000258053273373203
12255900	CONTINUA	0.00214804396627778
12257871	CONTINUA	0.00366030631831271
12258721	CONTINUA	0.000103323698905874
12259251	CONTINUA	0.00168971319046621
12259360	CONTINUA	0.00338561086114032
12259510	CONTINUA	0.00106176276970764
12259941	CONTINUA	0.000585664513755334
12260101	CONTINUA	0.00150943536822876
12260740	CONTINUA	0.00175565794198645
12261400	CONTINUA	0.000366035356776597
12262991	CONTINUA	0.000731668781241504
12263271	CONTINUA	0.000387122090140339
12263381	CONTINUA	0.00844351210830854
12263941	CONTINUA	0.000354165885454321
12264491	CONTINUA	0.0476809125679865
12267330	CONTINUA	0.00165539727807451
12276020	CONTINUA	0.0150860232797709
12276580	BAJA+1	0.412371614292919
12279111	CONTINUA	0.000415662889086871
12279131	CONTINUA	0.000910538168776985
12279241	CONTINUA	0.000756577364790262
12280030	CONTINUA	0.000784469739321707
12280641	CONTINUA	0.000263648718186589
12281420	CONTINUA	0.00370647170324363
12281861	CONTINUA	0.000925996676321086
12282421	CONTINUA	0.00311052323348134
12282831	CONTINUA	0.00120758653530936
12282841	CONTINUA	0.000476937224796089
12283470	CONTINUA	0.000268083805674977
12284511	CONTINUA	0.000497376660060616
12288020	CONTINUA	0.00383956637566845
12288621	CONTINUA	0.00034768050832752
12289591	CONTINUA	0.000232424545747992
12290540	CONTINUA	0.00951122451603239
12291070	CONTINUA	0.00324022745429113
12291620	CONTINUA	0.00170902989106873
12292501	CONTINUA	0.000251520321442808
12293540	CONTINUA	0.0133939467952272
12295791	CONTINUA	0.00374120855975694
12296341	CONTINUA	0.000256944556923874
12297400	CONTINUA	0.000432790455993581
12298380	CONTINUA	0.0007833224157701
12299931	CONTINUA	0.00649833694537221
12301410	CONTINUA	0.000391934995731441
12302090	CONTINUA	0.000494024228694892
12302141	CONTINUA	0.000437245277801739
12302230	CONTINUA	0.00177146494603854
12305581	CONTINUA	0.000990712924390104
12305850	CONTINUA	0.00232902741133733
12306500	CONTINUA	0.000150437184482171
12306841	CONTINUA	0.582909778428697
12307241	CONTINUA	0.0560038835887111
12307401	CONTINUA	0.00013245826669101
12314670	CONTINUA	0.000649212886199209
12318431	CONTINUA	0.0673964415341695
12320020	CONTINUA	0.0509878755695469
12320231	CONTINUA	0.000227671468062264
12321530	CONTINUA	0.00100766025137062
12322110	CONTINUA	0.00240557649252311
12323521	CONTINUA	0.000509839383623491
12323620	CONTINUA	0.000314831976004205
12324901	CONTINUA	0.000900585306696747
12325130	CONTINUA	0.000129899059022816
12325321	CONTINUA	0.0051614587115331
12325810	CONTINUA	0.00107100658248217
12326011	CONTINUA	0.00330367372776528
12326390	CONTINUA	0.036156164601277
12327251	CONTINUA	0.00600574276032901
12327920	CONTINUA	0.000286143867986646
12330021	CONTINUA	0.000604704555456472
12331500	CONTINUA	0.0144113072416534
12332491	CONTINUA	0.000564084341534171
12332580	CONTINUA	0.000916333845001496
12332980	CONTINUA	0.0015738121740919
12333031	CONTINUA	0.00642651824131093
12333130	CONTINUA	0.000675499476595177
12333461	CONTINUA	0.000207463829899675
12335230	CONTINUA	0.000519600249692354
12335521	CONTINUA	0.000423829713482423
12337530	CONTINUA	0.00083441129007059
12338660	CONTINUA	0.00116811069754333
12339090	CONTINUA	0.00044219546663516
12340010	CONTINUA	0.000168470601770192
12341130	CONTINUA	0.0178118243148394
12341830	CONTINUA	0.00050795671420607
12343371	CONTINUA	0.0153830737457598
12344730	CONTINUA	0.000361953299516649
12350001	CONTINUA	0.0253812551043624
12350541	CONTINUA	0.000633730110191652
12351900	CONTINUA	0.00105062858409923
12352300	CONTINUA	0.0153977899171987
12355360	CONTINUA	0.0113770009482735
12356980	CONTINUA	0.00851803066089303
12357000	CONTINUA	0.000167164230037926
12361181	CONTINUA	0.000280316544779787
12362380	CONTINUA	0.000309170981251664
12364860	CONTINUA	0.00014081034869089
12365301	CONTINUA	0.00199512530346911
12366411	CONTINUA	0.00234533762316942
12367360	CONTINUA	0.000770230601998116
12368160	CONTINUA	0.00218123333559946
12368850	CONTINUA	0.000394796607897122
12372850	CONTINUA	0.000349169284532679
12373260	CONTINUA	0.00115541740566604
12373980	CONTINUA	0.000525693881752775
12378250	CONTINUA	0.000543114023253305
12379360	CONTINUA	0.000206436413156296
12379890	CONTINUA	0.000514981906690627
12380320	CONTINUA	0.0057880319481348
12381861	CONTINUA	0.00138840439632928
12383060	CONTINUA	0.00170379100625647
12384611	CONTINUA	0.000985564455972465
12385970	CONTINUA	0.00224692154325809
12386831	CONTINUA	0.00273919722922248
12387880	CONTINUA	0.00195566088603225
12389150	CONTINUA	0.000514826645910792
12390421	CONTINUA	0.00442334538662882
12390500	CONTINUA	0.00214350154998353
12391801	CONTINUA	0.000538094429927474
12392611	CONTINUA	0.000223005207012546
12392700	CONTINUA	0.000810073388114889
12393861	CONTINUA	0.00263179798825446
12394810	CONTINUA	0.00413935830635348
12395050	CONTINUA	0.000607365454832149
12395630	CONTINUA	0.000393724261817593
12397940	CONTINUA	0.00162269425862526
12400050	CONTINUA	0.000261652089664843
12403651	CONTINUA	0.00315205709633686
12404331	CONTINUA	0.000334850623102335
12404611	CONTINUA	0.00124295583948653
12405130	CONTINUA	0.124648528177065
12406541	CONTINUA	0.000285262381030801
12408300	CONTINUA	0.000321846378807982
12408560	CONTINUA	0.00991206997874834
12408730	CONTINUA	0.00752345419999374
12409290	CONTINUA	0.000865846115871506
12410281	CONTINUA	0.000437988120793787
12411781	CONTINUA	0.00462037466569057
12415070	CONTINUA	0.00193479376132614
12416300	CONTINUA	0.00267569202602555
12419330	CONTINUA	0.0259428017399263
12421940	CONTINUA	0.00693041431302184
12424160	CONTINUA	0.0008444300817386
12427641	CONTINUA	0.000981656899873168
12431190	CONTINUA	0.0017577932404019
12435040	CONTINUA	0.000864264164867734
12436481	CONTINUA	0.000486753472347828
12439730	CONTINUA	0.000637130099749342
12441161	CONTINUA	0.00286528060681588
12442800	CONTINUA	0.000130238224735905
12443600	CONTINUA	0.00063984031226684
12444720	CONTINUA	0.000263206817091743
12444990	CONTINUA	0.00746466479137274
12446660	CONTINUA	0.00813865483919646
12447221	CONTINUA	0.0181632169177808
12448170	CONTINUA	0.00127722061782398
12448191	CONTINUA	0.000449672102013698
12448341	CONTINUA	0.00176207785107331
