numero_de_cliente	clase_ternaria	prob
12260740	CONTINUA	0.00141246144639617
12261400	CONTINUA	0.000321184212465798
12262991	CONTINUA	0.000984193293448986
12263271	CONTINUA	0.000223976588245624
12263381	CONTINUA	0.00477625635470995
12263941	CONTINUA	0.000312877319068265
12264491	CONTINUA	0.0451235941635277
12267330	CONTINUA	0.00101817711110858
12276020	CONTINUA	0.00447408323039399
12276580	BAJA+1	0.327064351712648
12279111	CONTINUA	0.000401670187103146
12279131	CONTINUA	0.000914125845135692
12279241	CONTINUA	0.00113827640010274
12280030	CONTINUA	0.00119908108164722
12280641	CONTINUA	0.000151287364832498
12281420	CONTINUA	0.00319498934046651
12281861	CONTINUA	0.000191079394332116
12282421	CONTINUA	0.00309565714156949
12282831	CONTINUA	0.00077030213052728
12282841	CONTINUA	0.000276052783855681
12283470	CONTINUA	0.000289315913479612
12284511	CONTINUA	0.00025424734981035
12288020	CONTINUA	0.00154058754747442
12288621	CONTINUA	0.000220119382489799
12289591	CONTINUA	0.000226457858439164
12290540	CONTINUA	0.00803113549952915
12291070	CONTINUA	0.00236252508010751
12291620	CONTINUA	0.00147548181734272
12292501	CONTINUA	0.000299396719743706
12293540	CONTINUA	0.00696712725086438
12295791	CONTINUA	0.0033467961949261
12296341	CONTINUA	0.000337201816871719
12297400	CONTINUA	0.000718773732835446
12298380	CONTINUA	0.000484557877185576
12299931	CONTINUA	0.00524296707278851
12301410	CONTINUA	0.000356050797203952
12302090	CONTINUA	0.000534231388270654
12302141	CONTINUA	0.000263860441573029
12302230	CONTINUA	0.00100754063985992
12305581	CONTINUA	0.00103391755658049
12305850	CONTINUA	0.00297797661311689
12306500	CONTINUA	0.000154015793400355
12306841	CONTINUA	0.787273213445519
12307241	CONTINUA	0.0523335316140634
12307401	CONTINUA	8.66576798880921e-05
12314670	CONTINUA	0.000568423051157749
12318431	CONTINUA	0.039425051585501
12320020	CONTINUA	0.0497787825577506
12320231	CONTINUA	0.000328189327966101
12321530	CONTINUA	0.00116447852306524
12322110	CONTINUA	0.00199566032665057
12323521	CONTINUA	0.000703382150839625
12323620	CONTINUA	0.000274356822511562
12324901	CONTINUA	0.000213055269071925
12325130	CONTINUA	0.000200866773190152
12325321	CONTINUA	0.00458582397497344
12325810	CONTINUA	0.000511115589602114
12326011	CONTINUA	0.00170684186014922
12326390	CONTINUA	0.0494459449176317
12327251	CONTINUA	0.00819403095576589
12327920	CONTINUA	0.000327919284212048
12330021	CONTINUA	0.000892572132792818
12331500	CONTINUA	0.0190546025793808
12332491	CONTINUA	0.00047169156035188
12332580	CONTINUA	0.00123839697810432
12332980	CONTINUA	0.00575874754399132
12333031	CONTINUA	0.00649021108698336
12333130	CONTINUA	0.000259906964094071
12333461	CONTINUA	0.000183926281539582
12335230	CONTINUA	0.000377952427696478
12335521	CONTINUA	0.000273451501344972
12337530	CONTINUA	0.000872008743075992
12338660	CONTINUA	0.00102338769887494
12339090	CONTINUA	0.000395940404418263
12340010	CONTINUA	0.000127699531725373
12341130	CONTINUA	0.0329871786560085
12341830	CONTINUA	0.000462687452316768
12343371	CONTINUA	0.00770609936503253
12344730	CONTINUA	0.000364684827929211
12350001	CONTINUA	0.0283934802600537
12350541	CONTINUA	0.000480394383227674
12351900	CONTINUA	0.000564613583560662
12352300	CONTINUA	0.0130961967239049
12355360	CONTINUA	0.00577859203799379
12356980	CONTINUA	0.0110591844853539
12357000	CONTINUA	0.000192203852379445
12361181	CONTINUA	0.00030625112546418
12362380	CONTINUA	0.000745588751593965
12364860	CONTINUA	0.000200592324434487
12365301	CONTINUA	0.0020210048409647
12366411	CONTINUA	0.00373521125878864
12367360	CONTINUA	0.000468739877071978
12368160	CONTINUA	0.00133644157560055
12368850	CONTINUA	0.000460519224038971
12372850	CONTINUA	0.000608192315056952
12373260	CONTINUA	0.000923307248168981
12373980	CONTINUA	0.000557032303465333
12378250	CONTINUA	0.000335482520477409
12379360	CONTINUA	0.000139159387455804
12379890	CONTINUA	0.000400876313868731
12380320	CONTINUA	0.00489811489418648
12381861	CONTINUA	0.000913795692832373
12383060	CONTINUA	0.00132459883786789
12384611	CONTINUA	0.00118088693040112
12385970	CONTINUA	0.00343223725314606
12386831	CONTINUA	0.0013097902042835
12387880	CONTINUA	0.00284088811915659
12389150	CONTINUA	0.000375114934129575
12390421	CONTINUA	0.00306779531274778
12390500	CONTINUA	0.00212599730050988
12391801	CONTINUA	0.000551870621535631
12392611	CONTINUA	0.000220273979201163
12392700	CONTINUA	0.0014038666961552
12393861	CONTINUA	0.00098860847531962
12394810	CONTINUA	0.00305603480249963
12395050	CONTINUA	0.000387195608154598
12395630	CONTINUA	0.000208031294203702
12397940	CONTINUA	0.00114874688661279
12400050	CONTINUA	0.000196808255830431
12403651	CONTINUA	0.00336707378709851
12404331	CONTINUA	0.000321825702890668
12404611	CONTINUA	0.0014958644480655
12405130	CONTINUA	0.0926488782534761
12406541	CONTINUA	0.000385093867128234
12408300	CONTINUA	0.000583990949740676
12408560	CONTINUA	0.00659287582881675
12408730	CONTINUA	0.00556436364375735
12409290	CONTINUA	0.000778376511212279
12410281	CONTINUA	0.000458408850738808
12411781	CONTINUA	0.00605910452715513
12415070	CONTINUA	0.00119474161601345
12416300	CONTINUA	0.00242184533746031
12419330	CONTINUA	0.0100496994092097
12421940	CONTINUA	0.0107471549262263
12424160	CONTINUA	0.00107933947180103
12427641	CONTINUA	0.000811602733983237
12431190	CONTINUA	0.000513415338238436
12435040	CONTINUA	0.00136287809200194
12436481	CONTINUA	0.000613336274875269
12439730	CONTINUA	0.000669114839715687
12441161	CONTINUA	0.00260351980497628
12442800	CONTINUA	0.000130334506439455
12443600	CONTINUA	0.000922042568678803
12444720	CONTINUA	0.000187986063547351
12444990	CONTINUA	0.00600332241060425
12446660	CONTINUA	0.0076974081432978
12447221	CONTINUA	0.0127706286502126
12448170	CONTINUA	0.00142595481400615
12448191	CONTINUA	0.000714159570414538
