numero_de_cliente	clase_ternaria	prob
11745200	CONTINUA	0.00147499888596817
11746710	CONTINUA	0.00115828031414689
11746730	CONTINUA	0.00253465046736207
11747710	CONTINUA	0.000237316771706454
11748120	CONTINUA	0.00171362084964061
11748810	CONTINUA	0.000464687628706985
11749090	CONTINUA	0.00176498706458591
11750710	CONTINUA	0.00161972152191007
11753050	CONTINUA	0.00371898042527128
11753261	CONTINUA	0.0119211703930512
11753910	CONTINUA	0.000319243344403364
11758720	CONTINUA	0.00150004059996017
11759960	CONTINUA	0.00171385392025933
11760001	CONTINUA	0.000419063518620033
11760370	CONTINUA	0.0235558141226982
11760780	CONTINUA	0.000998532996697809
11763160	CONTINUA	0.000446823431419462
11763191	CONTINUA	0.000209529845649068
11763301	CONTINUA	0.000830251884601773
11763540	CONTINUA	0.00325266474248471
11764540	CONTINUA	0.00100901328044721
11764971	CONTINUA	0.00121771870744107
11765330	CONTINUA	0.000649394492467121
11765340	CONTINUA	0.000444512457632365
11766751	CONTINUA	0.00279151574111538
11770150	CONTINUA	0.000772319745408293
11772500	CONTINUA	0.000747726612611281
11774481	CONTINUA	0.0541460314925902
11776961	CONTINUA	0.000319133382513747
11777661	CONTINUA	0.000503260569482915
11777951	CONTINUA	0.000661788337946936
11778631	CONTINUA	0.000555640474180255
11778761	CONTINUA	0.0014086008508592
11779270	CONTINUA	0.00138483605599713
11779810	CONTINUA	0.000433296944281931
11779820	CONTINUA	0.00221556872322417
11781360	CONTINUA	0.00151092532262134
11783010	CONTINUA	0.00266036038353324
11783150	CONTINUA	0.00113500347589631
11783410	CONTINUA	0.000473112372714703
11784561	CONTINUA	0.00134929256637022
11786491	CONTINUA	0.000451344641036762
11787140	CONTINUA	0.00276054403610888
11791581	CONTINUA	0.00383727135717067
11791601	CONTINUA	0.000403086229917226
11792120	CONTINUA	0.00102897766556284
11796240	CONTINUA	0.00743901899663054
11796660	CONTINUA	0.00139328821900417
11796800	CONTINUA	0.000879369395594238
11797200	CONTINUA	0.000909250287212774
11797600	CONTINUA	0.000418239126910349
11798331	CONTINUA	0.00151922510087946
11799690	CONTINUA	0.0146331435286644
11799940	CONTINUA	0.0115261002974484
11800250	CONTINUA	0.00264940479112622
11803021	CONTINUA	0.00519865825884488
11803461	CONTINUA	0.0729415874031921
11804131	CONTINUA	6.35044383294887e-05
11806990	CONTINUA	0.000495112983384081
11807871	CONTINUA	0.000169035288615519
11808110	CONTINUA	0.00930674526307613
11808561	CONTINUA	0.0114786346814175
11809921	CONTINUA	0.00609690547144532
11810460	CONTINUA	0.00162400035282216
11810471	CONTINUA	0.000577573906716806
11812131	CONTINUA	0.0480657173758544
11813501	CONTINUA	0.00237491441445157
11813740	CONTINUA	0.000441524726618554
11814221	CONTINUA	0.00197404928041452
11814850	CONTINUA	0.000422044127781018
11815150	CONTINUA	0.00173109131841868
11817641	CONTINUA	0.000242900189715411
11817661	CONTINUA	0.000380169974922618
11818221	CONTINUA	0.00160495350349218
11818280	CONTINUA	0.00825454144856613
11819171	CONTINUA	0.0176119290417971
11819851	CONTINUA	0.000382906504776838
11823130	CONTINUA	0.00264154437557963
11823820	CONTINUA	0.00594900552757833
11825210	CONTINUA	0.000202995113134063
11825791	CONTINUA	0.000164340763643095
11827140	CONTINUA	0.0438073459342106
11829801	CONTINUA	0.00124572193971909
11830211	CONTINUA	0.000684102193798737
11831940	CONTINUA	0.00149687079580658
11832070	CONTINUA	0.000329821139561176
11836770	CONTINUA	0.000267929792028078
11837590	CONTINUA	0.00248897039864984
11839680	CONTINUA	0.000219532302577581
11840920	CONTINUA	0.000384111266842337
11840961	CONTINUA	0.0029951077728108
11843021	CONTINUA	0.000830316488958944
11843700	CONTINUA	0.000232130662574909
11846280	CONTINUA	0.000836306800274935
11847140	CONTINUA	0.00371215976110859
11847950	CONTINUA	0.00379374001785567
11847991	CONTINUA	0.000354711999383997
11849630	CONTINUA	0.00225874979145792
11849921	CONTINUA	0.000352024046533005
11850850	CONTINUA	0.0167864017229258
11851110	CONTINUA	0.00171298132520182
11851550	CONTINUA	0.00145617713357398
11854590	CONTINUA	0.00318261070488345
11856821	CONTINUA	0.0330956489931977
11856971	CONTINUA	0.00206332997148262
11858970	CONTINUA	0.00029520862627164
11859000	CONTINUA	0.000674113307444549
11859041	CONTINUA	0.00711230411172241
11859380	CONTINUA	0.0114452379525788
11860070	CONTINUA	0.00702906405742986
11860421	CONTINUA	0.000637123575917721
11862570	CONTINUA	0.0016479938796299
11863861	CONTINUA	0.0045651160072217
11865070	CONTINUA	0.00117055895131441
11867800	CONTINUA	0.00073955465606929
11867991	CONTINUA	0.00976142176169348
11868131	CONTINUA	0.00038349844539144
11868360	CONTINUA	0.000414500710373728
11871930	CONTINUA	0.00184947885909548
11872780	CONTINUA	0.00273362304623569
11873330	CONTINUA	0.00100243927152617
11875810	CONTINUA	0.000882498565359486
11876421	CONTINUA	0.00231347896099325
11876900	CONTINUA	0.000207306821749807
11877221	CONTINUA	0.00515493789030167
11879861	CONTINUA	0.00131988132574198
11880961	CONTINUA	0.00126986739603533
11881091	CONTINUA	0.00118171130895405
11881200	CONTINUA	0.0123987500821831
11881590	CONTINUA	0.00134008714890504
11881921	CONTINUA	0.0183367507361614
11882290	CONTINUA	0.00158781456848584
11882310	CONTINUA	0.00105204932460597
11882430	CONTINUA	0.0042118184207656
11882751	CONTINUA	0.00176006623950495
11883520	CONTINUA	0.00059648721100574
11884770	CONTINUA	0.000218518377122005
11884780	CONTINUA	0.00173481137191045
11884920	CONTINUA	0.000446880944570253
11886341	CONTINUA	0.0104585867438061
11886430	CONTINUA	0.0421152533786577
11887940	CONTINUA	0.000397424570144597
11888510	CONTINUA	0.000194204086161533
11888941	CONTINUA	0.000225676552478638
11890270	CONTINUA	0.00528167836945987
11891800	CONTINUA	0.000749477714389962
11893180	CONTINUA	0.00254979995136469
11893521	CONTINUA	0.000442380993742222
11893651	CONTINUA	0.000211905383129845
11897180	CONTINUA	0.00130358228583189
11897730	CONTINUA	0.0019683889139143
11900121	CONTINUA	0.00178693749424639
11903100	CONTINUA	0.000323696519813813
11905890	CONTINUA	0.00876617328285199
11905921	CONTINUA	0.000459273061727528
11906300	CONTINUA	0.00105532674396076
11906310	CONTINUA	0.0213612320355194
11907110	CONTINUA	0.00103746621495591
11907291	CONTINUA	0.0113544774127558
11908240	CONTINUA	0.00296164779891625
11908401	CONTINUA	0.000912221993181423
11908500	CONTINUA	0.000545052985257326
11908650	CONTINUA	0.00159283374984799
11909491	CONTINUA	0.00186141950303679
11911100	CONTINUA	0.00191969868661286
11911970	CONTINUA	0.00017758975634404
11914290	CONTINUA	0.000324599509337882
11914590	CONTINUA	0.00102601090220353
11915981	CONTINUA	0.00514699565989433
11917470	CONTINUA	0.00208063465833265
11918461	CONTINUA	0.000617839642576141
11920080	CONTINUA	0.000341107580448752
11921880	CONTINUA	0.000396978521885558
11922840	CONTINUA	0.0158445982346232
11924200	CONTINUA	0.000373622839878735
11926181	CONTINUA	0.000183929748739667
11926280	CONTINUA	0.000306518182673013
11926440	CONTINUA	0.00029088498574437
11926891	CONTINUA	0.000405914632943046
11928920	CONTINUA	0.000930819638191002
11929620	CONTINUA	0.0025025757952524
11930420	CONTINUA	0.000229449592861418
11930860	CONTINUA	0.00092885565434196
11932821	CONTINUA	0.00105919583516826
11933620	CONTINUA	0.001124791388219
11934840	CONTINUA	0.000424916822937566
11935561	CONTINUA	0.000634068803129107
11935650	CONTINUA	0.000315595418861163
11935711	CONTINUA	0.000191957083638289
11935960	CONTINUA	0.000780498285665151
11936500	CONTINUA	0.00237641290782615
11937070	CONTINUA	0.00393942135270981
11939011	CONTINUA	0.038619645094908
11939390	CONTINUA	0.000289764687332025
11941720	CONTINUA	0.0175402498212442
11942471	CONTINUA	0.000127729244546899
11944760	CONTINUA	0.000170681113654615
11947581	CONTINUA	0.0028007374281681
11948401	CONTINUA	0.000790378840003587
11949310	CONTINUA	0.0166103483050959
11952350	CONTINUA	0.000526879932938865
11954191	CONTINUA	0.00229456177411471
11956080	CONTINUA	0.00249577897416057
11957081	CONTINUA	0.000207406900650599
11957091	CONTINUA	0.0137506310183374
11957221	CONTINUA	0.00619513101448541
11957491	CONTINUA	0.000191159962929057
11958310	CONTINUA	0.000423392393622579
11960360	CONTINUA	0.000538447902372409
11961791	CONTINUA	0.00038839731185789
11963581	CONTINUA	0.0172157943823787
11963660	CONTINUA	0.000974416121006242
11964790	CONTINUA	6.63229239369214e-05
11965870	CONTINUA	0.00118190325441948
11966820	CONTINUA	0.00994381094638821
11968500	CONTINUA	0.000411777736382126
11969501	CONTINUA	0.00064922080107036
11970311	CONTINUA	0.00152034333716417
11971390	CONTINUA	0.00276300489561257
11971561	CONTINUA	0.00183634503849164
11973890	CONTINUA	0.000706841099916842
11975691	CONTINUA	0.0115800914252971
11975711	CONTINUA	0.000459347643167296
11976350	CONTINUA	0.00300947425539263
11976920	CONTINUA	0.000314830570916337
11977781	CONTINUA	0.000499445275885695
11978970	CONTINUA	0.000870940500587768
11979151	CONTINUA	0.00134352140629298
11979421	CONTINUA	0.000239224005934632
11979851	CONTINUA	0.000515251324669838
11980100	CONTINUA	0.000215591120643166
11981740	CONTINUA	0.000570249801299022
11981850	CONTINUA	0.000181045840605813
11984220	CONTINUA	0.00157537851080241
11984490	CONTINUA	0.00450083604675819
11985231	CONTINUA	0.00660331455253604
11986891	CONTINUA	0.00129941449302251
11987530	CONTINUA	0.00349290030127526
11988890	CONTINUA	0.000215478766426713
11990000	CONTINUA	0.00197218506109495
11991520	CONTINUA	0.00511794724722832
11993450	CONTINUA	0.000609213004818711
11995831	CONTINUA	0.000249773156505696
11995960	CONTINUA	0.000403544936432013
11997300	CONTINUA	0.00967489505327367
11998700	CONTINUA	0.000594602137886096
11999161	CONTINUA	0.000600767755235428
12001590	CONTINUA	0.00231999028810371
12002950	CONTINUA	0.000840323325688746
12003650	CONTINUA	0.759552954676377
12004230	CONTINUA	0.000638579506119688
12004381	CONTINUA	0.00271087374908893
12004480	CONTINUA	0.00188740326990918
12004900	CONTINUA	0.0136306700188489
12007561	CONTINUA	0.000430129548076791
12008060	CONTINUA	0.00599498182450035
12009740	CONTINUA	0.000954651826060282
12011230	CONTINUA	0.000427206624793211
12011291	CONTINUA	0.00146109449397097
12011431	CONTINUA	0.00459785931770701
12016760	CONTINUA	0.000154816821809949
12017221	CONTINUA	0.000422843853773204
12017290	CONTINUA	0.00494024808077502
12018260	CONTINUA	0.00054622350420828
12020060	CONTINUA	0.00520313256886438
12020620	CONTINUA	0.00122599323454377
12021081	CONTINUA	0.00058537835259012
12022191	CONTINUA	0.0352471341885467
12022280	CONTINUA	0.00157586487326964
12022840	CONTINUA	0.000566447503168055
12024511	CONTINUA	0.00503055089715506
12025060	CONTINUA	0.000280674236965735
12030000	CONTINUA	0.00188989568487788
12030171	CONTINUA	0.000254648781830022
12030820	CONTINUA	0.000552091803613931
12034260	CONTINUA	0.00015025295835099
12034850	CONTINUA	0.0229982755384805
12036350	CONTINUA	0.186808167701012
12036490	CONTINUA	0.000592130602788294
12036951	CONTINUA	0.00454644809208513
12038010	CONTINUA	0.00515999719440907
12038700	CONTINUA	0.000133044227477932
12040251	CONTINUA	0.00145241250213804
12041600	CONTINUA	0.000311456537010603
12041610	CONTINUA	0.00026823482249295
12045481	CONTINUA	0.000462329547279192
12045730	CONTINUA	0.00218476175339795
12046710	CONTINUA	0.000288150491931903
12049081	CONTINUA	0.00368558465872652
12050540	CONTINUA	0.0285329847121137
12051691	CONTINUA	0.00802779495251017
12051981	CONTINUA	0.000298028208535581
12055431	CONTINUA	0.000947891510102773
12055650	CONTINUA	0.00174605686161997
12055831	CONTINUA	0.000636778494340407
12056050	CONTINUA	0.0221667392440412
12056121	CONTINUA	0.00221051374848384
12056460	CONTINUA	0.00163746353493406
12056511	CONTINUA	0.00334613520758493
12056521	CONTINUA	0.0016478006067645
12056951	CONTINUA	0.000402927060175541
12058000	CONTINUA	0.00286504056826495
12059120	CONTINUA	0.00949223155758117
12063930	CONTINUA	0.00730622738825966
12064261	CONTINUA	0.0051949340670236
12064780	CONTINUA	0.0217942386870751
12064890	CONTINUA	0.00139797188758364
12065880	CONTINUA	0.000677739271158855
12066851	CONTINUA	0.00468870449491301
12067151	CONTINUA	0.00166182993585636
12067370	CONTINUA	0.00626408948458289
12069481	CONTINUA	0.00461340071954947
12070670	CONTINUA	0.000264013252966601
12073330	CONTINUA	0.00168922917453947
12076320	CONTINUA	0.00157740050057086
12078830	CONTINUA	0.000277006361933084
12078871	CONTINUA	0.120114422994393
12083541	CONTINUA	0.000338697111513698
12084900	CONTINUA	0.018777839492733
12086800	CONTINUA	0.000551039443453663
12089300	CONTINUA	0.00196084266388281
12092200	CONTINUA	0.00059539592150599
12094991	CONTINUA	0.00218649862770332
12096210	CONTINUA	0.00365670226618475
12097700	CONTINUA	0.0145396313163931
12097891	CONTINUA	0.000535516450047654
12101471	CONTINUA	0.00888799307384434
12101870	CONTINUA	0.000374863132667689
12104091	CONTINUA	0.000340250969833208
12106171	CONTINUA	0.00106009885624857
12106810	CONTINUA	0.0273258149094177
12107530	CONTINUA	0.00205233760206831
12108781	CONTINUA	0.000366108458916997
12110290	CONTINUA	0.000833881591069186
12111080	CONTINUA	0.00024557914535648
12111230	CONTINUA	0.00164791745372728
12113331	CONTINUA	0.000404725362766622
12115271	CONTINUA	0.00016764034908164
12115971	CONTINUA	0.00019732742275593
12117160	CONTINUA	0.0027098898384681
12117201	CONTINUA	0.00295573284682943
12117560	CONTINUA	0.000649194793143816
12117860	CONTINUA	0.000403717471792385
12118021	CONTINUA	0.000373621526846286
12118800	CONTINUA	0.000273734108318569
12119660	CONTINUA	0.000611334237420159
12119790	CONTINUA	0.00358543361492164
12120251	CONTINUA	0.00245781323669717
12120590	CONTINUA	0.0265345116917963
12120730	CONTINUA	0.00133605928317379
12121460	CONTINUA	0.00145636633276305
12123110	CONTINUA	0.000377095703589394
12127151	CONTINUA	0.000493618592469275
12127640	CONTINUA	0.000224538529142961
12127920	CONTINUA	0.000967655458174151
12128050	CONTINUA	0.00149160236720682
12128760	CONTINUA	0.0316159753785658
12129040	CONTINUA	0.0157465770971029
12130721	CONTINUA	0.00067166010217721
12130991	CONTINUA	0.00284166592392714
12132340	CONTINUA	0.0011846050880981
12134530	CONTINUA	0.00158512944556093
12134670	CONTINUA	0.000355142220695527
12134840	CONTINUA	0.00015798876494898
12136450	CONTINUA	0.00137897602913469
12137300	CONTINUA	0.00435686376031024
12137690	CONTINUA	0.000262697815812211
12140941	CONTINUA	0.000384177937065592
12142031	CONTINUA	0.00141421696525044
12143121	CONTINUA	0.000421294013410583
12143360	CONTINUA	0.000393423644077615
12143900	CONTINUA	0.0121182859708385
12144921	CONTINUA	0.0088326852991574
12145150	CONTINUA	0.00340717626365062
12145160	CONTINUA	0.0112245021282132
12148200	CONTINUA	0.00679719688860395
12149020	CONTINUA	0.000123651859773334
12150591	CONTINUA	0.000675841453240299
12151620	CONTINUA	0.00333422227744838
12152050	CONTINUA	0.00110084431019581
12154260	CONTINUA	0.000323935885223319
12154270	CONTINUA	0.00563139618544261
12155940	CONTINUA	0.000589585186986817
12156361	CONTINUA	0.0289704130684541
12157351	CONTINUA	0.00493906863899759
12157690	CONTINUA	0.00456180646627017
12157990	CONTINUA	0.000348592657391644
12159681	CONTINUA	0.000185061420255793
12163920	CONTINUA	0.000111710111710858
12164050	CONTINUA	0.000643978016386714
12166380	CONTINUA	0.000500734834567321
12166660	CONTINUA	0.000212946623884454
12167250	CONTINUA	0.00386342995373806
12169321	CONTINUA	0.135218604960223
12169870	CONTINUA	0.00307663394865036
12175240	CONTINUA	0.000612625825830815
12175551	CONTINUA	0.0105760482466081
12175971	CONTINUA	0.0135426811192511
12176231	CONTINUA	0.000151863499575231
12176730	CONTINUA	0.019962516359005
12177040	CONTINUA	0.000152400148587213
12178250	CONTINUA	0.00163678281677721
12178581	CONTINUA	0.0411650669150538
12179281	CONTINUA	0.000251136123127304
12179541	CONTINUA	0.00593758760035691
12180030	CONTINUA	0.000288854091234207
12180340	CONTINUA	0.000865622616108012
12180620	CONTINUA	0.0100264949032038
12180921	CONTINUA	0.000949838739376511
12181550	CONTINUA	0.000261616994853177
12182410	CONTINUA	0.000707419869341154
12182680	CONTINUA	0.00196536375308823
12183551	CONTINUA	0.0103391372254587
12184050	CONTINUA	0.0175480810250686
12184661	CONTINUA	0.00197789542659686
12185010	CONTINUA	0.00404318656691715
12185840	CONTINUA	0.00164146742668958
12188371	CONTINUA	0.000277552672789401
12189410	CONTINUA	0.00541726592159606
12190721	CONTINUA	0.000161056210704929
12193830	CONTINUA	0.00826149713245067
12194000	CONTINUA	0.000226541200462967
12194130	CONTINUA	0.00335105662881548
12195640	CONTINUA	0.00214549055076069
12195760	CONTINUA	0.000662962162279463
12198690	CONTINUA	0.000232455668420446
12200361	CONTINUA	0.00408614075847325
12201321	CONTINUA	0.000676845192266323
12201590	CONTINUA	0.000953716197053065
12202650	CONTINUA	0.01111092904472
12202800	CONTINUA	0.000569249609075532
12202810	CONTINUA	0.00539719844580953
12202950	CONTINUA	0.00357732650416477
12206260	CONTINUA	0.0008897121140651
12206431	CONTINUA	0.000573293247695349
12207141	CONTINUA	0.00196609684308662
12209751	CONTINUA	0.000493144544654379
12210820	CONTINUA	0.000233496288208162
12211070	CONTINUA	0.000151020001199076
12211100	CONTINUA	8.32373248425406e-05
12211220	CONTINUA	0.000917533025362238
12211681	CONTINUA	0.00123015838211151
12211811	CONTINUA	0.000938209409325281
12213061	CONTINUA	0.000207006602758157
12213130	CONTINUA	0.000298388539036645
12213160	CONTINUA	0.000494519674476746
12216580	CONTINUA	0.00912450735659812
12218940	CONTINUA	0.000525782511099659
12219541	CONTINUA	0.000242006514713
12219770	CONTINUA	0.00265857503174405
12219920	CONTINUA	0.000256913893951694
12220590	CONTINUA	0.0109418633322858
12220600	CONTINUA	0.00923994383671742
12221570	CONTINUA	0.000535200896402824
12224760	CONTINUA	0.00174407786215714
12225201	CONTINUA	0.00151495281415446
12226680	CONTINUA	0.00793817924523387
12226950	CONTINUA	0.00409798065375172
12227510	CONTINUA	0.000276693960575187
12228440	CONTINUA	0.00600707615007822
12229191	CONTINUA	0.000228105466256192
12229990	CONTINUA	0.000643231966205864
12230250	CONTINUA	0.000152442649989304
12231480	CONTINUA	0.00255007648137476
12233980	CONTINUA	0.0061175520374531
12234230	CONTINUA	0.000299488743491005
12234680	CONTINUA	0.00238385725601178
12235541	CONTINUA	0.0135333064382079
12238530	CONTINUA	0.0135722045750473
12239620	CONTINUA	0.0037149778971835
12239930	CONTINUA	0.00076097956972711
12240921	CONTINUA	0.00489113460347148
12243780	CONTINUA	0.0396497856473246
12245051	CONTINUA	0.0130747375468161
12245860	CONTINUA	0.00440821613366919
12245960	CONTINUA	0.000857136870404669
12247080	CONTINUA	0.00228532638371252
12248491	CONTINUA	0.0122670200392783
12249830	CONTINUA	0.000602111198245554
12250250	CONTINUA	0.000399231311118416
12251060	CONTINUA	0.00108011835847606
12251630	CONTINUA	0.0380416661835438
12252850	CONTINUA	0.0421424075961211
12253980	CONTINUA	0.000224279983916098
12255900	CONTINUA	0.00188945851852902
12257871	CONTINUA	0.00374451987582904
12258721	CONTINUA	0.000100889017468137
12259251	CONTINUA	0.00270457852206264
12259360	CONTINUA	0.00125929766049894
12259510	CONTINUA	0.000885018647986415
12259941	CONTINUA	0.000508368895894213
12260101	CONTINUA	0.00153967312271823
12260740	CONTINUA	0.0013381268198548
12261400	CONTINUA	0.000333598091720489
12262991	CONTINUA	0.000601441408800366
12263271	CONTINUA	0.000406068018445749
12263381	CONTINUA	0.0098573768465198
12263941	CONTINUA	0.000603684963086971
12264491	CONTINUA	0.0723500274850918
12267330	CONTINUA	0.00230926397054275
12276020	CONTINUA	0.0126830093254459
12276580	BAJA+1	0.589748317816318
12279111	CONTINUA	0.000499516855000587
12279131	CONTINUA	0.00106523205797314
12279241	CONTINUA	0.000622871554066057
12280030	CONTINUA	0.00162237907285544
12280641	CONTINUA	0.000209818241410557
12281420	CONTINUA	0.00394777060395954
12281861	CONTINUA	0.000448977801386199
12282421	CONTINUA	0.0022794044399681
12282831	CONTINUA	0.00107586474548221
12282841	CONTINUA	0.000315841071163631
12283470	CONTINUA	0.000517872636994903
12284511	CONTINUA	0.000318842698001689
12288020	CONTINUA	0.0012820951650718
12288621	CONTINUA	0.000444041205076537
12289591	CONTINUA	0.000267217804708547
12290540	CONTINUA	0.00789332904306607
12291070	CONTINUA	0.00351843181538512
12291620	CONTINUA	0.00108583113145082
12292501	CONTINUA	0.00035482928625592
12293540	CONTINUA	0.00751817183117661
12295791	CONTINUA	0.00533577253943583
12296341	CONTINUA	0.000198846884426405
12297400	CONTINUA	0.00062630258047529
12298380	CONTINUA	0.00117231423121627
12299931	CONTINUA	0.00687490085632256
12301410	CONTINUA	0.000434382025663733
12302090	CONTINUA	0.000860359847843852
12302141	CONTINUA	0.000437148742781896
12302230	CONTINUA	0.00116646791463458
12305581	CONTINUA	0.00160684373675377
12305850	CONTINUA	0.00234854894252012
12306500	CONTINUA	0.000292015711449861
12306841	CONTINUA	0.583429294812873
12307241	CONTINUA	0.0603669287399303
12307401	CONTINUA	0.000496661358679907
12314670	CONTINUA	0.000626895204046684
12318431	CONTINUA	0.021553112858761
12320020	CONTINUA	0.0796750789534625
12320231	CONTINUA	0.000256186536566987
12321530	CONTINUA	0.00213954648053294
12322110	CONTINUA	0.00366276013509057
12323521	CONTINUA	0.000646931674696029
12323620	CONTINUA	0.000336352426560746
12324901	CONTINUA	0.000302133513393936
12325130	CONTINUA	0.000156784249897401
12325321	CONTINUA	0.00718157599322224
12325810	CONTINUA	0.00110456860955255
12326011	CONTINUA	0.00223711331566437
12326390	CONTINUA	0.0221652565844745
12327251	CONTINUA	0.0108916996803571
12327920	CONTINUA	0.000304257078747974
12330021	CONTINUA	0.000599397144513928
12331500	CONTINUA	0.0163488478089155
12332491	CONTINUA	0.000557451883900978
12332580	CONTINUA	0.00147000661845337
12332980	CONTINUA	0.00279087312928539
12333031	CONTINUA	0.00297313309221658
12333130	CONTINUA	0.000370747693382742
12333461	CONTINUA	0.000212778842440289
12335230	CONTINUA	0.000384620972105899
12335521	CONTINUA	0.000362355640055929
12337530	CONTINUA	0.000861292112013798
12338660	CONTINUA	0.0012155232498953
12339090	CONTINUA	0.000480781449969378
12340010	CONTINUA	0.000290690689312862
12341130	CONTINUA	0.0524968660229385
12341830	CONTINUA	0.0006169554107228
12343371	CONTINUA	0.0202860944251541
12344730	CONTINUA	0.000462973722720148
12350001	CONTINUA	0.0266066572964903
12350541	CONTINUA	0.00034967531385136
12351900	CONTINUA	0.000750755572599875
12352300	CONTINUA	0.0169611708649972
12355360	CONTINUA	0.00817051029390214
12356980	CONTINUA	0.0118168933428216
12357000	CONTINUA	0.000214343262092878
12361181	CONTINUA	0.000311196917035174
12362380	CONTINUA	0.000597698087604345
12364860	CONTINUA	0.00016573570631301
12365301	CONTINUA	0.00101124761761159
12366411	CONTINUA	0.00258424412711466
12367360	CONTINUA	0.000844233645082805
12368160	CONTINUA	0.00123530391694324
12368850	CONTINUA	0.0010948380944241
12372850	CONTINUA	0.000441303388683163
12373260	CONTINUA	0.00109770855641909
12373980	CONTINUA	0.000682622400732087
12378250	CONTINUA	0.000518992968929128
12379360	CONTINUA	0.000174303794267506
12379890	CONTINUA	0.000278228490740288
12380320	CONTINUA	0.00769112681057654
12381861	CONTINUA	0.00112399587041841
12383060	CONTINUA	0.00200854056222225
12384611	CONTINUA	0.00121599887032356
12385970	CONTINUA	0.00355527013310322
12386831	CONTINUA	0.00258552065429554
12387880	CONTINUA	0.00174761716568373
12389150	CONTINUA	0.00029422539318828
12390421	CONTINUA	0.00347891890995819
12390500	CONTINUA	0.00250292074701273
12391801	CONTINUA	0.000526607372966957
12392611	CONTINUA	0.000224407949325077
12392700	CONTINUA	0.00121995791289216
12393861	CONTINUA	0.00198348094329128
12394810	CONTINUA	0.0025027211217416
12395050	CONTINUA	0.000359152086876186
12395630	CONTINUA	0.000376882686598382
12397940	CONTINUA	0.00142833868604171
12400050	CONTINUA	0.000257413548166004
12403651	CONTINUA	0.00235208846298579
12404331	CONTINUA	0.000544939691098198
12404611	CONTINUA	0.00103553161416644
12405130	CONTINUA	0.0755478778466565
12406541	CONTINUA	0.000392835522465298
12408300	CONTINUA	0.000344842506890513
12408560	CONTINUA	0.00992680822814959
12408730	CONTINUA	0.00532625096411101
12409290	CONTINUA	0.000959619035646755
12410281	CONTINUA	0.000399228848108451
12411781	CONTINUA	0.00732856954984336
12415070	CONTINUA	0.00151523969030422
12416300	CONTINUA	0.00193738489963872
12419330	CONTINUA	0.0228063898012524
12421940	CONTINUA	0.00469015361606595
12424160	CONTINUA	0.000539654886791182
12427641	CONTINUA	0.000921899300656919
12431190	CONTINUA	0.000666554316832898
12435040	CONTINUA	0.000964119018675687
12436481	CONTINUA	0.000699150570728956
12439730	CONTINUA	0.000889558469587402
12441161	CONTINUA	0.00288287755142289
12442800	CONTINUA	0.000155152735081869
12443600	CONTINUA	0.000421894737041555
12444720	CONTINUA	0.000172568347686662
12444990	CONTINUA	0.00822656656389954
12446660	CONTINUA	0.0100077010373291
12447221	CONTINUA	0.0124793583623054
12448170	CONTINUA	0.0043039663518372
12448191	CONTINUA	0.00114474967511032
12448341	CONTINUA	0.00272342107418876
