numero_de_cliente	clase_ternaria	prob
11803021	CONTINUA	0.00519275253723284
11803461	CONTINUA	0.0791689836492622
11804131	CONTINUA	0.000111529856521664
11806990	CONTINUA	0.000528553784451708
11807871	CONTINUA	0.000201836263944372
11808110	CONTINUA	0.0111466915139253
11808561	CONTINUA	0.026482590798451
11809921	CONTINUA	0.00752351757146706
11810460	CONTINUA	0.000658253661815633
11810471	CONTINUA	0.000473663208729442
11812131	CONTINUA	0.0633298146438148
11813501	CONTINUA	0.0015335367744494
11813740	CONTINUA	0.000521752191787764
11814221	CONTINUA	0.00206913568154905
11814850	CONTINUA	0.00024231340895145
11815150	CONTINUA	0.000802903039673184
11817641	CONTINUA	0.000350592317983281
11817661	CONTINUA	0.000546984873922547
11818221	CONTINUA	0.00296685941011163
11818280	CONTINUA	0.00599424509986267
11819171	CONTINUA	0.0328277683086352
11819851	CONTINUA	0.000547729600802909
11823130	CONTINUA	0.00280463252121463
11823820	CONTINUA	0.00447380428662202
11825210	CONTINUA	0.000140923095904716
11825791	CONTINUA	0.000210752615148827
11827140	CONTINUA	0.0636260896693436
11829801	CONTINUA	0.000815955217248148
11830211	CONTINUA	0.000917497023179464
11831940	CONTINUA	0.00162341152707694
11832070	CONTINUA	0.000457715245395501
11836770	CONTINUA	0.000401349145086316
11837590	CONTINUA	0.00262200115652842
11839680	CONTINUA	0.000228454732260152
11840920	CONTINUA	0.00025285132808793
11840961	CONTINUA	0.00368289145119428
11843021	CONTINUA	0.000950214361577896
11843700	CONTINUA	0.000361073599221763
11846280	CONTINUA	0.000936265593439899
11847140	CONTINUA	0.00377379459907755
11847950	CONTINUA	0.00324899600448066
11847991	CONTINUA	0.00033415201692946
11849630	CONTINUA	0.00240588793124053
11849921	CONTINUA	0.000325242674080897
11850850	CONTINUA	0.0147367318171821
11851110	CONTINUA	0.00390794875820431
11851550	CONTINUA	0.00131607307415909
11854590	CONTINUA	0.00289236776702484
11856821	CONTINUA	0.0216720762285337
11856971	CONTINUA	0.0046418439596948
11858970	CONTINUA	0.000287221762543407
11859000	CONTINUA	0.000652330568700929
11859041	CONTINUA	0.0111409289821217
11859380	CONTINUA	0.0100905938182465
11860070	CONTINUA	0.00553025909789986
11860421	CONTINUA	0.000511503261664985
11862570	CONTINUA	0.00223400986269255
11863861	CONTINUA	0.00489975263762311
11865070	CONTINUA	0.00123885901228229
11867800	CONTINUA	0.00151341250255985
11867991	CONTINUA	0.00623674400025933
11868131	CONTINUA	0.000973431087554769
11868360	CONTINUA	0.000610058281556641
11871930	CONTINUA	0.00165252199332362
11872780	CONTINUA	0.00203858183891421
11873330	CONTINUA	0.0015459039182519
11875810	CONTINUA	0.00102152780373845
11876421	CONTINUA	0.00143041654691267
11876900	CONTINUA	0.000292540735773529
11877221	CONTINUA	0.0112240362542125
11879861	CONTINUA	0.00161999147316552
11880961	CONTINUA	0.00152236538726425
11881091	CONTINUA	0.00184724834921723
11881200	CONTINUA	0.0120764760791865
11881590	CONTINUA	0.00122650097097076
11881921	CONTINUA	0.0167476041282177
11882290	CONTINUA	0.00233872997421605
11882310	CONTINUA	0.00113219725066154
11882430	CONTINUA	0.00350821111722467
11882751	CONTINUA	0.00427395604410038
11883520	CONTINUA	0.00127316345407855
11884770	CONTINUA	0.000214647131564116
11884780	CONTINUA	0.00153678524260936
11884920	CONTINUA	0.000314438432252729
11886341	CONTINUA	0.0121537819127519
11886430	CONTINUA	0.0652435564941067
11887940	CONTINUA	0.000421586559901156
11888510	CONTINUA	0.000229367170379111
11888941	CONTINUA	0.000230833629464622
11890270	CONTINUA	0.0113725674207867
11891800	CONTINUA	0.000626160440177372
11893180	CONTINUA	0.00165989370914804
11893521	CONTINUA	0.000473088485578765
11893651	CONTINUA	0.00032903324584341
11897180	CONTINUA	0.00129671057948213
11897730	CONTINUA	0.00188779449492958
11900121	CONTINUA	0.00193127528385509
11903100	CONTINUA	0.00035981574258388
11905890	CONTINUA	0.00662557785002785
11905921	CONTINUA	0.00060308944854253
11906300	CONTINUA	0.00109220870128582
11906310	CONTINUA	0.0557842911731914
11907110	CONTINUA	0.00177386464855328
11907291	CONTINUA	0.0181042785804368
11908240	CONTINUA	0.00168803954149596
11908401	CONTINUA	0.00145925974182998
11908500	CONTINUA	0.000951579333740627
11908650	CONTINUA	0.00263665835449618
11909491	CONTINUA	0.00259068209001244
11911100	CONTINUA	0.00192271296923685
11911970	CONTINUA	0.0002427454129811
11914290	CONTINUA	0.000653387669316684
11914590	CONTINUA	0.00215879953660887
11915981	CONTINUA	0.00245560077759031
11917470	CONTINUA	0.00517040333438317
11918461	CONTINUA	0.000612659920285041
11920080	CONTINUA	0.000504851946092697
11921880	CONTINUA	0.000427620146808887
11922840	CONTINUA	0.0103950239318424
11924200	CONTINUA	0.000426467255630865
11926181	CONTINUA	0.000170961843899247
11926280	CONTINUA	0.000337674007091712
11926440	CONTINUA	0.000722967091700468
11926891	CONTINUA	0.000312372429359364
11928920	CONTINUA	0.000862681091992797
11929620	CONTINUA	0.00230900309521946
11930420	CONTINUA	0.000273523728793813
11930860	CONTINUA	0.000597470411592387
11932821	CONTINUA	0.00207475032353221
11933620	CONTINUA	0.00152073260876383
11934840	CONTINUA	0.000439486183451022
11935561	CONTINUA	0.000572151233734612
11935650	CONTINUA	0.000466011156137592
11935711	CONTINUA	0.000285057698962048
11935960	CONTINUA	0.000791247701131536
11936500	CONTINUA	0.00228023121387837
11937070	CONTINUA	0.00284670345634328
11939011	CONTINUA	0.0423650137393198
11939390	CONTINUA	0.000343347334351025
11941720	CONTINUA	0.0210773114339849
11942471	CONTINUA	0.000156183554899815
11944760	CONTINUA	0.000304163516093148
11947581	CONTINUA	0.00291556662275824
11948401	CONTINUA	0.000947566840998382
11949310	CONTINUA	0.0124441457909616
11952350	CONTINUA	0.000377580259008634
11954191	CONTINUA	0.0029978216881255
11956080	CONTINUA	0.00514940168172966
11957081	CONTINUA	0.000256793126437362
11957091	CONTINUA	0.0181895123025284
11957221	CONTINUA	0.00539471387618226
11957491	CONTINUA	0.000359525559052034
11958310	CONTINUA	0.00030822667181813
11960360	CONTINUA	0.000846723527444437
11961791	CONTINUA	0.000336374770740855
11963581	CONTINUA	0.0233272238956493
11963660	CONTINUA	0.00164263283169379
11964790	CONTINUA	9.79347036141297e-05
11965870	CONTINUA	0.00208768740249251
11966820	CONTINUA	0.010321872137955
11968500	CONTINUA	0.000353489156197667
11969501	CONTINUA	0.000682636938622356
11970311	CONTINUA	0.00152962558472577
11971390	CONTINUA	0.00264984524095822
11971561	CONTINUA	0.00165295669387212
11973890	CONTINUA	0.00101056592821247
11975691	CONTINUA	0.0110447917947583
11975711	CONTINUA	0.000357967124283662
11976350	CONTINUA	0.00250816419489138
11976920	CONTINUA	0.00032050356073823
11977781	CONTINUA	0.00030035811253393
11978970	CONTINUA	0.000733541010460467
11979151	CONTINUA	0.00244666845940139
11979421	CONTINUA	0.000263780599528167
11979851	CONTINUA	0.00074761694651299
11980100	CONTINUA	0.00025208918130111
11981740	CONTINUA	0.000698958573343464
11981850	CONTINUA	0.000223379857060881
11984220	CONTINUA	0.00191344444860062
11984490	CONTINUA	0.00330989266534705
11985231	CONTINUA	0.00579305594533989
11986891	CONTINUA	0.000982046031662774
11987530	CONTINUA	0.00260970284341364
11988890	CONTINUA	0.000322389502980615
11990000	CONTINUA	0.00155059452227243
11991520	CONTINUA	0.00439521557110835
11993450	CONTINUA	0.000852492351289339
11995831	CONTINUA	0.000286215078588851
11995960	CONTINUA	0.000321458780250126
11997300	CONTINUA	0.00766752901192667
11998700	CONTINUA	0.000659548411504892
11999161	CONTINUA	0.000523587330807397
12001590	CONTINUA	0.00483839137851658
12002950	CONTINUA	0.000774387100752579
12003650	CONTINUA	0.569206984124589
12004230	CONTINUA	0.00136180976430075
12004381	CONTINUA	0.00469348682164811
12004480	CONTINUA	0.000980343140289188
12004900	CONTINUA	0.00358974842515277
12007561	CONTINUA	0.000540094850320568
12008060	CONTINUA	0.00609145131922969
12009740	CONTINUA	0.00092329887469415
12011230	CONTINUA	0.000580579656920236
12011291	CONTINUA	0.00189566616479716
12011431	CONTINUA	0.00455976172873043
12016760	CONTINUA	0.000325687596434919
12017221	CONTINUA	0.000588451029767222
12017290	CONTINUA	0.00283726917975829
12018260	CONTINUA	0.000364343558127743
12020060	CONTINUA	0.00605011159324932
12020620	CONTINUA	0.00146204587183001
12021081	CONTINUA	0.000637554144573355
12022191	CONTINUA	0.0259818130349316
12022280	CONTINUA	0.00131318712416815
12022840	CONTINUA	0.000515509919291791
12024511	CONTINUA	0.0104924536490307
12025060	CONTINUA	0.000350751316488475
12030000	CONTINUA	0.00185725400052337
12030171	CONTINUA	0.000263230297547212
12030820	CONTINUA	0.000687742517236393
12034260	CONTINUA	0.000203157034781413
12034850	CONTINUA	0.0204482901928643
12036350	CONTINUA	0.148221081014375
12036490	CONTINUA	0.000510846647801304
12036951	CONTINUA	0.00476323312245395
12038010	CONTINUA	0.00394534263458126
12038700	CONTINUA	0.000205629337701805
12040251	CONTINUA	0.00174503680357744
12041600	CONTINUA	0.000524179464424952
12041610	CONTINUA	0.000283086879192032
12045481	CONTINUA	0.000824325462201067
12045730	CONTINUA	0.000579772081338445
12046710	CONTINUA	0.000319852231932735
12049081	CONTINUA	0.00402718385716682
12050540	CONTINUA	0.0313430881928905
12051691	CONTINUA	0.0132850562435502
12051981	CONTINUA	0.000346414195119357
12055431	CONTINUA	0.000862974353544376
12055650	CONTINUA	0.00231919389276699
12055831	CONTINUA	0.00040107909571662
12056050	CONTINUA	0.0193519453551216
12056121	CONTINUA	0.00230176429610634
12056460	CONTINUA	0.00276022638144973
12056511	CONTINUA	0.00506293188814034
12056521	CONTINUA	0.00190391251252872
12056951	CONTINUA	0.000568397677446001
12058000	CONTINUA	0.00148658642682612
12059120	CONTINUA	0.00842043556991796
12063930	CONTINUA	0.0037676588127697
12064261	CONTINUA	0.00449416539408472
12064780	CONTINUA	0.0417223170604302
12064890	CONTINUA	0.0014668327751982
12065880	CONTINUA	0.000775057541900203
12066851	CONTINUA	0.00514425161164844
12067151	CONTINUA	0.00170354515120507
12067370	CONTINUA	0.00608353867481632
12069481	CONTINUA	0.00386979709364994
12070670	CONTINUA	0.000307868003053942
12073330	CONTINUA	0.00133772322797297
12076320	CONTINUA	0.00194999952832506
12078830	CONTINUA	0.000356956180970228
12078871	CONTINUA	0.110221572766815
12083541	CONTINUA	0.000355622849089206
12084900	CONTINUA	0.00849985532266045
12086800	CONTINUA	0.00126503140942395
12089300	CONTINUA	0.00142534834116071
12092200	CONTINUA	0.00128412789737672
12094991	CONTINUA	0.00192346291236453
12096210	CONTINUA	0.0030618362058142
12097700	CONTINUA	0.0146169996454103
12097891	CONTINUA	0.000642305361871393
12101471	CONTINUA	0.00674752669155288
12101870	CONTINUA	0.000631331793568987
12104091	CONTINUA	0.000443937270579636
12106171	CONTINUA	0.000549898269247171
12106810	CONTINUA	0.0174800091028866
12107530	CONTINUA	0.00185703255903346
12108781	CONTINUA	0.000599952615009409
12110290	CONTINUA	0.000969374935687494
12111080	CONTINUA	0.00028643012028821
12111230	CONTINUA	0.00176688162612321
12113331	CONTINUA	0.000859428244815188
12115271	CONTINUA	0.000256924599724179
12115971	CONTINUA	0.000248769151486522
12117160	CONTINUA	0.00105868511849853
12117201	CONTINUA	0.00210765910198121
12117560	CONTINUA	0.000739376688029366
12117860	CONTINUA	0.000388774713756854
12118021	CONTINUA	0.00035840842760095
12118800	CONTINUA	0.000404466935016588
12119660	CONTINUA	0.000854315899113356
12119790	CONTINUA	0.0025174791281467
12120251	CONTINUA	0.00313546770287771
12120590	CONTINUA	0.0205104811788093
12120730	CONTINUA	0.000988540268232937
12121460	CONTINUA	0.00143107755977484
12123110	CONTINUA	0.000438356447631333
12127151	CONTINUA	0.000551962720503413
12127640	CONTINUA	0.000336130564873342
12127920	CONTINUA	0.00151682578989571
12128050	CONTINUA	0.00171874959754909
12128760	CONTINUA	0.0289480334379363
12129040	CONTINUA	0.00841800293685548
12130721	CONTINUA	0.000594698741705901
12130991	CONTINUA	0.00271482031746273
12132340	CONTINUA	0.00226067026196123
12134530	CONTINUA	0.00196705819203875
12134670	CONTINUA	0.000434789940991787
12134840	CONTINUA	0.000357314031920238
12136450	CONTINUA	0.00106670788041011
12137300	CONTINUA	0.00462151851314298
12137690	CONTINUA	0.000328418932327422
12140941	CONTINUA	0.000502897592981794
12142031	CONTINUA	0.000558800830030813
12143121	CONTINUA	0.000418509864625378
12143360	CONTINUA	0.00109676566642689
12143900	CONTINUA	0.0130434832299902
12144921	CONTINUA	0.0129579009175657
12145150	CONTINUA	0.00164176963908811
12145160	CONTINUA	0.00956703396719909
12148200	CONTINUA	0.00473635251076659
12149020	CONTINUA	0.000180353131403568
12150591	CONTINUA	0.000483039228307783
12151620	CONTINUA	0.00482121864632805
12152050	CONTINUA	0.000432197889543698
12154260	CONTINUA	0.000314513041113618
12154270	CONTINUA	0.00484257419572459
12155940	CONTINUA	0.000704415095116202
12156361	CONTINUA	0.0406161202835195
12157351	CONTINUA	0.0063764577363883
12157690	CONTINUA	0.00363878630530298
12157990	CONTINUA	0.00073802290544874
12159681	CONTINUA	0.000227136266311366
12163920	CONTINUA	0.00022259497569898
12164050	CONTINUA	0.00139167350019155
12166380	CONTINUA	0.000358763922066743
12166660	CONTINUA	0.000369799915493079
12167250	CONTINUA	0.00263360384842393
12169321	CONTINUA	0.071742430348657
12169870	CONTINUA	0.00400304604872651
12175240	CONTINUA	0.000656335727530519
12175551	CONTINUA	0.0116471485264826
12175971	CONTINUA	0.0167155197695909
12176231	CONTINUA	0.000668788747491544
12176730	CONTINUA	0.0155250357584825
12177040	CONTINUA	0.00032394459628178
12178250	CONTINUA	0.00223016368588309
12178581	CONTINUA	0.0435079361886592
12179281	CONTINUA	0.000290248595865535
12179541	CONTINUA	0.00539265989185838
12180030	CONTINUA	0.000607587343489275
12180340	CONTINUA	0.000975156325760555
12180620	CONTINUA	0.0163560450562547
12180921	CONTINUA	0.0014809637911166
12181550	CONTINUA	0.000291261623139529
12182410	CONTINUA	0.00139467076250563
12182680	CONTINUA	0.00215420072943175
12183551	CONTINUA	0.0128630821360106
12184050	CONTINUA	0.0100870808936947
12184661	CONTINUA	0.00117509495787971
12185010	CONTINUA	0.00431727090299777
12185840	CONTINUA	0.00109472683233344
12188371	CONTINUA	0.000318448810524971
12189410	CONTINUA	0.00592767793629281
12190721	CONTINUA	0.0004005686885188
12193830	CONTINUA	0.010398490623222
12194000	CONTINUA	0.000245166987066241
12194130	CONTINUA	0.00210487882675032
12195640	CONTINUA	0.00425321493099827
12195760	CONTINUA	0.0007872111850863
12198690	CONTINUA	0.00042683020046093
12200361	CONTINUA	0.00554512819031492
12201321	CONTINUA	0.000580511645394859
12201590	CONTINUA	0.00176452965013631
12202650	CONTINUA	0.0124292143557342
12202800	CONTINUA	0.0004276887844372
12202810	CONTINUA	0.0103825158317642
12202950	CONTINUA	0.00165389938324046
12206260	CONTINUA	0.00147519586966275
12206431	CONTINUA	0.0007169012499041
12207141	CONTINUA	0.00155779798604487
12209751	CONTINUA	0.0011622796503146
12210820	CONTINUA	0.000362731752548208
12211070	CONTINUA	0.000199847887292238
12211100	CONTINUA	0.000233058509084537
12211220	CONTINUA	0.000694963524876129
12211681	CONTINUA	0.00174066880102825
12211811	CONTINUA	0.00086575666108363
12213061	CONTINUA	0.000282006575160949
12213130	CONTINUA	0.000335780486172189
12213160	CONTINUA	0.000647195213875289
12216580	CONTINUA	0.0141179704945343
12218940	CONTINUA	0.00107211478665051
12219541	CONTINUA	0.00025430858322782
12219770	CONTINUA	0.0048129127528144
12219920	CONTINUA	0.000234918245000502
12220590	CONTINUA	0.0109927235095088
12220600	CONTINUA	0.0131081057901562
12221570	CONTINUA	0.00049863134259415
12224760	CONTINUA	0.00133128596001321
12225201	CONTINUA	0.0030365818332249
12226680	CONTINUA	0.0234283925627101
12226950	CONTINUA	0.00222787835253777
12227510	CONTINUA	0.000202191780042711
12228440	CONTINUA	0.00680722282989352
12229191	CONTINUA	0.000228668689859598
12229990	CONTINUA	0.000833376469142581
12230250	CONTINUA	0.000243315426859796
12231480	CONTINUA	0.00183032704072563
12233980	CONTINUA	0.00534950454546008
12234230	CONTINUA	0.00035624878285978
12234680	CONTINUA	0.00347938349186998
12235541	CONTINUA	0.00875733844797477
12238530	CONTINUA	0.0199583379486713
12239620	CONTINUA	0.00626083171127215
12239930	CONTINUA	0.00309085103150968
12240921	CONTINUA	0.005481307524406
12243780	CONTINUA	0.0612889667662633
12245051	CONTINUA	0.0146379385833869
12245860	CONTINUA	0.00520679268280849
12245960	CONTINUA	0.000491997783890783
12247080	CONTINUA	0.00248216846911156
12248491	CONTINUA	0.0136197938450944
12249830	CONTINUA	0.00055958084821054
12250250	CONTINUA	0.00071736506754069
12251060	CONTINUA	0.00111710366449228
12251630	CONTINUA	0.0345235489691579
12252850	CONTINUA	0.0374584723900115
12253980	CONTINUA	0.000288615244220206
12255900	CONTINUA	0.00243505524872461
12257871	CONTINUA	0.00304622481260068
12258721	CONTINUA	0.00018171004950041
12259251	CONTINUA	0.00293343250446859
12259360	CONTINUA	0.00115482013924019
12259510	CONTINUA	0.00141549547213239
12259941	CONTINUA	0.000456735029314238
12260101	CONTINUA	0.00206519117230969
12260740	CONTINUA	0.00151711920093472
12261400	CONTINUA	0.00043826584551772
12262991	CONTINUA	0.000970211904645079
12263271	CONTINUA	0.000456365711799397
12263381	CONTINUA	0.00803499535601019
12263941	CONTINUA	0.00043037502128262
12264491	CONTINUA	0.0426560606697622
12267330	CONTINUA	0.00115344644617147
12276020	CONTINUA	0.0141403396483827
12276580	BAJA+1	0.409893224416705
12279111	CONTINUA	0.000571877608283031
12279131	CONTINUA	0.0010938266831471
12279241	CONTINUA	0.00101131580808069
12280030	CONTINUA	0.00131730059000255
12280641	CONTINUA	0.000244918553848328
12281420	CONTINUA	0.00328609908363489
12281861	CONTINUA	0.000946108043743631
12282421	CONTINUA	0.00423159752805989
12282831	CONTINUA	0.00132727639627074
12282841	CONTINUA	0.000357236434456645
12283470	CONTINUA	0.000610342657754107
12284511	CONTINUA	0.000338757048483171
12288020	CONTINUA	0.00792111922452147
12288621	CONTINUA	0.000444696598211874
12289591	CONTINUA	0.000325468736251994
12290540	CONTINUA	0.00758821270748407
12291070	CONTINUA	0.00337740215057182
12291620	CONTINUA	0.00128254697688251
12292501	CONTINUA	0.000322618542196626
12293540	CONTINUA	0.0105773232016578
12295791	CONTINUA	0.00453909177559117
12296341	CONTINUA	0.000349299751480904
12297400	CONTINUA	0.000563104400018857
12298380	CONTINUA	0.000688581052767357
12299931	CONTINUA	0.00415972078658337
12301410	CONTINUA	0.000420700843754032
12302090	CONTINUA	0.000661849105078675
12302141	CONTINUA	0.000390700044626803
12302230	CONTINUA	0.00143709227752829
12305581	CONTINUA	0.00102324561469167
12305850	CONTINUA	0.00257586658399402
12306500	CONTINUA	0.000220903968354574
12306841	CONTINUA	0.567670857877038
12307241	CONTINUA	0.0395625556111822
12307401	CONTINUA	0.000197628467855479
12314670	CONTINUA	0.000875994989692512
12318431	CONTINUA	0.045136532800285
12320020	CONTINUA	0.0763517067291944
12320231	CONTINUA	0.000442349443796381
12321530	CONTINUA	0.00109004856547607
12322110	CONTINUA	0.00251211190888694
12323521	CONTINUA	0.000946987460516234
12323620	CONTINUA	0.00034238576094024
12324901	CONTINUA	0.000616961213470101
12325130	CONTINUA	0.000202881774592833
12325321	CONTINUA	0.00497089519363925
12325810	CONTINUA	0.000808640776636284
12326011	CONTINUA	0.0029786916484882
12326390	CONTINUA	0.0218846305313784
12327251	CONTINUA	0.0108356923512665
12327920	CONTINUA	0.000348355056540457
12330021	CONTINUA	0.000770127012216601
12331500	CONTINUA	0.0178889219574248
12332491	CONTINUA	0.000574929402650483
12332580	CONTINUA	0.00167059808688423
12332980	CONTINUA	0.00268418161991067
12333031	CONTINUA	0.00675985603931334
12333130	CONTINUA	0.00033358237270156
12333461	CONTINUA	0.000252415150937026
12335230	CONTINUA	0.000461939766842888
12335521	CONTINUA	0.000519614382365405
12337530	CONTINUA	0.00086773080404959
12338660	CONTINUA	0.00117968434673639
12339090	CONTINUA	0.000543376916151683
12340010	CONTINUA	0.000235667977474005
12341130	CONTINUA	0.0271787739751379
12341830	CONTINUA	0.000567512769460894
12343371	CONTINUA	0.0105043274442024
12344730	CONTINUA	0.000517285281022853
12350001	CONTINUA	0.0308304248256664
12350541	CONTINUA	0.000479117718982086
12351900	CONTINUA	0.00154536951440769
12352300	CONTINUA	0.0197344345152857
12355360	CONTINUA	0.0145154593481938
12356980	CONTINUA	0.0109250671385268
12357000	CONTINUA	0.000422865389654183
12361181	CONTINUA	0.000342103493570118
12362380	CONTINUA	0.000725659865019789
12364860	CONTINUA	0.000227586189239701
12365301	CONTINUA	0.00111445691114853
12366411	CONTINUA	0.00232291500382485
12367360	CONTINUA	0.000873348240926481
12368160	CONTINUA	0.00173596244054082
12368850	CONTINUA	0.000625368547833007
12372850	CONTINUA	0.000443249322617239
12373260	CONTINUA	0.00149921208949093
12373980	CONTINUA	0.00132764919851773
12378250	CONTINUA	0.000763299248522569
12379360	CONTINUA	0.000234320293292728
12379890	CONTINUA	0.000377438232933651
12380320	CONTINUA	0.0063359516018625
12381861	CONTINUA	0.00203993494943871
12383060	CONTINUA	0.00106834968996356
12384611	CONTINUA	0.00126115254744886
12385970	CONTINUA	0.0043619841795168
12386831	CONTINUA	0.00306839138323169
12387880	CONTINUA	0.00196651355734916
12389150	CONTINUA	0.000461195224664546
12390421	CONTINUA	0.00279811370268446
12390500	CONTINUA	0.00641780930458093
12391801	CONTINUA	0.000503338392392633
12392611	CONTINUA	0.000418784444009069
12392700	CONTINUA	0.00102522109885798
12393861	CONTINUA	0.00290240491022802
12394810	CONTINUA	0.00536357798763474
12395050	CONTINUA	0.000507931624310502
12395630	CONTINUA	0.000274443560520632
12397940	CONTINUA	0.00188374347004984
12400050	CONTINUA	0.000559021496905199
12403651	CONTINUA	0.00230817625316753
12404331	CONTINUA	0.000398326748490134
12404611	CONTINUA	0.00133878287094703
12405130	CONTINUA	0.0820406320004772
12406541	CONTINUA	0.000403919103821517
12408300	CONTINUA	0.000519808676862257
12408560	CONTINUA	0.00721280473613352
12408730	CONTINUA	0.00633387136648325
12409290	CONTINUA	0.0016943636061346
12410281	CONTINUA	0.00168290833163245
12411781	CONTINUA	0.00522541630274973
12415070	CONTINUA	0.00177123992661056
12416300	CONTINUA	0.00209221532494657
12419330	CONTINUA	0.00818526815530032
12421940	CONTINUA	0.00982314014763753
12424160	CONTINUA	0.00107164857343945
12427641	CONTINUA	0.0012507106689592
12431190	CONTINUA	0.00137627942230378
12435040	CONTINUA	0.000894608528257042
12436481	CONTINUA	0.000919465461546546
12439730	CONTINUA	0.00157041353587446
12441161	CONTINUA	0.00476138843190296
12442800	CONTINUA	0.0001495608098669
12443600	CONTINUA	0.00104601021491993
12444720	CONTINUA	0.000215486674380115
12444990	CONTINUA	0.014357999477187
12446660	CONTINUA	0.00842616344994693
12447221	CONTINUA	0.0103618792805044
12448170	CONTINUA	0.00380733693973324
12448191	CONTINUA	0.00101211352620399
12448341	CONTINUA	0.00205879294370654
