numero_de_cliente	clase_ternaria	prob
11814221	CONTINUA	0.00225442433799805
11814850	CONTINUA	0.00017675905447496
11815150	CONTINUA	0.00120314510212241
11817641	CONTINUA	0.000284613188770078
11817661	CONTINUA	0.000658656257698786
11818221	CONTINUA	0.00136114948911969
11818280	CONTINUA	0.0101604036565632
11819171	CONTINUA	0.0207156297159275
11819851	CONTINUA	0.000420988245250233
11823130	CONTINUA	0.00229753363595052
11823820	CONTINUA	0.00625165823221753
11825210	CONTINUA	0.000115567084852076
11825791	CONTINUA	0.000119724489060621
11827140	CONTINUA	0.0494638506775738
11829801	CONTINUA	0.00110198768711122
11830211	CONTINUA	0.000645543574676549
11831940	CONTINUA	0.00124953520195114
11832070	CONTINUA	0.0004302988106447
11836770	CONTINUA	0.000346703727164464
11837590	CONTINUA	0.00156435363402162
11839680	CONTINUA	0.00014998380596048
11840920	CONTINUA	0.00030780308369851
11840961	CONTINUA	0.00296239162278138
11843021	CONTINUA	0.000826633290379409
11843700	CONTINUA	0.000226257307916798
11846280	CONTINUA	0.000751571523083441
11847140	CONTINUA	0.00248536873001056
11847950	CONTINUA	0.00289214615025778
11847991	CONTINUA	0.000260286387419646
11849630	CONTINUA	0.00237069865815979
11849921	CONTINUA	0.000259056934579021
11850850	CONTINUA	0.0251611329713324
11851110	CONTINUA	0.0013338411256049
11851550	CONTINUA	0.00157191710590409
11854590	CONTINUA	0.00283133587927579
11856821	CONTINUA	0.00995755619197833
11856971	CONTINUA	0.00231486317320583
11858970	CONTINUA	0.000305439434270959
11859000	CONTINUA	0.000694881429742255
11859041	CONTINUA	0.00561931096817838
11859380	CONTINUA	0.00896838012081799
11860070	CONTINUA	0.00721424008878231
11860421	CONTINUA	0.000418401742779719
11862570	CONTINUA	0.00175059661097147
11863861	CONTINUA	0.00733621043726102
11865070	CONTINUA	0.00116112646755014
11867800	CONTINUA	0.000904865213286631
11867991	CONTINUA	0.00768382029763152
11868131	CONTINUA	0.000565624789268599
11868360	CONTINUA	0.000551000430751374
11871930	CONTINUA	0.00182607038259437
11872780	CONTINUA	0.00147441424253436
11873330	CONTINUA	0.00111546704548776
11875810	CONTINUA	0.000827324254095186
11876421	CONTINUA	0.00145386535988467
11876900	CONTINUA	0.00038868367825631
11877221	CONTINUA	0.0105768418399399
11879861	CONTINUA	0.00147039277717664
11880961	CONTINUA	0.000922124628867986
11881091	CONTINUA	0.00229621421771469
11881200	CONTINUA	0.0105945959791816
11881590	CONTINUA	0.00225448783317107
11881921	CONTINUA	0.015527596534174
11882290	CONTINUA	0.00219259950735797
11882310	CONTINUA	0.000809066240299793
11882430	CONTINUA	0.00395197197832104
11882751	CONTINUA	0.002095621698561
11883520	CONTINUA	0.000991270120015124
11884770	CONTINUA	0.000172852732475154
11884780	CONTINUA	0.00215301674163409
11884920	CONTINUA	0.000461276239198455
11886341	CONTINUA	0.00827732611345634
11886430	CONTINUA	0.0568910079698209
11887940	CONTINUA	0.000488876114772843
11888510	CONTINUA	0.000133457692203502
11888941	CONTINUA	0.000321493124576192
11890270	CONTINUA	0.0065165262947671
11891800	CONTINUA	0.000495659364408458
11893180	CONTINUA	0.00149356037672432
11893521	CONTINUA	0.000520049107044844
11893651	CONTINUA	0.000234828454254694
11897180	CONTINUA	0.0014245828906328
11897730	CONTINUA	0.00161484020881941
11900121	CONTINUA	0.00162467108600978
11903100	CONTINUA	0.000276869768193302
11905890	CONTINUA	0.00837138185678592
11905921	CONTINUA	0.000507783238399781
11906300	CONTINUA	0.000868070263862147
11906310	CONTINUA	0.0158405077541402
11907110	CONTINUA	0.0011610090009249
11907291	CONTINUA	0.0170714440695097
11908240	CONTINUA	0.00172565081763413
11908401	CONTINUA	0.00214972357909584
11908500	CONTINUA	0.000831566941355722
11908650	CONTINUA	0.00212962913574338
11909491	CONTINUA	0.00199417175590234
11911100	CONTINUA	0.00198876115580176
11911970	CONTINUA	0.000248297665212253
11914290	CONTINUA	0.000738716315217921
11914590	CONTINUA	0.00244599910437577
11915981	CONTINUA	0.00161174584336645
11917470	CONTINUA	0.0026292546102401
11918461	CONTINUA	0.000590343005900077
11920080	CONTINUA	0.000331733856247168
11921880	CONTINUA	0.00038311169801392
11922840	CONTINUA	0.011551531182325
11924200	CONTINUA	0.000300649219025634
11926181	CONTINUA	0.000212208644911813
11926280	CONTINUA	0.0002313224707995
11926440	CONTINUA	0.000462650403429266
11926891	CONTINUA	0.000532961242936361
11928920	CONTINUA	0.000870276930109619
11929620	CONTINUA	0.00203336080274916
11930420	CONTINUA	0.000233712837021982
11930860	CONTINUA	0.00106982198597149
11932821	CONTINUA	0.00100362042126173
11933620	CONTINUA	0.00169381070982235
11934840	CONTINUA	0.000407744164949171
11935561	CONTINUA	0.000557783503374232
11935650	CONTINUA	0.000465124282742835
11935711	CONTINUA	0.000197206799180258
11935960	CONTINUA	0.00132490295909311
11936500	CONTINUA	0.00296689892702806
11937070	CONTINUA	0.00371493493316637
11939011	CONTINUA	0.023366540972498
11939390	CONTINUA	0.000246593137114855
11941720	CONTINUA	0.0215095346497071
11942471	CONTINUA	0.000114562082712736
11944760	CONTINUA	0.000210606173337532
11947581	CONTINUA	0.00308865848486179
11948401	CONTINUA	0.000661964987076113
11949310	CONTINUA	0.0129755272948112
11952350	CONTINUA	0.000657345414238437
11954191	CONTINUA	0.0042866157831069
11956080	CONTINUA	0.00159247931715559
11957081	CONTINUA	0.000181537462127602
11957091	CONTINUA	0.0464906076888356
11957221	CONTINUA	0.00437320801525258
11957491	CONTINUA	0.000322461336602606
11958310	CONTINUA	0.000501417262213256
11960360	CONTINUA	0.000797828667161503
11961791	CONTINUA	0.000342281995791144
11963581	CONTINUA	0.0136152504826092
11963660	CONTINUA	0.00129999884447643
11964790	CONTINUA	6.03935650445028e-05
11965870	CONTINUA	0.00176241253794612
11966820	CONTINUA	0.00995217653146704
11968500	CONTINUA	0.000242457667287801
11969501	CONTINUA	0.000916338908705295
11970311	CONTINUA	0.00247241540772488
11971390	CONTINUA	0.00604256232073478
11971561	CONTINUA	0.00213233234067596
11973890	CONTINUA	0.00121635847819265
11975691	CONTINUA	0.0111866574035169
11975711	CONTINUA	0.00025068502978703
11976350	CONTINUA	0.00213870401316817
11976920	CONTINUA	0.000174202251501011
11977781	CONTINUA	0.000526042369469319
11978970	CONTINUA	0.000747883734607182
11979151	CONTINUA	0.00145481612767126
11979421	CONTINUA	0.000301330215676905
11979851	CONTINUA	0.000531466268307422
11980100	CONTINUA	0.000174536060183782
11981740	CONTINUA	0.00110851590173769
11981850	CONTINUA	0.000186496702839403
11984220	CONTINUA	0.0013634475503504
11984490	CONTINUA	0.00563638627932971
11985231	CONTINUA	0.00450979081302567
11986891	CONTINUA	0.000734774119153106
11987530	CONTINUA	0.00306502538757746
11988890	CONTINUA	0.000277979385267369
11990000	CONTINUA	0.00130433176092671
11991520	CONTINUA	0.0134292013776028
11993450	CONTINUA	0.000583876344350612
11995831	CONTINUA	0.000206897103107256
11995960	CONTINUA	0.000299129683694281
11997300	CONTINUA	0.00977900767760704
11998700	CONTINUA	0.00122288792567964
11999161	CONTINUA	0.000591144856626275
12001590	CONTINUA	0.0029239228278259
12002950	CONTINUA	0.000877745276180945
12003650	CONTINUA	0.490871165612036
12004230	CONTINUA	0.000876156235814531
12004381	CONTINUA	0.00236185393990385
12004480	CONTINUA	0.00102810170076213
12004900	CONTINUA	0.00957229439493731
12007561	CONTINUA	0.00039600951511838
12008060	CONTINUA	0.00814144110458632
12009740	CONTINUA	0.000634112800712888
12011230	CONTINUA	0.000587765869618097
12011291	CONTINUA	0.00151706901988469
12011431	CONTINUA	0.00406087303459118
12016760	CONTINUA	0.000324191693152069
12017221	CONTINUA	0.000430101386247734
12017290	CONTINUA	0.00349813431016079
12018260	CONTINUA	0.000415073344269371
12020060	CONTINUA	0.00537601378052392
12020620	CONTINUA	0.00166230228414771
12021081	CONTINUA	0.000529176041525046
12022191	CONTINUA	0.0328551838113384
12022280	CONTINUA	0.00184977387506292
12022840	CONTINUA	0.000653966590551948
12024511	CONTINUA	0.00547613744479739
12025060	CONTINUA	0.000383550526835866
12030000	CONTINUA	0.00129567113340885
12030171	CONTINUA	0.0005181022943879
12030820	CONTINUA	0.000568679234030905
12034260	CONTINUA	0.000164579888310225
12034850	CONTINUA	0.0203909394410183
12036350	CONTINUA	0.190480785296971
12036490	CONTINUA	0.00064685440157623
12036951	CONTINUA	0.00425907947742558
12038010	CONTINUA	0.00217644511681816
12038700	CONTINUA	0.000269107542049144
12040251	CONTINUA	0.00160162729278101
12041600	CONTINUA	0.000324095457995488
12041610	CONTINUA	0.000234132331380492
12045481	CONTINUA	0.000263658269037791
12045730	CONTINUA	0.000512122008981616
12046710	CONTINUA	0.000323506174047598
12049081	CONTINUA	0.00331931885005433
12050540	CONTINUA	0.0373051669613326
12051691	CONTINUA	0.0121961415344014
12051981	CONTINUA	0.000493583040140847
12055431	CONTINUA	0.00149553199998785
12055650	CONTINUA	0.00149899203164274
12055831	CONTINUA	0.000717397081049373
12056050	CONTINUA	0.0206209837017997
12056121	CONTINUA	0.00223775253965923
12056460	CONTINUA	0.0018860158531104
12056511	CONTINUA	0.00310785530414039
12056521	CONTINUA	0.00133051108801392
12056951	CONTINUA	0.000386137686370005
12058000	CONTINUA	0.00173174516602335
12059120	CONTINUA	0.0154850098560987
12063930	CONTINUA	0.0026229704180959
12064261	CONTINUA	0.00590314612577726
12064780	CONTINUA	0.0476551867476872
12064890	CONTINUA	0.00152703827019291
12065880	CONTINUA	0.000674932874704586
12066851	CONTINUA	0.00559220476842071
12067151	CONTINUA	0.00179976480639478
12067370	CONTINUA	0.0132330029812217
12069481	CONTINUA	0.0044656721274651
12070670	CONTINUA	0.000302465449823506
12073330	CONTINUA	0.001593093537931
12076320	CONTINUA	0.00207792996848273
12078830	CONTINUA	0.000338856559248881
12078871	CONTINUA	0.125741667110277
12083541	CONTINUA	0.000327883384387541
12084900	CONTINUA	0.0061759700693219
12086800	CONTINUA	0.00085339551714004
12089300	CONTINUA	0.00180341914084035
12092200	CONTINUA	0.00121090924957557
12094991	CONTINUA	0.00136531561448439
12096210	CONTINUA	0.00370035749306606
12097700	CONTINUA	0.0152441890598732
12097891	CONTINUA	0.000917772223192704
12101471	CONTINUA	0.00740858687642189
12101870	CONTINUA	0.000495723896869987
12104091	CONTINUA	0.000361791102928196
12106171	CONTINUA	0.000763067476004246
12106810	CONTINUA	0.0282124141364388
12107530	CONTINUA	0.00258782248093258
12108781	CONTINUA	0.000520496387856651
12110290	CONTINUA	0.000400241737279807
12111080	CONTINUA	0.000264166258827327
12111230	CONTINUA	0.00162182045693106
12113331	CONTINUA	0.000660555936437505
12115271	CONTINUA	0.000177907699850861
12115971	CONTINUA	0.000206105564152927
12117160	CONTINUA	0.000919646716537051
12117201	CONTINUA	0.00165147578031791
12117560	CONTINUA	0.000694789159497611
12117860	CONTINUA	0.000297901920518018
12118021	CONTINUA	0.000198206544469225
12118800	CONTINUA	0.000493322148169471
12119660	CONTINUA	0.000510546708628616
12119790	CONTINUA	0.00234865549717547
12120251	CONTINUA	0.00256980089623033
12120590	CONTINUA	0.0279817157229636
12120730	CONTINUA	0.00147415420883164
12121460	CONTINUA	0.001570506798621
12123110	CONTINUA	0.000370378081200475
12127151	CONTINUA	0.000809070829569169
12127640	CONTINUA	0.00030523807497999
12127920	CONTINUA	0.000769185028214912
12128050	CONTINUA	0.00143869722794859
12128760	CONTINUA	0.0286370588277036
12129040	CONTINUA	0.0181768947573931
12130721	CONTINUA	0.000609595353992494
12130991	CONTINUA	0.00288131442248583
12132340	CONTINUA	0.00167162401709352
12134530	CONTINUA	0.00239040193348389
12134670	CONTINUA	0.000904978565286057
12134840	CONTINUA	0.00019199507458097
12136450	CONTINUA	0.00102829808969778
12137300	CONTINUA	0.0037036226757215
12137690	CONTINUA	0.000318016777171155
12140941	CONTINUA	0.00046177277230093
12142031	CONTINUA	0.00032663621466004
12143121	CONTINUA	0.000385515295801952
12143360	CONTINUA	0.00056130806767917
12143900	CONTINUA	0.0134688238255925
12144921	CONTINUA	0.00688564622677548
12145150	CONTINUA	0.00252102083553641
12145160	CONTINUA	0.0104322954566868
12148200	CONTINUA	0.00385583982231443
12149020	CONTINUA	0.000142600689609661
12150591	CONTINUA	0.00044742924015955
12151620	CONTINUA	0.00446872169745032
12152050	CONTINUA	0.00091410564953298
12154260	CONTINUA	0.000265214323606254
12154270	CONTINUA	0.00485375580895715
12155940	CONTINUA	0.000476642309863032
12156361	CONTINUA	0.0515978449391701
12157351	CONTINUA	0.00531681799294572
12157690	CONTINUA	0.0056352193785809
12157990	CONTINUA	0.000262816239351236
12159681	CONTINUA	0.00017200761010082
12163920	CONTINUA	0.000176838635317302
12164050	CONTINUA	0.00172884226422143
12166380	CONTINUA	0.000438500423351725
12166660	CONTINUA	0.000295254828856786
12167250	CONTINUA	0.00345105198266605
12169321	CONTINUA	0.0683562626133202
12169870	CONTINUA	0.00337140959760987
12175240	CONTINUA	0.000891202896718577
12175551	CONTINUA	0.00692560014442005
12175971	CONTINUA	0.0118797642345726
12176231	CONTINUA	0.000568964072181068
12176730	CONTINUA	0.0168957187118874
12177040	CONTINUA	0.000158663209465321
12178250	CONTINUA	0.00326025126858995
12178581	CONTINUA	0.0278494466402359
12179281	CONTINUA	0.000436653140579175
12179541	CONTINUA	0.00650549031278919
12180030	CONTINUA	0.000246772105605458
12180340	CONTINUA	0.000996941829016966
12180620	CONTINUA	0.0108109890060788
12180921	CONTINUA	0.00126948335797281
12181550	CONTINUA	0.00022721011004508
12182410	CONTINUA	0.00214303904388951
12182680	CONTINUA	0.0010344296633393
12183551	CONTINUA	0.00979031113554257
12184050	CONTINUA	0.013174329449272
12184661	CONTINUA	0.00108729719517768
12185010	CONTINUA	0.00336344479751978
12185840	CONTINUA	0.00098481683205298
12188371	CONTINUA	0.000267454020156533
12189410	CONTINUA	0.00458334794680525
12190721	CONTINUA	0.000247372924383304
12193830	CONTINUA	0.00711327035603057
12194000	CONTINUA	0.000286193543557783
12194130	CONTINUA	0.00256376127385463
12195640	CONTINUA	0.00297109281893585
12195760	CONTINUA	0.000807819009645663
12198690	CONTINUA	0.00032403648607478
12200361	CONTINUA	0.00493633523405186
12201321	CONTINUA	0.000298897408577719
12201590	CONTINUA	0.00142032073798384
12202650	CONTINUA	0.0083526698277287
12202800	CONTINUA	0.000380175356137929
12202810	CONTINUA	0.0139416422244717
12202950	CONTINUA	0.00145894559052738
12206260	CONTINUA	0.000838553350387456
12206431	CONTINUA	0.00141270739419707
12207141	CONTINUA	0.00251997006820157
12209751	CONTINUA	0.000460527880766322
12210820	CONTINUA	0.000203284066749884
12211070	CONTINUA	0.000165571409025049
12211100	CONTINUA	0.000128053980344155
12211220	CONTINUA	0.000608444100365747
12211681	CONTINUA	0.000978186548444182
12211811	CONTINUA	0.000514023189391664
12213061	CONTINUA	0.000374503303018601
12213130	CONTINUA	0.000352721783428456
12213160	CONTINUA	0.00064654015000899
12216580	CONTINUA	0.0132084645149352
12218940	CONTINUA	0.000486764554038236
12219541	CONTINUA	0.000434458889002996
12219770	CONTINUA	0.00324472059410645
12219920	CONTINUA	0.000183490085297142
12220590	CONTINUA	0.0133683406502428
12220600	CONTINUA	0.0129158598538199
12221570	CONTINUA	0.000465156715590668
12224760	CONTINUA	0.0015277361389976
12225201	CONTINUA	0.00307381379447482
12226680	CONTINUA	0.0103759340593404
12226950	CONTINUA	0.00227171030953613
12227510	CONTINUA	0.000128961241354314
12228440	CONTINUA	0.00869999468652202
12229191	CONTINUA	0.000197316802653982
12229990	CONTINUA	0.000339692622710347
12230250	CONTINUA	0.000194780721853342
12231480	CONTINUA	0.00231577139560384
12233980	CONTINUA	0.00672017148675761
12234230	CONTINUA	0.000300074100929905
12234680	CONTINUA	0.00183559099224858
12235541	CONTINUA	0.0102787934897167
12238530	CONTINUA	0.0261058804358139
12239620	CONTINUA	0.00498211599061632
12239930	CONTINUA	0.00333988589936765
12240921	CONTINUA	0.00454259792702346
12243780	CONTINUA	0.0259767729987012
12245051	CONTINUA	0.0127897440496594
12245860	CONTINUA	0.00833091045635266
12245960	CONTINUA	0.000956529681919192
12247080	CONTINUA	0.00182631854912311
12248491	CONTINUA	0.012668725853856
12249830	CONTINUA	0.000742039958488227
12250250	CONTINUA	0.000582775138120759
12251060	CONTINUA	0.00117415053812634
12251630	CONTINUA	0.0285945337016922
12252850	CONTINUA	0.0680599096939856
12253980	CONTINUA	0.000281406529154119
12255900	CONTINUA	0.00276447656813392
12257871	CONTINUA	0.0026092286776156
12258721	CONTINUA	0.000114136285679457
12259251	CONTINUA	0.00328112612497775
12259360	CONTINUA	0.00588910104626767
12259510	CONTINUA	0.00107281620266945
12259941	CONTINUA	0.000586830145361998
12260101	CONTINUA	0.00154449464859943
12260740	CONTINUA	0.00196865568889673
12261400	CONTINUA	0.000422203222721928
12262991	CONTINUA	0.00157153769015123
12263271	CONTINUA	0.000484343247764571
12263381	CONTINUA	0.00572649342903854
12263941	CONTINUA	0.000583860929884902
12264491	CONTINUA	0.0491413922722408
12267330	CONTINUA	0.00104458454349887
12276020	CONTINUA	0.00721442535451538
12276580	BAJA+1	0.519441175358762
12279111	CONTINUA	0.000559327337319197
12279131	CONTINUA	0.000986689421993826
12279241	CONTINUA	0.000674174398523349
12280030	CONTINUA	0.00197521599832215
12280641	CONTINUA	0.000215429368609046
12281420	CONTINUA	0.00397051648388961
12281861	CONTINUA	0.000579510944883271
12282421	CONTINUA	0.00152345898205415
12282831	CONTINUA	0.00127542733507351
12282841	CONTINUA	0.000293215315463836
12283470	CONTINUA	0.000270016416162071
12284511	CONTINUA	0.000339329360249664
12288020	CONTINUA	0.00254303632261243
12288621	CONTINUA	0.000451822346340362
12289591	CONTINUA	0.000266791076123806
12290540	CONTINUA	0.00821468971123332
12291070	CONTINUA	0.00373616816991702
12291620	CONTINUA	0.00114207906919913
12292501	CONTINUA	0.000277655914734883
12293540	CONTINUA	0.0121769282537024
12295791	CONTINUA	0.00388377877985301
12296341	CONTINUA	0.000410018900165104
12297400	CONTINUA	0.000784125982007602
12298380	CONTINUA	0.000698110339570426
12299931	CONTINUA	0.00929166403708341
12301410	CONTINUA	0.000450764594225988
12302090	CONTINUA	0.000539506003676692
12302141	CONTINUA	0.000320243094115911
12302230	CONTINUA	0.000813501874047831
12305581	CONTINUA	0.0011754584643835
12305850	CONTINUA	0.00230376337416926
12306500	CONTINUA	0.000163330951759236
12306841	CONTINUA	0.670045546404708
12307241	CONTINUA	0.0371663785989261
12307401	CONTINUA	0.000200285435967872
12314670	CONTINUA	0.000842861414981574
12318431	CONTINUA	0.062972965472917
12320020	CONTINUA	0.0658438444516898
12320231	CONTINUA	0.000173221623929087
12321530	CONTINUA	0.000908974096312458
12322110	CONTINUA	0.00222193720730639
12323521	CONTINUA	0.00106980340624317
12323620	CONTINUA	0.000324531301193609
12324901	CONTINUA	0.000313205578093166
12325130	CONTINUA	0.000149960616179493
12325321	CONTINUA	0.0178191578889077
12325810	CONTINUA	0.000603335265671921
12326011	CONTINUA	0.00180434540543353
12326390	CONTINUA	0.0285109214869703
12327251	CONTINUA	0.0110285547879881
12327920	CONTINUA	0.000301745865881542
12330021	CONTINUA	0.00082848685258061
12331500	CONTINUA	0.0169675997412599
12332491	CONTINUA	0.00111342094864788
12332580	CONTINUA	0.00107628457661935
12332980	CONTINUA	0.00285982540851383
12333031	CONTINUA	0.00854236279082041
12333130	CONTINUA	0.000466774749768054
12333461	CONTINUA	0.000264410454194313
12335230	CONTINUA	0.000383097298891206
12335521	CONTINUA	0.000541617594932008
12337530	CONTINUA	0.000908361605232235
12338660	CONTINUA	0.00136066683983681
12339090	CONTINUA	0.000451467978893344
12340010	CONTINUA	0.000170848699037519
12341130	CONTINUA	0.0196856737948311
12341830	CONTINUA	0.000589910581702123
12343371	CONTINUA	0.0165403392230874
12344730	CONTINUA	0.000747829192500221
12350001	CONTINUA	0.0207098436928144
12350541	CONTINUA	0.000386464276958188
12351900	CONTINUA	0.00100455644730436
12352300	CONTINUA	0.0130726496229226
12355360	CONTINUA	0.00943826555710562
12356980	CONTINUA	0.00806765980720132
12357000	CONTINUA	0.000149145739127227
12361181	CONTINUA	0.00039911220295433
12362380	CONTINUA	0.000636168926292477
12364860	CONTINUA	0.000221972699366067
12365301	CONTINUA	0.0018483800009882
12366411	CONTINUA	0.0033670027488451
12367360	CONTINUA	0.000931489206779973
12368160	CONTINUA	0.00312860524888643
12368850	CONTINUA	0.000568307165002207
12372850	CONTINUA	0.000431968126854878
12373260	CONTINUA	0.00121486825509902
12373980	CONTINUA	0.000753198838983236
12378250	CONTINUA	0.000481202581008019
12379360	CONTINUA	0.000185478810722603
12379890	CONTINUA	0.000224706815992584
12380320	CONTINUA	0.00944906158620396
12381861	CONTINUA	0.000983434370658327
12383060	CONTINUA	0.00143978766467755
12384611	CONTINUA	0.00133372712081804
12385970	CONTINUA	0.00178726685334067
12386831	CONTINUA	0.00240427867933877
12387880	CONTINUA	0.00171696301552653
12389150	CONTINUA	0.00046848535165347
12390421	CONTINUA	0.00419587258186828
12390500	CONTINUA	0.0048458387119145
12391801	CONTINUA	0.000627955849152868
12392611	CONTINUA	0.000375492101154188
12392700	CONTINUA	0.00124661487445949
12393861	CONTINUA	0.00141122012562336
12394810	CONTINUA	0.0038829171960341
12395050	CONTINUA	0.000360096811247272
12395630	CONTINUA	0.000399463863905789
12397940	CONTINUA	0.00200080564756972
12400050	CONTINUA	0.000953477195788454
12403651	CONTINUA	0.00225906714446714
12404331	CONTINUA	0.000684149507247449
12404611	CONTINUA	0.00171518212663234
12405130	CONTINUA	0.10059908106023
12406541	CONTINUA	0.000322708218398236
12408300	CONTINUA	0.000387045322685153
12408560	CONTINUA	0.00822930951471052
12408730	CONTINUA	0.00718837282374459
12409290	CONTINUA	0.00165860173598746
12410281	CONTINUA	0.00079151175766157
12411781	CONTINUA	0.00370367088407842
12415070	CONTINUA	0.00170272205804333
12416300	CONTINUA	0.00458414273233931
12419330	CONTINUA	0.0057278236376115
12421940	CONTINUA	0.00619558421690936
12424160	CONTINUA	0.00128887263056624
12427641	CONTINUA	0.00109874675485544
12431190	CONTINUA	0.00070302238758005
12435040	CONTINUA	0.00245535719311873
12436481	CONTINUA	0.000505341507249911
12439730	CONTINUA	0.00101858094792103
12441161	CONTINUA	0.003203177306197
12442800	CONTINUA	0.00017123261335377
12443600	CONTINUA	0.00109491997181965
12444720	CONTINUA	0.000349843240428305
12444990	CONTINUA	0.0104183593394886
12446660	CONTINUA	0.0105749217396395
12447221	CONTINUA	0.0209844968550165
12448170	CONTINUA	0.00222908118143698
12448191	CONTINUA	0.00106329563777061
12448341	CONTINUA	0.00292876182090094
