numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
39694460	BAJA+1	0.662885137052178	-0.025	11.85	
38755130	CONTINUA	0.662405489565633	-0.025	11.825	
60429920	BAJA+2	0.661819702124423	0.975	12.8	
55138211	CONTINUA	0.661073334225647	-0.025	12.775	
12306841	CONTINUA	0.66046844740751	-0.025	12.75	
45715270	CONTINUA	0.660400116663552	-0.025	12.725	
57957830	CONTINUA	0.658600189254471	-0.025	12.7	
53148901	CONTINUA	0.656587548641525	-0.025	12.675	
48914890	BAJA+2	0.653461202466963	0.975	13.65	
63553741	BAJA+1	0.650758597140233	-0.025	13.625	
56938240	BAJA+2	0.647840701398807	0.975	14.6	
12276580	BAJA+1	0.647178273288031	-0.025	14.575	
34965070	CONTINUA	0.64700182389239	-0.025	14.55	
29079741	BAJA+2	0.646854296007817	0.975	15.525	
29278700	CONTINUA	0.646526608437288	-0.025	15.5	
62968270	CONTINUA	0.6455656506685	-0.025	15.475	
47265030	BAJA+1	0.643297680406867	-0.025	15.45	
40480351	CONTINUA	0.640432790253496	-0.025	15.425	
57492001	CONTINUA	0.638913960422826	-0.025	15.4	
62661311	CONTINUA	0.634594914069525	-0.025	15.375	
29788610	BAJA+2	0.633515294617204	0.975	16.35	
20416241	BAJA+2	0.6329094948203	0.975	17.325	
55278850	CONTINUA	0.632046428859477	-0.025	17.3	
29893020	CONTINUA	0.62855921293197	-0.025	17.275	
21949571	CONTINUA	0.626502687094014	-0.025	17.25	
46365291	CONTINUA	0.625425390989446	-0.025	17.225	
20513550	BAJA+2	0.623586715244979	0.975	18.2	
47702080	BAJA+2	0.622120704796479	0.975	19.175	
31378470	BAJA+1	0.620354607301321	-0.025	19.15	
35107861	BAJA+2	0.616150314717905	0.975	20.125	
45692230	BAJA+2	0.615405466749642	0.975	21.1	
41772201	CONTINUA	0.614779142484157	-0.025	21.075	
45275050	CONTINUA	0.613991998131305	-0.025	21.05	
31654061	BAJA+1	0.612262651940823	-0.025	21.025	
34080250	CONTINUA	0.608479438250891	-0.025	21	19.965
44542081	CONTINUA	0.603677110284858	-0.025	20.975	20.0675
38087360	CONTINUA	0.603348530858428	-0.025	20.95	20.17
43248270	CONTINUA	0.599238252947003	-0.025	20.925	20.2725
40163421	CONTINUA	0.596101163905924	-0.025	20.9	20.375
32623201	BAJA+2	0.59327934178029	0.975	21.875	20.4775
54367490	BAJA+2	0.581886289633925	0.975	22.85	20.5825
62167021	CONTINUA	0.580437357499127	-0.025	22.825	20.685
31544390	BAJA+2	0.579180353914566	0.975	23.8	20.785
61741530	BAJA+1	0.57824868221912	-0.025	23.775	20.885
28439541	CONTINUA	0.577717249564928	-0.025	23.75	20.985
39608270	CONTINUA	0.571787934594051	-0.025	23.725	21.085
49609680	CONTINUA	0.569253716025279	-0.025	23.7	21.185
27980451	BAJA+2	0.568046469795086	0.975	24.675	21.2875
29040871	CONTINUA	0.564923559907688	-0.025	24.65	21.39
67899260	BAJA+2	0.563547625487069	0.975	25.625	21.495
23203061	CONTINUA	0.563169467851446	-0.025	25.6	21.6
43097900	CONTINUA	0.562766052085341	-0.025	25.575	21.705
41513300	BAJA+1	0.559246628829674	-0.025	25.55	21.8075
15558741	CONTINUA	0.557600913751145	-0.025	25.525	21.9125
27282970	CONTINUA	0.556640796021063	-0.025	25.5	22.0175
46656390	BAJA+2	0.551396133877192	0.975	26.475	22.125
29484370	CONTINUA	0.548810165206669	-0.025	26.45	22.2325
27866750	CONTINUA	0.54459667030787	-0.025	26.425	22.3425
22720791	BAJA+1	0.542482044190437	-0.025	26.4	22.4525
62912980	CONTINUA	0.536768027808635	-0.025	26.375	22.5625
39004180	CONTINUA	0.536735297567792	-0.025	26.35	22.6725
62401450	CONTINUA	0.535783163338679	-0.025	26.325	22.7825
49887450	CONTINUA	0.534346804506196	-0.025	26.3	22.8925
28793830	CONTINUA	0.53316051566027	-0.025	26.275	23.0025
27795351	CONTINUA	0.529727606337678	-0.025	26.25	23.1125
43213920	CONTINUA	0.527939412521823	-0.025	26.225	23.2225
62336770	BAJA+1	0.525444641651337	-0.025	26.2	23.3325
47997500	CONTINUA	0.523418258595912	-0.025	26.175	23.4425
58719141	CONTINUA	0.522804313360049	-0.025	26.15	23.5525
51609210	CONTINUA	0.520436464363515	-0.025	26.125	23.6625
57681201	CONTINUA	0.517892036407277	-0.025	26.1	23.775
15938421	CONTINUA	0.516618433490937	-0.025	26.075	23.885
52638440	BAJA+1	0.515496634151562	-0.025	26.05	23.995
14254030	CONTINUA	0.514425681152448	-0.025	26.025	24.105
16069851	BAJA+2	0.510888150274703	0.975	27	24.215
36930951	CONTINUA	0.510068540075592	-0.025	26.975	24.325
54889230	CONTINUA	0.50969917624329	-0.025	26.95	24.435
40580420	BAJA+2	0.508667761850647	0.975	27.925	24.545
45987151	BAJA+2	0.507417447693191	0.975	28.9	24.655
28560030	CONTINUA	0.507389699130736	-0.025	28.875	24.765
53175261	CONTINUA	0.505670329389792	-0.025	28.85	24.8775
57559780	BAJA+1	0.497519889549373	-0.025	28.825	24.99
38711000	CONTINUA	0.497466594845949	-0.025	28.8	25.105
34376170	CONTINUA	0.49448483159311	-0.025	28.775	25.22
37621200	BAJA+2	0.49391510232048	0.975	29.75	25.335
13011400	CONTINUA	0.484554846517872	-0.025	29.725	25.4525
57125821	BAJA+2	0.479792434274162	0.975	30.7	25.57
56942671	BAJA+1	0.479381350351526	-0.025	30.675	25.6875
62574530	CONTINUA	0.479142421960909	-0.025	30.65	25.805
42832420	CONTINUA	0.47531569142801	-0.025	30.625	25.9225
61234660	CONTINUA	0.473293885245397	-0.025	30.6	26.04
32757340	CONTINUA	0.469274842035824	-0.025	30.575	26.1575
39499081	BAJA+1	0.468366746342629	-0.025	30.55	26.2725
65005991	CONTINUA	0.466556304250415	-0.025	30.525	26.3875
55053320	CONTINUA	0.464174939095603	-0.025	30.5	26.5025
67936640	CONTINUA	0.462155605981283	-0.025	30.475	26.6175
63034511	CONTINUA	0.455901841375334	-0.025	30.45	26.7325
43167170	CONTINUA	0.450096018433215	-0.025	30.425	26.8475
30288530	CONTINUA	0.44368413535707	-0.025	30.4	26.96
27105050	CONTINUA	0.441383709710337	-0.025	30.375	27.0725
33988360	CONTINUA	0.434240699631046	-0.025	30.35	27.185
37819151	CONTINUA	0.42988625149793	-0.025	30.325	27.2975
31146220	CONTINUA	0.426866210139849	-0.025	30.3	27.4125
36829120	CONTINUA	0.425683834635539	-0.025	30.275	27.5275
39836510	BAJA+1	0.423986899913643	-0.025	30.25	27.6425
21211851	CONTINUA	0.420752529828517	-0.025	30.225	27.7575
13800311	CONTINUA	0.41126221665641	-0.025	30.2	27.875
50953041	CONTINUA	0.409659718863404	-0.025	30.175	27.9925
23538160	BAJA+1	0.407592451263834	-0.025	30.15	28.11
35440111	BAJA+1	0.407134333535061	-0.025	30.125	28.2275
53225980	CONTINUA	0.401392021576701	-0.025	30.1	28.345
22737560	CONTINUA	0.400978109899757	-0.025	30.075	28.4625
47685151	CONTINUA	0.398888927459152	-0.025	30.05	28.58
58454050	BAJA+2	0.3980929758923	0.975	31.025	28.6975
23674311	CONTINUA	0.397716537360515	-0.025	31	28.815
43685460	BAJA+1	0.396974680757342	-0.025	30.975	28.935
56677680	CONTINUA	0.394569776818938	-0.025	30.95	29.055
26983601	CONTINUA	0.39152442988509	-0.025	30.925	29.175
42990360	CONTINUA	0.390832733473466	-0.025	30.9	29.295
24801440	CONTINUA	0.38630873599372	-0.025	30.875	29.4175
38391580	BAJA+1	0.385709784085888	-0.025	30.85	29.54
36609891	BAJA+2	0.38499975205133	0.975	31.825	29.6625
53992370	BAJA+2	0.380980501121049	0.975	32.8	29.785
35756221	CONTINUA	0.376987686479539	-0.025	32.775	29.9075
13190710	BAJA+1	0.37684653785887	-0.025	32.75	30.03
54139950	CONTINUA	0.375772753683569	-0.025	32.725	30.1525
67414360	BAJA+2	0.375698349897043	0.975	33.7	30.275
26848950	CONTINUA	0.373104553341424	-0.025	33.675	30.395
58004341	BAJA+1	0.370849300286394	-0.025	33.65	30.515
27626210	CONTINUA	0.365418974943933	-0.025	33.625	30.6375
68380081	CONTINUA	0.363629416031538	-0.025	33.6	30.76
17522211	BAJA+1	0.362941947224315	-0.025	33.575	30.885
34650080	CONTINUA	0.362913165199599	-0.025	33.55	31.01
37845481	CONTINUA	0.360012058312366	-0.025	33.525	31.1375
15465050	BAJA+2	0.359679059935718	0.975	34.5	31.265
31639400	CONTINUA	0.358349543647702	-0.025	34.475	31.3925
40459880	BAJA+1	0.357917172662165	-0.025	34.45	31.5175
36126921	CONTINUA	0.355649585905785	-0.025	34.425	31.6425
37215631	CONTINUA	0.354987911271172	-0.025	34.4	31.7675
14840690	CONTINUA	0.35389476340738	-0.025	34.375	31.8925
56758691	CONTINUA	0.352450854999604	-0.025	34.35	32.0175
53410240	CONTINUA	0.348925526354524	-0.025	34.325	32.1425
61571870	CONTINUA	0.346432694625661	-0.025	34.3	32.2675
26582391	CONTINUA	0.346424879697444	-0.025	34.275	32.3925
69776550	BAJA+1	0.342133191274791	-0.025	34.25	32.5175
16277520	CONTINUA	0.341658541377402	-0.025	34.225	32.6425
44436640	CONTINUA	0.340413003506986	-0.025	34.2	32.7675
62307510	CONTINUA	0.336891188335321	-0.025	34.175	32.8925
54400891	BAJA+1	0.335095396345847	-0.025	34.15	33.0175
31173240	CONTINUA	0.334273498675559	-0.025	34.125	33.1425
35260910	CONTINUA	0.334270876269966	-0.025	34.1	33.2675
32951971	BAJA+1	0.333780510613843	-0.025	34.075	33.3925
58244010	CONTINUA	0.332674288726467	-0.025	34.05	33.5175
44441941	CONTINUA	0.331095051900302	-0.025	34.025	33.64
61214000	CONTINUA	0.326811816147062	-0.025	34	33.7625
46857651	CONTINUA	0.326018687421462	-0.025	33.975	33.885
27671781	CONTINUA	0.324525886835144	-0.025	33.95	34.0075
39243231	BAJA+1	0.321389874205027	-0.025	33.925	34.13
40219681	CONTINUA	0.316770613272878	-0.025	33.9	34.25
32632400	BAJA+2	0.316113192649781	0.975	34.875	34.37
20581950	CONTINUA	0.312151857822975	-0.025	34.85	34.49
25640240	BAJA+1	0.310538883639853	-0.025	34.825	34.6075
27303650	CONTINUA	0.309769435106298	-0.025	34.8	34.725
35742821	CONTINUA	0.309097363460674	-0.025	34.775	34.8425
30736521	BAJA+1	0.30891217101819	-0.025	34.75	34.96
14520340	CONTINUA	0.305900868143432	-0.025	34.725	35.0775
58459881	BAJA+2	0.304016710483885	0.975	35.7	35.195
53332830	CONTINUA	0.303150391523766	-0.025	35.675	35.3125
49624310	CONTINUA	0.302392803174973	-0.025	35.65	35.43
22830141	BAJA+1	0.297125823571354	-0.025	35.625	35.5475
30092331	CONTINUA	0.296918822008356	-0.025	35.6	35.665
16306501	CONTINUA	0.295840647521631	-0.025	35.575	35.7825
68416880	CONTINUA	0.293703965069828	-0.025	35.55	35.8975
16488770	CONTINUA	0.293659837618037	-0.025	35.525	36.0125
51683161	BAJA+2	0.291898902772794	0.975	36.5	36.1275
68034741	CONTINUA	0.290639345095172	-0.025	36.475	36.2425
60931400	CONTINUA	0.289514011944267	-0.025	36.45	36.36
45887441	CONTINUA	0.286365863675816	-0.025	36.425	36.4775
13143930	CONTINUA	0.28624259646121	-0.025	36.4	36.595
50233230	BAJA+1	0.285877309864195	-0.025	36.375	36.7125
52881621	CONTINUA	0.283469011966498	-0.025	36.35	36.83
56522181	CONTINUA	0.283242117051338	-0.025	36.325	36.9475
15477740	BAJA+1	0.279501919442682	-0.025	36.3	37.065
29638690	CONTINUA	0.279263721759412	-0.025	36.275	37.1825
21686400	BAJA+2	0.279039698962638	0.975	37.25	37.3025
54721551	BAJA+1	0.276538929930204	-0.025	37.225	37.4225
48648751	CONTINUA	0.275389016157937	-0.025	37.2	37.545
62214201	CONTINUA	0.274829250217389	-0.025	37.175	37.6675
31151610	CONTINUA	0.270644193110139	-0.025	37.15	37.7875
63142170	CONTINUA	0.27051968414208	-0.025	37.125	37.9075
63451120	CONTINUA	0.270487496224133	-0.025	37.1	38.0275
21391681	CONTINUA	0.268722965005572	-0.025	37.075	38.1475
49281170	CONTINUA	0.268584491632813	-0.025	37.05	38.265
48596880	BAJA+2	0.268406253844548	0.975	38.025	38.3825
48713530	CONTINUA	0.268052644824325	-0.025	38	38.5
55211281	CONTINUA	0.264641443575669	-0.025	37.975	38.6175
15870131	CONTINUA	0.264061621621495	-0.025	37.95	38.735
14819921	CONTINUA	0.262708538181538	-0.025	37.925	38.8525
46761630	CONTINUA	0.262544205128622	-0.025	37.9	38.97
41186030	CONTINUA	0.262309473700715	-0.025	37.875	39.0875
36577211	CONTINUA	0.261579449620524	-0.025	37.85	39.205
34922600	BAJA+1	0.260319150364715	-0.025	37.825	39.3225
54550510	BAJA+1	0.260118201635342	-0.025	37.8	39.4375
57341900	BAJA+2	0.257596842019239	0.975	38.775	39.5525
44299331	CONTINUA	0.257130335107159	-0.025	38.75	39.6675
28847340	CONTINUA	0.253449840446628	-0.025	38.725	39.7825
50217900	CONTINUA	0.252396746441847	-0.025	38.7	39.8975
74417451	CONTINUA	0.252188038900743	-0.025	38.675	40.0125
71790421	CONTINUA	0.250808613366015	-0.025	38.65	40.125
33170530	CONTINUA	0.250452027639967	-0.025	38.625	40.2375
25587191	BAJA+1	0.250023605875379	-0.025	38.6	40.3475
58453480	CONTINUA	0.247857903855019	-0.025	38.575	40.46
59437900	CONTINUA	0.24751681898242	-0.025	38.55	40.5725
44445941	CONTINUA	0.247038370397297	-0.025	38.525	40.6825
54089231	CONTINUA	0.245780679614032	-0.025	38.5	40.795
21238590	CONTINUA	0.245719193389587	-0.025	38.475	40.9075
15055840	CONTINUA	0.244937726858285	-0.025	38.45	41.02
13173610	CONTINUA	0.243786663487642	-0.025	38.425	41.1325
62467910	CONTINUA	0.243659432814906	-0.025	38.4	41.245
29184561	BAJA+2	0.240247088148585	0.975	39.375	41.3575
29846090	CONTINUA	0.239134625699537	-0.025	39.35	41.4675
47283251	CONTINUA	0.238049228540842	-0.025	39.325	41.575
38531331	CONTINUA	0.237959083652845	-0.025	39.3	41.685
28054071	BAJA+2	0.237207419572115	0.975	40.275	41.795
31081940	BAJA+1	0.236829313403352	-0.025	40.25	41.905
33901521	BAJA+1	0.236152095858337	-0.025	40.225	42.015
23664131	CONTINUA	0.235947937520517	-0.025	40.2	42.1225
45800360	CONTINUA	0.235191820988529	-0.025	40.175	42.2275
44264171	BAJA+1	0.234679543511789	-0.025	40.15	42.3325
58512681	CONTINUA	0.233764326316547	-0.025	40.125	42.435
12078871	CONTINUA	0.232841800126069	-0.025	40.1	42.5375
68048230	BAJA+2	0.231048764771699	0.975	41.075	42.64
53855680	CONTINUA	0.230659748940472	-0.025	41.05	42.7425
24653870	CONTINUA	0.230526373486585	-0.025	41.025	42.8475
56139980	CONTINUA	0.230473284629077	-0.025	41	42.955
35386400	CONTINUA	0.229335045649235	-0.025	40.975	43.0625
53866010	BAJA+1	0.228779701504524	-0.025	40.95	43.17
33428881	CONTINUA	0.228339300833137	-0.025	40.925	43.2775
25511020	CONTINUA	0.22778256761902	-0.025	40.9	43.385
13437191	CONTINUA	0.226851689650141	-0.025	40.875	43.49
29432210	BAJA+2	0.226784923890211	0.975	41.85	43.595
21797151	CONTINUA	0.225898738249204	-0.025	41.825	43.7025
13535190	CONTINUA	0.224999637114295	-0.025	41.8	43.8075
42474171	CONTINUA	0.224489563934675	-0.025	41.775	43.9125
53622221	CONTINUA	0.222578180080526	-0.025	41.75	44.0175
25211521	CONTINUA	0.221904289018236	-0.025	41.725	44.1225
22181210	CONTINUA	0.221643595608965	-0.025	41.7	44.23
41512600	BAJA+2	0.221055739158923	0.975	42.675	44.3375
23944470	CONTINUA	0.220547759757085	-0.025	42.65	44.4475
27865401	BAJA+2	0.220454612225423	0.975	43.625	44.555
22286310	CONTINUA	0.220453337262223	-0.025	43.6	44.6625
45393141	CONTINUA	0.219758181164891	-0.025	43.575	44.77
43350351	CONTINUA	0.219583649824476	-0.025	43.55	44.8775
23580360	BAJA+2	0.215537942564084	0.975	44.525	44.985
30502361	BAJA+1	0.215475710115212	-0.025	44.5	45.0925
15079720	BAJA+2	0.214860263340621	0.975	45.475	45.1975
41828461	CONTINUA	0.214848729552131	-0.025	45.45	45.3025
57901700	BAJA+2	0.213668079339067	0.975	46.425	45.4075
52250500	CONTINUA	0.21305474500857	-0.025	46.4	45.5125
14925141	CONTINUA	0.211437946665057	-0.025	46.375	45.6175
32926601	CONTINUA	0.21139984981125	-0.025	46.35	45.725
50612460	CONTINUA	0.211384193474956	-0.025	46.325	45.8325
63186860	CONTINUA	0.21081342822765	-0.025	46.3	45.9425
20446141	BAJA+1	0.209513161471683	-0.025	46.275	46.0525
30663670	BAJA+1	0.208991519203573	-0.025	46.25	46.1625
45894440	CONTINUA	0.20898921990986	-0.025	46.225	46.2725
34647101	CONTINUA	0.208905841800982	-0.025	46.2	46.3825
36742581	CONTINUA	0.207796699888801	-0.025	46.175	46.4925
62281641	CONTINUA	0.207648255995803	-0.025	46.15	46.6025
26675290	CONTINUA	0.207303347433236	-0.025	46.125	46.7125
36525720	BAJA+2	0.206819073879297	0.975	47.1	46.8225
36662290	CONTINUA	0.202681112929127	-0.025	47.075	46.9325
67971441	BAJA+1	0.202452371540699	-0.025	47.05	47.0425
55332921	CONTINUA	0.202288570640267	-0.025	47.025	47.1525
67612540	CONTINUA	0.202121975222147	-0.025	47	47.26
67636571	CONTINUA	0.201849284303134	-0.025	46.975	47.3675
61009730	CONTINUA	0.200955359578893	-0.025	46.95	47.475
39847871	BAJA+1	0.200759504383929	-0.025	46.925	47.58
31385541	CONTINUA	0.198532273464956	-0.025	46.9	47.6825
31185510	BAJA+1	0.198508550911757	-0.025	46.875	47.7875
63045261	BAJA+2	0.197159162158115	0.975	47.85	47.895
27203780	CONTINUA	0.196349981519228	-0.025	47.825	48.0025
27728280	BAJA+2	0.195505403411807	0.975	48.8	48.11
36853300	CONTINUA	0.195119087231602	-0.025	48.775	48.2175
16058630	BAJA+1	0.1944697877607	-0.025	48.75	48.3225
72345671	BAJA+2	0.193870595105333	0.975	49.725	48.4275
