numero_de_cliente	clase_ternaria	prob
11810471	CONTINUA	0.000842085597474643
11812131	CONTINUA	0.0507557612618123
11813501	CONTINUA	0.00106904628256201
11813740	CONTINUA	0.00077542383991923
11814221	CONTINUA	0.00152927778223906
11814850	CONTINUA	0.000200131408319978
11815150	CONTINUA	0.00181292018591618
11817641	CONTINUA	0.000305446422445904
11817661	CONTINUA	0.000442116897356093
11818221	CONTINUA	0.00159317986368227
11818280	CONTINUA	0.0146576452497436
11819171	CONTINUA	0.020254844189419
11819851	CONTINUA	0.000915482910816969
11823130	CONTINUA	0.00279956683598235
11823820	CONTINUA	0.00527803204633013
11825210	CONTINUA	0.000237809857963383
11825791	CONTINUA	0.000181628989606822
11827140	CONTINUA	0.0617950914371434
11829801	CONTINUA	0.0017861961267629
11830211	CONTINUA	0.000579052908417584
11831940	CONTINUA	0.00134957166457605
11832070	CONTINUA	0.000304471913980267
11836770	CONTINUA	0.000518770534039258
11837590	CONTINUA	0.00252260255409857
11839680	CONTINUA	0.000377089904856953
11840920	CONTINUA	0.000883156464436504
11840961	CONTINUA	0.00322964127298387
11843021	CONTINUA	0.00122285053123086
11843700	CONTINUA	0.000224516732172718
11846280	CONTINUA	0.000915545493814125
11847140	CONTINUA	0.00448740711688328
11847950	CONTINUA	0.00277356938640107
11847991	CONTINUA	0.000640220241559617
11849630	CONTINUA	0.00333400496428042
11849921	CONTINUA	0.000502683413137683
11850850	CONTINUA	0.0326209644348687
11851110	CONTINUA	0.0011231881733334
11851550	CONTINUA	0.00125390529626257
11854590	CONTINUA	0.00448164144978774
11856821	CONTINUA	0.00561751687074623
11856971	CONTINUA	0.00166506618008855
11858970	CONTINUA	0.000339059277527006
11859000	CONTINUA	0.000436250210727047
11859041	CONTINUA	0.00759310282206083
11859380	CONTINUA	0.00818458681923863
11860070	CONTINUA	0.00734384160346223
11860421	CONTINUA	0.000238525739653226
11862570	CONTINUA	0.00131357761162932
11863861	CONTINUA	0.00490163144108294
11865070	CONTINUA	0.000664044698914015
11867800	CONTINUA	0.000545635801105445
11867991	CONTINUA	0.00914667681842097
11868131	CONTINUA	0.000590069251010292
11868360	CONTINUA	0.000559490966027969
11871930	CONTINUA	0.00168726436755623
11872780	CONTINUA	0.00129149758409216
11873330	CONTINUA	0.00283875766827353
11875810	CONTINUA	0.000753868981320702
11876421	CONTINUA	0.000771902358158348
11876900	CONTINUA	0.000594719414197069
11877221	CONTINUA	0.00823803429804709
11879861	CONTINUA	0.00334603858403102
11880961	CONTINUA	0.000837097322706196
11881091	CONTINUA	0.00243070133353692
11881200	CONTINUA	0.0087423848987044
11881590	CONTINUA	0.00111605462268601
11881921	CONTINUA	0.0217886311467014
11882290	CONTINUA	0.00088567472793803
11882310	CONTINUA	0.000771207682992483
11882430	CONTINUA	0.00706609719224471
11882751	CONTINUA	0.000839153707072486
11883520	CONTINUA	0.000855856917864483
11884770	CONTINUA	0.000203569760119905
11884780	CONTINUA	0.00311947405308239
11884920	CONTINUA	0.000433202165446602
11886341	CONTINUA	0.0070336685892619
11886430	CONTINUA	0.0475435525279493
11887940	CONTINUA	0.00046551271121713
11888510	CONTINUA	0.000183145865722115
11888941	CONTINUA	0.000223085139270666
11890270	CONTINUA	0.00498824594596677
11891800	CONTINUA	0.000506309299149418
11893180	CONTINUA	0.00112673645998648
11893521	CONTINUA	0.000530030357354501
11893651	CONTINUA	0.000314002643873459
11897180	CONTINUA	0.00229056783424328
11897730	CONTINUA	0.00330311210530907
11900121	CONTINUA	0.0016886858827649
11903100	CONTINUA	0.000255345758227418
11905890	CONTINUA	0.00946422692760676
11905921	CONTINUA	0.000611374266016632
11906300	CONTINUA	0.00113596105010166
11906310	CONTINUA	0.0224882427376977
11907110	CONTINUA	0.000969762236204724
11907291	CONTINUA	0.0157087383141841
11908240	CONTINUA	0.00150441980929564
11908401	CONTINUA	0.00161869916695711
11908500	CONTINUA	0.000671111809334867
11908650	CONTINUA	0.00222010684979658
11909491	CONTINUA	0.00189957429897216
11911100	CONTINUA	0.0021253305527229
11911970	CONTINUA	0.00023729304018297
11914290	CONTINUA	0.000396660968761794
11914590	CONTINUA	0.00262581889024674
11915981	CONTINUA	0.0017595443301269
11917470	CONTINUA	0.00269608075988281
11918461	CONTINUA	0.000576903066638468
11920080	CONTINUA	0.00027224856818513
11921880	CONTINUA	0.000534299616965633
11922840	CONTINUA	0.0155501412604607
11924200	CONTINUA	0.000471692058778779
11926181	CONTINUA	0.000246765482805588
11926280	CONTINUA	0.00027543834163604
11926440	CONTINUA	0.000404375295173677
11926891	CONTINUA	0.000988318333196755
11928920	CONTINUA	0.00111184022419873
11929620	CONTINUA	0.00241085018449696
11930420	CONTINUA	0.000176852954491681
11930860	CONTINUA	0.000810931851785202
11932821	CONTINUA	0.00150240063557818
11933620	CONTINUA	0.00167909569774071
11934840	CONTINUA	0.000540984903765657
11935561	CONTINUA	0.000819101980410976
11935650	CONTINUA	0.000340646089742847
11935711	CONTINUA	0.000242622326771075
11935960	CONTINUA	0.000544815247253712
11936500	CONTINUA	0.00277796772166912
11937070	CONTINUA	0.00241781538621208
11939011	CONTINUA	0.020771144922797
11939390	CONTINUA	0.000260809691343255
11941720	CONTINUA	0.0148712111515563
11942471	CONTINUA	0.00012483420539663
11944760	CONTINUA	0.000201770952232007
11947581	CONTINUA	0.0034645308681232
11948401	CONTINUA	0.0011002092089006
11949310	CONTINUA	0.0268945714875204
11952350	CONTINUA	0.000385884024902733
11954191	CONTINUA	0.00489050555227884
11956080	CONTINUA	0.00182526615465161
11957081	CONTINUA	0.000355952169480712
11957091	CONTINUA	0.0272781448864345
11957221	CONTINUA	0.00435901404070324
11957491	CONTINUA	0.000944060686725582
11958310	CONTINUA	0.000290234344902568
11960360	CONTINUA	0.000683465452175708
11961791	CONTINUA	0.000296466447427771
11963581	CONTINUA	0.0163809266218359
11963660	CONTINUA	0.000777050619041536
11964790	CONTINUA	0.000115153372956857
11965870	CONTINUA	0.00108228667683058
11966820	CONTINUA	0.0118072128622728
11968500	CONTINUA	0.000197708322994531
11969501	CONTINUA	0.000857068487405712
11970311	CONTINUA	0.00268377121508819
11971390	CONTINUA	0.003895894277968
11971561	CONTINUA	0.00129365450101914
11973890	CONTINUA	0.000548788573017194
11975691	CONTINUA	0.0148134753328643
11975711	CONTINUA	0.000566741002084181
11976350	CONTINUA	0.00313701504992813
11976920	CONTINUA	0.000245945961273764
11977781	CONTINUA	0.000679407307428003
11978970	CONTINUA	0.000876889173305221
11979151	CONTINUA	0.00252226532405122
11979421	CONTINUA	0.000235441551384553
11979851	CONTINUA	0.000842732003693481
11980100	CONTINUA	0.000343536940028411
11981740	CONTINUA	0.000577352832873592
11981850	CONTINUA	0.000267935543378747
11984220	CONTINUA	0.00111557517411173
11984490	CONTINUA	0.00364687942465855
11985231	CONTINUA	0.00434907316447767
11986891	CONTINUA	0.000701574330947983
11987530	CONTINUA	0.0018606823277576
11988890	CONTINUA	0.000295622351287603
11990000	CONTINUA	0.00144385128248352
11991520	CONTINUA	0.00740998037379987
11993450	CONTINUA	0.00069511619017981
11995831	CONTINUA	0.000247062613555519
11995960	CONTINUA	0.000345482734744193
11997300	CONTINUA	0.0086119930950912
11998700	CONTINUA	0.000601102724854944
11999161	CONTINUA	0.000919371899326818
12001590	CONTINUA	0.00306336028572485
12002950	CONTINUA	0.000619990081385665
12003650	CONTINUA	0.825543726734226
12004230	CONTINUA	0.000997108837803763
12004381	CONTINUA	0.00588291462082598
12004480	CONTINUA	0.00358832122671198
12004900	CONTINUA	0.00316271606226973
12007561	CONTINUA	0.000494972162563958
12008060	CONTINUA	0.00382948053007784
12009740	CONTINUA	0.000568415134140387
12011230	CONTINUA	0.00137366304587013
12011291	CONTINUA	0.00156459490231493
12011431	CONTINUA	0.00617244311864059
12016760	CONTINUA	0.000229436792507054
12017221	CONTINUA	0.000422707126152459
12017290	CONTINUA	0.00354327989541254
12018260	CONTINUA	0.000609135764521758
12020060	CONTINUA	0.0071629993359179
12020620	CONTINUA	0.00097502881708922
12021081	CONTINUA	0.000960745162297132
12022191	CONTINUA	0.0497551662599248
12022280	CONTINUA	0.000931173613539774
12022840	CONTINUA	0.000638427151777415
12024511	CONTINUA	0.00607093001710688
12025060	CONTINUA	0.000344913708170079
12030000	CONTINUA	0.00242692145839261
12030171	CONTINUA	0.000717680854861816
12030820	CONTINUA	0.00065925090328379
12034260	CONTINUA	0.000338356778022445
12034850	CONTINUA	0.0193899411120269
12036350	CONTINUA	0.171971027636397
12036490	CONTINUA	0.000475482896330282
12036951	CONTINUA	0.00601528108131591
12038010	CONTINUA	0.00249857204496216
12038700	CONTINUA	0.000154781946824095
12040251	CONTINUA	0.000956480462355476
12041600	CONTINUA	0.000376553804776123
12041610	CONTINUA	0.000443699519336192
12045481	CONTINUA	0.000541330655556098
12045730	CONTINUA	0.000911461918609626
12046710	CONTINUA	0.00038059651302014
12049081	CONTINUA	0.00311083533007736
12050540	CONTINUA	0.0387089194517494
12051691	CONTINUA	0.0135001919949976
12051981	CONTINUA	0.000346142549979981
12055431	CONTINUA	0.000726300270346395
12055650	CONTINUA	0.00196493663184733
12055831	CONTINUA	0.000992545353130172
12056050	CONTINUA	0.0332702469025304
12056121	CONTINUA	0.00219018006665632
12056460	CONTINUA	0.000971844109332047
12056511	CONTINUA	0.00573969894981973
12056521	CONTINUA	0.00145134243398514
12056951	CONTINUA	0.000605779053504069
12058000	CONTINUA	0.00242753295835736
12059120	CONTINUA	0.00747855266089806
12063930	CONTINUA	0.00214261982906579
12064261	CONTINUA	0.00344356114855773
12064780	CONTINUA	0.0341185633037215
12064890	CONTINUA	0.00218009405819778
12065880	CONTINUA	0.000839309689244984
12066851	CONTINUA	0.00395725548900567
12067151	CONTINUA	0.00157790086297417
12067370	CONTINUA	0.00454302332838456
12069481	CONTINUA	0.00645236030288751
12070670	CONTINUA	0.000257353971535912
12073330	CONTINUA	0.00145527434742162
12076320	CONTINUA	0.00170073191581983
12078830	CONTINUA	0.00030495225063893
12078871	CONTINUA	0.0926061223451001
12083541	CONTINUA	0.000357082364761983
12084900	CONTINUA	0.00676417702672736
12086800	CONTINUA	0.000711147394317706
12089300	CONTINUA	0.00175433498990493
12092200	CONTINUA	0.000642694833644546
12094991	CONTINUA	0.00126121444572703
12096210	CONTINUA	0.00188203407742466
12097700	CONTINUA	0.0145538569543016
12097891	CONTINUA	0.000512162863732356
12101471	CONTINUA	0.00824539969339465
12101870	CONTINUA	0.000597753425302854
12104091	CONTINUA	0.000508870822640409
12106171	CONTINUA	0.000483683856783658
12106810	CONTINUA	0.0260437776612149
12107530	CONTINUA	0.00124170317939384
12108781	CONTINUA	0.000382908590011927
12110290	CONTINUA	0.000451467170793715
12111080	CONTINUA	0.000298689045848958
12111230	CONTINUA	0.00175229856297553
12113331	CONTINUA	0.000566483890593859
12115271	CONTINUA	0.000251304083577339
12115971	CONTINUA	0.000473241265337895
12117160	CONTINUA	0.000727080336746666
12117201	CONTINUA	0.00129999278245362
12117560	CONTINUA	0.000615990738423606
12117860	CONTINUA	0.000293739371234249
12118021	CONTINUA	0.00033808418762666
12118800	CONTINUA	0.000298362549293798
12119660	CONTINUA	0.000683021255982941
12119790	CONTINUA	0.0028351350388726
12120251	CONTINUA	0.00224133574311477
12120590	CONTINUA	0.00906434222800594
12120730	CONTINUA	0.00104461855150669
12121460	CONTINUA	0.00067452699354195
12123110	CONTINUA	0.000478907002702978
12127151	CONTINUA	0.000459654080934269
12127640	CONTINUA	0.000454841391739993
12127920	CONTINUA	0.00112970316831014
12128050	CONTINUA	0.00158225786995033
12128760	CONTINUA	0.043494952527707
12129040	CONTINUA	0.0139268942568482
12130721	CONTINUA	0.000773598981400973
12130991	CONTINUA	0.00172952225224427
12132340	CONTINUA	0.00151534866008071
12134530	CONTINUA	0.00246608142239119
12134670	CONTINUA	0.000740758285908072
12134840	CONTINUA	0.000260728419578735
12136450	CONTINUA	0.000817896334997639
12137300	CONTINUA	0.00202480812197423
12137690	CONTINUA	0.00060397194229473
12140941	CONTINUA	0.000596369525379493
12142031	CONTINUA	0.000856603095881901
12143121	CONTINUA	0.000336322825722677
12143360	CONTINUA	0.000264997292607645
12143900	CONTINUA	0.0132529886025092
12144921	CONTINUA	0.00770739941275544
12145150	CONTINUA	0.00345415507058349
12145160	CONTINUA	0.0119051237257709
12148200	CONTINUA	0.00432223402995871
12149020	CONTINUA	0.000157599187665295
12150591	CONTINUA	0.000323705363823114
12151620	CONTINUA	0.00291282005552897
12152050	CONTINUA	0.00060411704234303
12154260	CONTINUA	0.000429871333743469
12154270	CONTINUA	0.00390672589303904
12155940	CONTINUA	0.000672818691420025
12156361	CONTINUA	0.0490898712132154
12157351	CONTINUA	0.00388852256662005
12157690	CONTINUA	0.00289533880529824
12157990	CONTINUA	0.00105157327971845
12159681	CONTINUA	0.000234471314235242
12163920	CONTINUA	0.00023409306481704
12164050	CONTINUA	0.00048703746790172
12166380	CONTINUA	0.000546139594112146
12166660	CONTINUA	0.000311011228293506
12167250	CONTINUA	0.00384928557475661
12169321	CONTINUA	0.0914352592731363
12169870	CONTINUA	0.00241600394345975
12175240	CONTINUA	0.00054588793067638
12175551	CONTINUA	0.00510050318474824
12175971	CONTINUA	0.0180201277862096
12176231	CONTINUA	0.00289333705250811
12176730	CONTINUA	0.019433603475535
12177040	CONTINUA	0.000253788695657361
12178250	CONTINUA	0.00191490770032642
12178581	CONTINUA	0.0262874593793108
12179281	CONTINUA	0.00023071681661438
12179541	CONTINUA	0.0133969562049413
12180030	CONTINUA	0.000583329610119083
12180340	CONTINUA	0.00130669866634988
12180620	CONTINUA	0.0189295359630639
12180921	CONTINUA	0.00222689489117405
12181550	CONTINUA	0.000225884568177431
12182410	CONTINUA	0.000622785124345094
12182680	CONTINUA	0.00173325893678479
12183551	CONTINUA	0.00705521360466254
12184050	CONTINUA	0.01936077050187
12184661	CONTINUA	0.000889019389130824
12185010	CONTINUA	0.00333414722341028
12185840	CONTINUA	0.000936899928710962
12188371	CONTINUA	0.000284420746242693
12189410	CONTINUA	0.00335650946248143
12190721	CONTINUA	0.000205500053665466
12193830	CONTINUA	0.00771163567199762
12194000	CONTINUA	0.000293921877195245
12194130	CONTINUA	0.00508828592330733
12195640	CONTINUA	0.00347949669997515
12195760	CONTINUA	0.000810070152121872
12198690	CONTINUA	0.000285740425348899
12200361	CONTINUA	0.00522471705393194
12201321	CONTINUA	0.000359900454207097
12201590	CONTINUA	0.00146322258111225
12202650	CONTINUA	0.0147311066858224
12202800	CONTINUA	0.000400373140493155
12202810	CONTINUA	0.0151864277438409
12202950	CONTINUA	0.00112686089767313
12206260	CONTINUA	0.000987902190710824
12206431	CONTINUA	0.000285711852489852
12207141	CONTINUA	0.000911890389900406
12209751	CONTINUA	0.000583453261879342
12210820	CONTINUA	0.000272744633014242
12211070	CONTINUA	0.000211930219322764
12211100	CONTINUA	0.00019925377576254
12211220	CONTINUA	0.000370381340412566
12211681	CONTINUA	0.00380926396735266
12211811	CONTINUA	0.000852307800948203
12213061	CONTINUA	0.000277178058687313
12213130	CONTINUA	0.000293329009706627
12213160	CONTINUA	0.000523209727512829
12216580	CONTINUA	0.00944644137653571
12218940	CONTINUA	0.00134652741620569
12219541	CONTINUA	0.000305288660451864
12219770	CONTINUA	0.00372391071114752
12219920	CONTINUA	0.000149715692752607
12220590	CONTINUA	0.0113916278457263
12220600	CONTINUA	0.00800204107884775
12221570	CONTINUA	0.000384559963990287
12224760	CONTINUA	0.00161109970238911
12225201	CONTINUA	0.00404718437914264
12226680	CONTINUA	0.0199708545552518
12226950	CONTINUA	0.00509487159959712
12227510	CONTINUA	0.000271007463425107
12228440	CONTINUA	0.00675468351677482
12229191	CONTINUA	0.000188140050333272
12229990	CONTINUA	0.0004999525672777
12230250	CONTINUA	0.000172527196581255
12231480	CONTINUA	0.00284581888284516
12233980	CONTINUA	0.00519466232241022
12234230	CONTINUA	0.00029351911488856
12234680	CONTINUA	0.00185444754238274
12235541	CONTINUA	0.0127916983268662
12238530	CONTINUA	0.00997276740377752
12239620	CONTINUA	0.00453217943737183
12239930	CONTINUA	0.00212036966882349
12240921	CONTINUA	0.00774251702368953
12243780	CONTINUA	0.0294850813726722
12245051	CONTINUA	0.0075731750446707
12245860	CONTINUA	0.00326929270010162
12245960	CONTINUA	0.000642252491278871
12247080	CONTINUA	0.00117549285610935
12248491	CONTINUA	0.00633526817842998
12249830	CONTINUA	0.000440360286936919
12250250	CONTINUA	0.000674392347959718
12251060	CONTINUA	0.00103317670820421
12251630	CONTINUA	0.018437322138511
12252850	CONTINUA	0.0608255366491195
12253980	CONTINUA	0.00026710104371311
12255900	CONTINUA	0.00358697721912434
12257871	CONTINUA	0.00229258248658401
12258721	CONTINUA	0.000201568787546933
12259251	CONTINUA	0.00210629661244219
12259360	CONTINUA	0.000999081528760616
12259510	CONTINUA	0.000723705237769428
12259941	CONTINUA	0.000411907149538791
12260101	CONTINUA	0.00156151921498299
12260740	CONTINUA	0.00138929496704043
12261400	CONTINUA	0.000574718510178566
12262991	CONTINUA	0.00129776950656412
12263271	CONTINUA	0.00054029183873064
12263381	CONTINUA	0.00626408468274017
12263941	CONTINUA	0.000438298698614385
12264491	CONTINUA	0.0517791527427619
12267330	CONTINUA	0.000929714804195512
12276020	CONTINUA	0.00459855203067788
12276580	BAJA+1	0.633707504317487
12279111	CONTINUA	0.000668462631555747
12279131	CONTINUA	0.0018234111970398
12279241	CONTINUA	0.000696088196506705
12280030	CONTINUA	0.00248945089062042
12280641	CONTINUA	0.000284537487039581
12281420	CONTINUA	0.00471391195230086
12281861	CONTINUA	0.000839548909887452
12282421	CONTINUA	0.00309547762347807
12282831	CONTINUA	0.00192281065042383
12282841	CONTINUA	0.00034281624048438
12283470	CONTINUA	0.00103465180671375
12284511	CONTINUA	0.000319798484975802
12288020	CONTINUA	0.00424294169860274
12288621	CONTINUA	0.000684513574830796
12289591	CONTINUA	0.000525894455496424
12290540	CONTINUA	0.00807343151523741
12291070	CONTINUA	0.00345923158835406
12291620	CONTINUA	0.00142055123453645
12292501	CONTINUA	0.00036965638403414
12293540	CONTINUA	0.0354067832370651
12295791	CONTINUA	0.0036101080962224
12296341	CONTINUA	0.000400642156115899
12297400	CONTINUA	0.000850441072828515
12298380	CONTINUA	0.000578507474612551
12299931	CONTINUA	0.00352988950238826
12301410	CONTINUA	0.000519766886000461
12302090	CONTINUA	0.000740790452247057
12302141	CONTINUA	0.000293888769967937
12302230	CONTINUA	0.00123916070974281
12305581	CONTINUA	0.00107558168617022
12305850	CONTINUA	0.00211383778887846
12306500	CONTINUA	0.000301718116397231
12306841	CONTINUA	0.792201566935823
12307241	CONTINUA	0.036685199763631
12307401	CONTINUA	0.000265217674771563
12314670	CONTINUA	0.00114219683647825
12318431	CONTINUA	0.0538095505176776
12320020	CONTINUA	0.0569431194311568
12320231	CONTINUA	0.000224810914789727
12321530	CONTINUA	0.000766941456600931
12322110	CONTINUA	0.00255372649745842
12323521	CONTINUA	0.000347182565572468
12323620	CONTINUA	0.000240622391282326
12324901	CONTINUA	0.000252374505352872
12325130	CONTINUA	0.000168028508426948
12325321	CONTINUA	0.00672812383043077
12325810	CONTINUA	0.000818743185073434
12326011	CONTINUA	0.00185682391019072
12326390	CONTINUA	0.0177363813847159
12327251	CONTINUA	0.0204194520016449
12327920	CONTINUA	0.000369384254905449
12330021	CONTINUA	0.000835305841253404
12331500	CONTINUA	0.0270904772264459
12332491	CONTINUA	0.000421146133045242
12332580	CONTINUA	0.00162179804582843
12332980	CONTINUA	0.0072731660029045
12333031	CONTINUA	0.00510035713999024
12333130	CONTINUA	0.000458773150175513
12333461	CONTINUA	0.000257228645262289
12335230	CONTINUA	0.000331590788532259
12335521	CONTINUA	0.000450832125552457
12337530	CONTINUA	0.000816029755062729
12338660	CONTINUA	0.00151442451513705
12339090	CONTINUA	0.00054189395854403
12340010	CONTINUA	0.000322862214110245
12341130	CONTINUA	0.0320103464501833
12341830	CONTINUA	0.000800355809301704
12343371	CONTINUA	0.0108716128993635
12344730	CONTINUA	0.000656775778287916
12350001	CONTINUA	0.0164859023536625
12350541	CONTINUA	0.000655803402932779
12351900	CONTINUA	0.000704530791660628
12352300	CONTINUA	0.0225751830747799
12355360	CONTINUA	0.0116383967377244
12356980	CONTINUA	0.0136084604046766
12357000	CONTINUA	0.000287957004225296
12361181	CONTINUA	0.000800728407770378
12362380	CONTINUA	0.000537189586955663
12364860	CONTINUA	0.000275184427238989
12365301	CONTINUA	0.00129405093353309
12366411	CONTINUA	0.00172033858713481
12367360	CONTINUA	0.000456117746703102
12368160	CONTINUA	0.00133361586984615
12368850	CONTINUA	0.000402348684134984
12372850	CONTINUA	0.0005253054144406
12373260	CONTINUA	0.000856262813149913
12373980	CONTINUA	0.000735458288741922
12378250	CONTINUA	0.000439793649923045
12379360	CONTINUA	0.000182056623533253
12379890	CONTINUA	0.00068285533186953
12380320	CONTINUA	0.00955309277875967
12381861	CONTINUA	0.00194860960580417
12383060	CONTINUA	0.00171439792825981
12384611	CONTINUA	0.00120535976009674
12385970	CONTINUA	0.0029604567188671
12386831	CONTINUA	0.00217454296811804
12387880	CONTINUA	0.00261302887934553
12389150	CONTINUA	0.000281131603963127
12390421	CONTINUA	0.0026238705256333
12390500	CONTINUA	0.00271147416374255
12391801	CONTINUA	0.000701438983084872
12392611	CONTINUA	0.000354952792887259
12392700	CONTINUA	0.00095922079233061
12393861	CONTINUA	0.00134563613394463
12394810	CONTINUA	0.00278528933546929
12395050	CONTINUA	0.000434226128213567
12395630	CONTINUA	0.000363881655213061
12397940	CONTINUA	0.00108914634891589
12400050	CONTINUA	0.000352255336679987
12403651	CONTINUA	0.00251866389334346
12404331	CONTINUA	0.000335070628604461
12404611	CONTINUA	0.000991102300910062
12405130	CONTINUA	0.0678328803587946
12406541	CONTINUA	0.000480827767186602
12408300	CONTINUA	0.000589172723544083
12408560	CONTINUA	0.00889075111254176
12408730	CONTINUA	0.00775832385375631
12409290	CONTINUA	0.000906804436965379
12410281	CONTINUA	0.000550218236300765
12411781	CONTINUA	0.00750773301139131
12415070	CONTINUA	0.00138936383393736
12416300	CONTINUA	0.00296255719508343
12419330	CONTINUA	0.020601663179588
12421940	CONTINUA	0.00662751418602957
12424160	CONTINUA	0.000803583672906921
12427641	CONTINUA	0.0014213647320851
12431190	CONTINUA	0.00103407409871573
12435040	CONTINUA	0.00165883100458986
12436481	CONTINUA	0.00046891717062219
12439730	CONTINUA	0.00152785308831592
12441161	CONTINUA	0.00264057969211498
12442800	CONTINUA	0.000114302416493689
12443600	CONTINUA	0.000383511670854077
12444720	CONTINUA	0.000253743428307914
12444990	CONTINUA	0.00713444393594491
12446660	CONTINUA	0.00949704857141367
12447221	CONTINUA	0.014107948524776
12448170	CONTINUA	0.001898738424283
12448191	CONTINUA	0.0015355029009642
12448341	CONTINUA	0.00126450470217574
