numero_de_cliente	clase_ternaria	prob
11732421	CONTINUA	0.000499639788689087
11734201	CONTINUA	0.00117085154411307
11738921	CONTINUA	0.0001674275955246
11739140	CONTINUA	0.000305986658185041
11740680	CONTINUA	0.000369117063021811
11742460	CONTINUA	0.0011069738427504
11744100	CONTINUA	0.000254433086348557
11745200	CONTINUA	0.00123493583284064
11746710	CONTINUA	0.00128079323263206
11746730	CONTINUA	0.00284239961170182
11747710	CONTINUA	0.000304072360435551
11748120	CONTINUA	0.00186585327039064
11748810	CONTINUA	0.000609750428884705
11749090	CONTINUA	0.00262370511222535
11750710	CONTINUA	0.00113831751984865
11753050	CONTINUA	0.00352733139289557
11753261	CONTINUA	0.0107282396734098
11753910	CONTINUA	0.000451137866810055
11758720	CONTINUA	0.0010491007815756
11759960	CONTINUA	0.00288788716203449
11760001	CONTINUA	0.000454178122838752
11760370	CONTINUA	0.0226818423016759
11760780	CONTINUA	0.001021694243605
11763160	CONTINUA	0.00036147415360408
11763191	CONTINUA	0.000301715884007109
11763301	CONTINUA	0.000823769431082616
11763540	CONTINUA	0.00426468170715238
11764540	CONTINUA	0.00201594833014809
11764971	CONTINUA	0.00104534250231085
11765330	CONTINUA	0.000723893433332153
11765340	CONTINUA	0.000496778870459609
11766751	CONTINUA	0.00168127940168103
11770150	CONTINUA	0.000950574026279257
11772500	CONTINUA	0.000738154153617077
11774481	CONTINUA	0.0516880606271538
11776961	CONTINUA	0.000269457120364977
11777661	CONTINUA	0.000530522981841949
11777951	CONTINUA	0.000857604446563731
11778631	CONTINUA	0.00127434464256614
11778761	CONTINUA	0.00179131761480968
11779270	CONTINUA	0.000508705338655967
11779810	CONTINUA	0.000769606418458107
11779820	CONTINUA	0.00477526247448951
11781360	CONTINUA	0.00205386239169649
11783010	CONTINUA	0.00248075767534158
11783150	CONTINUA	0.00140737083316155
11783410	CONTINUA	0.000214060247301051
11784561	CONTINUA	0.00077025742167959
11786491	CONTINUA	0.00033547018074113
11787140	CONTINUA	0.00292073040422271
11791581	CONTINUA	0.00471104907498607
11791601	CONTINUA	0.000598762088151023
11792120	CONTINUA	0.00184910215829582
11796240	CONTINUA	0.00886452964941408
11796660	CONTINUA	0.00149870492349817
11796800	CONTINUA	0.000517796969799925
11797200	CONTINUA	0.00139965650400578
11797600	CONTINUA	0.000433676342633039
11798331	CONTINUA	0.00215515360140642
11799690	CONTINUA	0.013132211915743
11799940	CONTINUA	0.0116216215008667
11800250	CONTINUA	0.00387418209183967
11803021	CONTINUA	0.00428286513831168
11803461	CONTINUA	0.113410423659259
11804131	CONTINUA	0.000178168676064917
11806990	CONTINUA	0.000415931964349489
11807871	CONTINUA	0.00020181028392817
11808110	CONTINUA	0.0120271431934865
11808561	CONTINUA	0.00729983402932239
11809921	CONTINUA	0.0132551111827084
11810460	CONTINUA	0.00192857007080479
11810471	CONTINUA	0.000747269217338796
11812131	CONTINUA	0.0581232159882026
11813501	CONTINUA	0.0012234898744847
11813740	CONTINUA	0.000828503820057284
11814221	CONTINUA	0.00171723096477035
11814850	CONTINUA	0.000262147657929433
11815150	CONTINUA	0.00115023545172513
11817641	CONTINUA	0.000298009063484257
11817661	CONTINUA	0.000521299867556046
11818221	CONTINUA	0.00187116409774438
11818280	CONTINUA	0.00957048532918631
11819171	CONTINUA	0.0241880205381448
11819851	CONTINUA	0.00066527487423333
11823130	CONTINUA	0.00198145394978106
11823820	CONTINUA	0.00370964322996453
11825210	CONTINUA	0.000152813743908762
11825791	CONTINUA	0.000544554006784086
11827140	CONTINUA	0.0494750270630139
11829801	CONTINUA	0.00286792832594957
11830211	CONTINUA	0.000787315791764418
11831940	CONTINUA	0.00238915389227532
11832070	CONTINUA	0.000332305566957404
11836770	CONTINUA	0.000290713346412727
11837590	CONTINUA	0.0015721769725196
11839680	CONTINUA	0.000417460785929796
11840920	CONTINUA	0.000370811356607645
11840961	CONTINUA	0.00317561789434402
11843021	CONTINUA	0.000863062739913948
11843700	CONTINUA	0.000246366517170077
11846280	CONTINUA	0.000833555317443811
11847140	CONTINUA	0.00403673543240528
11847950	CONTINUA	0.00270771434019608
11847991	CONTINUA	0.000356345482014672
11849630	CONTINUA	0.00232740066538917
11849921	CONTINUA	0.000379367111638319
11850850	CONTINUA	0.0219639968336794
11851110	CONTINUA	0.00288608428197477
11851550	CONTINUA	0.000841744477000155
11854590	CONTINUA	0.00417019158062705
11856821	CONTINUA	0.016447273804439
11856971	CONTINUA	0.00295423185876866
11858970	CONTINUA	0.000264624562213866
11859000	CONTINUA	0.000803759319920234
11859041	CONTINUA	0.00835030205130648
11859380	CONTINUA	0.0102335557543641
11860070	CONTINUA	0.00686012644799048
11860421	CONTINUA	0.00082619987505329
11862570	CONTINUA	0.00170183025979215
11863861	CONTINUA	0.00975449249078166
11865070	CONTINUA	0.00110144874742386
11867800	CONTINUA	0.000828415153197975
11867991	CONTINUA	0.00738863524703386
11868131	CONTINUA	0.000626133498402065
11868360	CONTINUA	0.000599050071632086
11871930	CONTINUA	0.00168856751815091
11872780	CONTINUA	0.00215199168229917
11873330	CONTINUA	0.00130748360661621
11875810	CONTINUA	0.00117640511901377
11876421	CONTINUA	0.00213580911041637
11876900	CONTINUA	0.000379681627435926
11877221	CONTINUA	0.0109524765877514
11879861	CONTINUA	0.00375940746868832
11880961	CONTINUA	0.00181938983592807
11881091	CONTINUA	0.00160277078059779
11881200	CONTINUA	0.00980983123862094
11881590	CONTINUA	0.00316864074578098
11881921	CONTINUA	0.0196070591333443
11882290	CONTINUA	0.00210862014270427
11882310	CONTINUA	0.00174176104219531
11882430	CONTINUA	0.011227630258305
11882751	CONTINUA	0.00166581077339285
11883520	CONTINUA	0.00120833760070883
11884770	CONTINUA	0.000225283945679954
11884780	CONTINUA	0.00242145722706437
11884920	CONTINUA	0.000403382878895208
11886341	CONTINUA	0.0106340684917372
11886430	CONTINUA	0.0490824345025978
11887940	CONTINUA	0.00051794981675387
11888510	CONTINUA	0.000213979891791597
11888941	CONTINUA	0.00021328753596135
11890270	CONTINUA	0.0137055824845467
11891800	CONTINUA	0.000561456688004102
11893180	CONTINUA	0.00134950890356642
11893521	CONTINUA	0.000474666761620392
11893651	CONTINUA	0.000352027993056046
11897180	CONTINUA	0.0012899181340126
11897730	CONTINUA	0.00313998947356967
11900121	CONTINUA	0.0018556957749677
11903100	CONTINUA	0.000321258058621852
11905890	CONTINUA	0.00504782668219351
11905921	CONTINUA	0.000548552493132895
11906300	CONTINUA	0.00177030259029125
11906310	CONTINUA	0.0281735151370816
11907110	CONTINUA	0.002465310595349
11907291	CONTINUA	0.019575378739462
11908240	CONTINUA	0.00163063421542813
11908401	CONTINUA	0.00298778241183094
11908500	CONTINUA	0.00086885882070958
11908650	CONTINUA	0.00203004162461858
11909491	CONTINUA	0.00333573594226159
11911100	CONTINUA	0.0020542900346656
11911970	CONTINUA	0.000262715314771507
11914290	CONTINUA	0.000673870050505098
11914590	CONTINUA	0.00228926584931582
11915981	CONTINUA	0.00326064236759991
11917470	CONTINUA	0.00185171739594471
11918461	CONTINUA	0.000655891790614469
11920080	CONTINUA	0.00100574798645956
11921880	CONTINUA	0.000618729696845707
11922840	CONTINUA	0.0170098820110693
11924200	CONTINUA	0.000625856534177906
11926181	CONTINUA	0.000236857275928299
11926280	CONTINUA	0.000256404726774596
11926440	CONTINUA	0.000510607543140197
11926891	CONTINUA	0.000363293737093075
11928920	CONTINUA	0.0019327145045853
11929620	CONTINUA	0.00239678373149952
11930420	CONTINUA	0.000418753965381629
11930860	CONTINUA	0.0012436349729093
11932821	CONTINUA	0.000723095764474
11933620	CONTINUA	0.0015771200497484
11934840	CONTINUA	0.000427618110789769
11935561	CONTINUA	0.00100789438231316
11935650	CONTINUA	0.00047966629987305
11935711	CONTINUA	0.000261064501536841
11935960	CONTINUA	0.00276545041766304
11936500	CONTINUA	0.00230217168682206
11937070	CONTINUA	0.00319829479196967
11939011	CONTINUA	0.0330292207756333
11939390	CONTINUA	0.00039586342300473
11941720	CONTINUA	0.0220356283619984
11942471	CONTINUA	0.000174273436740525
11944760	CONTINUA	0.000248384263624674
11947581	CONTINUA	0.00345832901582382
11948401	CONTINUA	0.00123314911176615
11949310	CONTINUA	0.0152504037910694
11952350	CONTINUA	0.000652739502100349
11954191	CONTINUA	0.00488285694779636
11956080	CONTINUA	0.00265993319926272
11957081	CONTINUA	0.000246856447449593
11957091	CONTINUA	0.0218821375299312
11957221	CONTINUA	0.00701566173781518
11957491	CONTINUA	0.000339216150854101
11958310	CONTINUA	0.000323658197314375
11960360	CONTINUA	0.00146691989524621
11961791	CONTINUA	0.00036548619671455
11963581	CONTINUA	0.0189322403358024
11963660	CONTINUA	0.00127566686886155
11964790	CONTINUA	9.24501280180436e-05
11965870	CONTINUA	0.00200937215462534
11966820	CONTINUA	0.0122983442285202
11968500	CONTINUA	0.000314865158095212
11969501	CONTINUA	0.000741547864487173
11970311	CONTINUA	0.00180696406091534
11971390	CONTINUA	0.00389217255752297
11971561	CONTINUA	0.00120501086249497
11973890	CONTINUA	0.000954069640509426
11975691	CONTINUA	0.012363167399748
11975711	CONTINUA	0.000380770176173567
11976350	CONTINUA	0.00343330446180268
11976920	CONTINUA	0.000218098491287137
11977781	CONTINUA	0.000606445320505659
11978970	CONTINUA	0.00130359512046004
11979151	CONTINUA	0.00171902282858132
11979421	CONTINUA	0.000329452646110311
11979851	CONTINUA	0.000515208085570673
11980100	CONTINUA	0.000251023132430631
11981740	CONTINUA	0.000830191046363336
11981850	CONTINUA	0.000261445096010581
11984220	CONTINUA	0.00201779780521556
11984490	CONTINUA	0.00219232888637083
11985231	CONTINUA	0.00563820425904474
11986891	CONTINUA	0.000837051495521371
11987530	CONTINUA	0.00259534166639478
11988890	CONTINUA	0.000326452472869072
11990000	CONTINUA	0.00133465427457602
11991520	CONTINUA	0.00607624518394571
11993450	CONTINUA	0.000570372637053899
11995831	CONTINUA	0.000233039748388865
11995960	CONTINUA	0.000626339292357661
11997300	CONTINUA	0.00829398777380817
11998700	CONTINUA	0.000672279517868179
11999161	CONTINUA	0.00109983425975547
12001590	CONTINUA	0.00215765901556376
12002950	CONTINUA	0.000700960090753062
12003650	CONTINUA	0.548456529392387
12004230	CONTINUA	0.00113367082108109
12004381	CONTINUA	0.00281475043607932
12004480	CONTINUA	0.00724555964762246
12004900	CONTINUA	0.00729476149796159
12007561	CONTINUA	0.000772391143730708
12008060	CONTINUA	0.00212647897911694
12009740	CONTINUA	0.00072129288255863
12011230	CONTINUA	0.000579982585841072
12011291	CONTINUA	0.00201327299908683
12011431	CONTINUA	0.0050483033579092
12016760	CONTINUA	0.000254858384355617
12017221	CONTINUA	0.000455818652092718
12017290	CONTINUA	0.00306320635083404
12018260	CONTINUA	0.000417479395447848
12020060	CONTINUA	0.00488277697796404
12020620	CONTINUA	0.00164205009180472
12021081	CONTINUA	0.000977136080431345
12022191	CONTINUA	0.0376393621513319
12022280	CONTINUA	0.00131686079450873
12022840	CONTINUA	0.000987913965911879
12024511	CONTINUA	0.00820683454368544
12025060	CONTINUA	0.000317499979352463
12030000	CONTINUA	0.00174973133847492
12030171	CONTINUA	0.000416000061582409
12030820	CONTINUA	0.000794826925570761
12034260	CONTINUA	0.000286602787699193
12034850	CONTINUA	0.0212600208295585
12036350	CONTINUA	0.165284207194616
12036490	CONTINUA	0.000412810689377711
12036951	CONTINUA	0.00669355483674743
12038010	CONTINUA	0.00610291752121884
12038700	CONTINUA	0.000384771836622236
12040251	CONTINUA	0.00138783420560315
12041600	CONTINUA	0.000313836248432233
12041610	CONTINUA	0.000342986078562261
12045481	CONTINUA	0.00034969675340104
12045730	CONTINUA	0.000700677030481597
12046710	CONTINUA	0.00030888073120999
12049081	CONTINUA	0.00429029164451934
12050540	CONTINUA	0.0277496261929543
12051691	CONTINUA	0.00951853658087169
12051981	CONTINUA	0.000444356143871455
12055431	CONTINUA	0.000831829494570255
12055650	CONTINUA	0.00194498102103947
12055831	CONTINUA	0.000501578529213318
12056050	CONTINUA	0.0378824962602679
12056121	CONTINUA	0.00301793327280079
12056460	CONTINUA	0.00169641407735822
12056511	CONTINUA	0.00511227211819522
12056521	CONTINUA	0.00144602257750793
12056951	CONTINUA	0.00038449380248509
12058000	CONTINUA	0.0015007022127813
12059120	CONTINUA	0.0112385818752024
12063930	CONTINUA	0.0051233856052426
12064261	CONTINUA	0.0025506198430744
12064780	CONTINUA	0.0286594114320391
12064890	CONTINUA	0.0013420952541958
12065880	CONTINUA	0.00152879606213943
12066851	CONTINUA	0.00583892196153751
12067151	CONTINUA	0.00162057691722206
12067370	CONTINUA	0.00635884692306576
12069481	CONTINUA	0.00289826056412253
12070670	CONTINUA	0.000313834452123069
12073330	CONTINUA	0.00126220306147107
12076320	CONTINUA	0.0029103510119213
12078830	CONTINUA	0.000573538927498362
12078871	CONTINUA	0.121709335626312
12083541	CONTINUA	0.000478899774956
12084900	CONTINUA	0.0194053402833316
12086800	CONTINUA	0.000672336711763193
12089300	CONTINUA	0.00143427246138088
12092200	CONTINUA	0.0015907886450733
12094991	CONTINUA	0.00160937034776492
12096210	CONTINUA	0.00234526599614634
12097700	CONTINUA	0.0200623191048295
12097891	CONTINUA	0.000588057374941983
12101471	CONTINUA	0.00942437511113984
12101870	CONTINUA	0.000524626226123582
12104091	CONTINUA	0.000519779134331531
12106171	CONTINUA	0.000561954710165733
12106810	CONTINUA	0.0296407139545086
12107530	CONTINUA	0.00250638792344131
12108781	CONTINUA	0.000442780459216751
12110290	CONTINUA	0.001003146045418
12111080	CONTINUA	0.000482560150774551
12111230	CONTINUA	0.00200406256321538
12113331	CONTINUA	0.00114366680655453
12115271	CONTINUA	0.000205765449579842
12115971	CONTINUA	0.00055641996359271
12117160	CONTINUA	0.00101517881649763
12117201	CONTINUA	0.00405330910224303
12117560	CONTINUA	0.000781549174797469
12117860	CONTINUA	0.000553449587852774
12118021	CONTINUA	0.000315807759906866
12118800	CONTINUA	0.000300690736647749
12119660	CONTINUA	0.000648401508939456
12119790	CONTINUA	0.00569692349825158
12120251	CONTINUA	0.00257967763772882
12120590	CONTINUA	0.0589852371062948
12120730	CONTINUA	0.00119182207335369
12121460	CONTINUA	0.00123481364499586
12123110	CONTINUA	0.000444109935782841
12127151	CONTINUA	0.000513966152870061
12127640	CONTINUA	0.000343000954938079
12127920	CONTINUA	0.00107489751565851
12128050	CONTINUA	0.00148921148300593
12128760	CONTINUA	0.0521800087661967
12129040	CONTINUA	0.0412933998906542
12130721	CONTINUA	0.000649667936585783
12130991	CONTINUA	0.00258526010636155
12132340	CONTINUA	0.00172389844873805
12134530	CONTINUA	0.0016885818248439
12134670	CONTINUA	0.000414095166129639
12134840	CONTINUA	0.000210904484876752
12136450	CONTINUA	0.00128528247654372
12137300	CONTINUA	0.00706951638392731
12137690	CONTINUA	0.000313217435409941
12140941	CONTINUA	0.000698727774042355
12142031	CONTINUA	0.00101636620593656
12143121	CONTINUA	0.000497093139080327
12143360	CONTINUA	0.000622461068573901
12143900	CONTINUA	0.0141057867603738
12144921	CONTINUA	0.00610337079489172
12145150	CONTINUA	0.00250279348971398
12145160	CONTINUA	0.0134830044934843
12148200	CONTINUA	0.00493029310270957
12149020	CONTINUA	0.000520923277156435
12150591	CONTINUA	0.000715557586437384
12151620	CONTINUA	0.0035918661372355
12152050	CONTINUA	0.000737804211826511
12154260	CONTINUA	0.000359822452472249
12154270	CONTINUA	0.0043863935620654
12155940	CONTINUA	0.000900370823537027
12156361	CONTINUA	0.0548435064507994
12157351	CONTINUA	0.00689823479794572
12157690	CONTINUA	0.00466208040394309
12157990	CONTINUA	0.000355920292634284
12159681	CONTINUA	0.000220794191059179
12163920	CONTINUA	0.000260934551929495
12164050	CONTINUA	0.00193306128401777
12166380	CONTINUA	0.000379383390841939
12166660	CONTINUA	0.00033252935611769
12167250	CONTINUA	0.00247737732329377
12169321	CONTINUA	0.0922823720233609
12169870	CONTINUA	0.00268697509280105
12175240	CONTINUA	0.000577673712180468
12175551	CONTINUA	0.00580125467790552
12175971	CONTINUA	0.02015297663877
12176231	CONTINUA	0.000575981523228068
12176730	CONTINUA	0.0188812002591531
12177040	CONTINUA	0.000229610767063676
12178250	CONTINUA	0.00341473848759738
12178581	CONTINUA	0.0506149308614542
12179281	CONTINUA	0.000272316034268978
12179541	CONTINUA	0.00777158143290801
12180030	CONTINUA	0.000313352581375188
12180340	CONTINUA	0.000856734177544164
12180620	CONTINUA	0.0128748662549264
12180921	CONTINUA	0.00163406066818457
12181550	CONTINUA	0.000308915627962397
12182410	CONTINUA	0.0019839642916548
12182680	CONTINUA	0.00118187241585487
12183551	CONTINUA	0.0132059945396476
12184050	CONTINUA	0.0226382607700687
12184661	CONTINUA	0.00206545579586557
12185010	CONTINUA	0.00306167705575107
12185840	CONTINUA	0.00190469944357981
12188371	CONTINUA	0.000575806384818404
12189410	CONTINUA	0.00662653509456091
12190721	CONTINUA	0.000355537159615399
12193830	CONTINUA	0.00767271137058648
12194000	CONTINUA	0.000484302712702023
12194130	CONTINUA	0.00294993052159282
12195640	CONTINUA	0.00278123794225018
12195760	CONTINUA	0.000652302910054465
12198690	CONTINUA	0.00026008880431538
12200361	CONTINUA	0.00354661465903722
12201321	CONTINUA	0.000436272993039415
12201590	CONTINUA	0.00116221947097121
12202650	CONTINUA	0.0170136743842361
12202800	CONTINUA	0.000323571989870056
12202810	CONTINUA	0.00487033186778149
12202950	CONTINUA	0.00275837347927303
12206260	CONTINUA	0.000974763586542191
12206431	CONTINUA	0.00292060621562329
12207141	CONTINUA	0.00168844772563013
12209751	CONTINUA	0.000504215117774997
12210820	CONTINUA	0.000293693698152202
12211070	CONTINUA	0.000243164835891793
12211100	CONTINUA	0.000188665097616676
12211220	CONTINUA	0.000486170568286664
12211681	CONTINUA	0.000929003607382145
12211811	CONTINUA	0.00124036473778576
12213061	CONTINUA	0.000255061505838725
12213130	CONTINUA	0.000428590388839235
12213160	CONTINUA	0.000625095440277907
12216580	CONTINUA	0.0180384632174105
12218940	CONTINUA	0.001484372967506
12219541	CONTINUA	0.000275967076505323
12219770	CONTINUA	0.0039611781841087
12219920	CONTINUA	0.000252310017041387
12220590	CONTINUA	0.0127373031934002
12220600	CONTINUA	0.0128355374693996
12221570	CONTINUA	0.000568677925137169
12224760	CONTINUA	0.00305131213181102
12225201	CONTINUA	0.00315432224621676
12226680	CONTINUA	0.0121147200036899
12226950	CONTINUA	0.00292158616404066
12227510	CONTINUA	0.000251074066948656
12228440	CONTINUA	0.0110246417889399
12229191	CONTINUA	0.000260363694853766
12229990	CONTINUA	0.000444654525867655
12230250	CONTINUA	0.000205862451345805
12231480	CONTINUA	0.00242698679201985
12233980	CONTINUA	0.0048864634941984
12234230	CONTINUA	0.000341599353101059
12234680	CONTINUA	0.0029714788056476
12235541	CONTINUA	0.0121583761869689
12238530	CONTINUA	0.0159683805604416
12239620	CONTINUA	0.00533711433968056
12239930	CONTINUA	0.000838611102418504
12240921	CONTINUA	0.00755604502394726
12243780	CONTINUA	0.0385119206103123
12245051	CONTINUA	0.00846464517899541
12245860	CONTINUA	0.00644891102644734
12245960	CONTINUA	0.000404512369842439
12247080	CONTINUA	0.00156325981909903
12248491	CONTINUA	0.0100109411734383
12249830	CONTINUA	0.000919493939315238
12250250	CONTINUA	0.000630656111558273
12251060	CONTINUA	0.00126343277040604
12251630	CONTINUA	0.0235469289472408
12252850	CONTINUA	0.0388487736459001
12253980	CONTINUA	0.000290433440923473
12255900	CONTINUA	0.00249361349100683
12257871	CONTINUA	0.00267291599650174
12258721	CONTINUA	0.000179863361934226
12259251	CONTINUA	0.00245485409159753
12259360	CONTINUA	0.00172445255497584
12259510	CONTINUA	0.00168943148431392
12259941	CONTINUA	0.000467988219256112
12260101	CONTINUA	0.00186765888452301
12260740	CONTINUA	0.0018110664867898
12261400	CONTINUA	0.00078327807678575
12262991	CONTINUA	0.00151307853002811
12263271	CONTINUA	0.000406786619571437
12263381	CONTINUA	0.00748350952964011
12263941	CONTINUA	0.000442400964194382
12264491	CONTINUA	0.040293120331485
12267330	CONTINUA	0.0011410799686761
12276020	CONTINUA	0.00525929806930112
12276580	BAJA+1	0.545608712256793
12279111	CONTINUA	0.000633360624162088
12279131	CONTINUA	0.00115175517378883
12279241	CONTINUA	0.000590900610039407
12280030	CONTINUA	0.000755709392756043
12280641	CONTINUA	0.000257668708505463
12281420	CONTINUA	0.0033185708637122
12281861	CONTINUA	0.00116574109613783
12282421	CONTINUA	0.00258917366975591
12282831	CONTINUA	0.00180825963525163
12282841	CONTINUA	0.000565721646868966
12283470	CONTINUA	0.00034131079097175
12284511	CONTINUA	0.000440461662481061
12288020	CONTINUA	0.00237933323325446
12288621	CONTINUA	0.00167724212024532
12289591	CONTINUA	0.000346220641155558
12290540	CONTINUA	0.00874321406262369
12291070	CONTINUA	0.00244590922395076
12291620	CONTINUA	0.00285859661255543
12292501	CONTINUA	0.000288495243072648
12293540	CONTINUA	0.00893409371828715
12295791	CONTINUA	0.00502229995682753
12296341	CONTINUA	0.000450690404993007
12297400	CONTINUA	0.000673373136229007
12298380	CONTINUA	0.000559112297039506
12299931	CONTINUA	0.0039184800480102
12301410	CONTINUA	0.000388035065740352
12302090	CONTINUA	0.00248436020154842
12302141	CONTINUA	0.000438432557469294
12302230	CONTINUA	0.00115712855492409
12305581	CONTINUA	0.0032363086502048
12305850	CONTINUA	0.00174455915428433
12306500	CONTINUA	0.000203173394587134
12306841	CONTINUA	0.573092143464169
12307241	CONTINUA	0.0693677619766996
12307401	CONTINUA	0.000244412981768353
12314670	CONTINUA	0.00128786535149508
12318431	CONTINUA	0.0513526323110957
12320020	CONTINUA	0.0796583913257815
12320231	CONTINUA	0.000343086004780275
12321530	CONTINUA	0.00116415248728529
12322110	CONTINUA	0.00299063817779888
12323521	CONTINUA	0.000900823562551999
12323620	CONTINUA	0.000366321257904443
12324901	CONTINUA	0.000338230767844144
12325130	CONTINUA	0.000206441591253959
12325321	CONTINUA	0.00645730809249302
12325810	CONTINUA	0.000834466218518429
12326011	CONTINUA	0.00288960559154092
12326390	CONTINUA	0.0187742179355813
12327251	CONTINUA	0.0110364684509202
12327920	CONTINUA	0.000365104608872302
12330021	CONTINUA	0.000620668882560428
12331500	CONTINUA	0.0182010671407415
12332491	CONTINUA	0.000738400990543915
12332580	CONTINUA	0.00110699213196048
12332980	CONTINUA	0.00311006110235659
12333031	CONTINUA	0.00408810610173873
12333130	CONTINUA	0.000450137588960917
12333461	CONTINUA	0.000267886862160782
12335230	CONTINUA	0.000300352320439754
12335521	CONTINUA	0.000782129116908651
12337530	CONTINUA	0.000848649423994096
12338660	CONTINUA	0.0012224113310899
12339090	CONTINUA	0.000468409817772347
12340010	CONTINUA	0.00028914831383422
12341130	CONTINUA	0.0225001637387363
12341830	CONTINUA	0.00052226352225065
12343371	CONTINUA	0.0123251376563249
12344730	CONTINUA	0.000494656307108901
12350001	CONTINUA	0.0469857480554488
12350541	CONTINUA	0.000431723927593931
12351900	CONTINUA	0.00236244957241409
12352300	CONTINUA	0.0191341591649718
12355360	CONTINUA	0.0137001905566232
12356980	CONTINUA	0.0106948581488766
12357000	CONTINUA	0.000272504956193083
12361181	CONTINUA	0.000544105017085788
12362380	CONTINUA	0.000580164262152678
12364860	CONTINUA	0.000215721737969343
12365301	CONTINUA	0.00121266192009233
12366411	CONTINUA	0.00610630680113098
12367360	CONTINUA	0.000795817053415806
12368160	CONTINUA	0.00125640497378505
12368850	CONTINUA	0.00069336573636155
12372850	CONTINUA	0.000460644278835022
12373260	CONTINUA	0.00113741179890695
12373980	CONTINUA	0.000850695793021519
12378250	CONTINUA	0.000572649095381216
12379360	CONTINUA	0.00021416647838706
12379890	CONTINUA	0.000394336888930061
12380320	CONTINUA	0.00671926296725056
12381861	CONTINUA	0.00126799826871236
12383060	CONTINUA	0.00115674676741306
12384611	CONTINUA	0.00130932289627971
12385970	CONTINUA	0.00223846090405195
12386831	CONTINUA	0.00168844027723551
12387880	CONTINUA	0.00195692532231337
12389150	CONTINUA	0.000289397718290478
12390421	CONTINUA	0.004109977069572
12390500	CONTINUA	0.00350734199703782
12391801	CONTINUA	0.000553516857778253
12392611	CONTINUA	0.000299603418883864
12392700	CONTINUA	0.00100404391068458
12393861	CONTINUA	0.00199201816989815
12394810	CONTINUA	0.00370444733988949
12395050	CONTINUA	0.000479549356136265
12395630	CONTINUA	0.000329044580045739
12397940	CONTINUA	0.00150064887742689
12400050	CONTINUA	0.000380987667256556
12403651	CONTINUA	0.00384563077678223
12404331	CONTINUA	0.000446500973305926
12404611	CONTINUA	0.000935487350149968
12405130	CONTINUA	0.0938719762951599
12406541	CONTINUA	0.000364783057827179
12408300	CONTINUA	0.000490238817715561
12408560	CONTINUA	0.00960478088655201
12408730	CONTINUA	0.00747514262737403
12409290	CONTINUA	0.00142557652316916
12410281	CONTINUA	0.00282064952969193
12411781	CONTINUA	0.00558193763869566
12415070	CONTINUA	0.00142302240937502
12416300	CONTINUA	0.00256734497474487
12419330	CONTINUA	0.00822901430364159
12421940	CONTINUA	0.00609674531568827
12424160	CONTINUA	0.000999302155467427
12427641	CONTINUA	0.00129200947349484
12431190	CONTINUA	0.00120602694056866
12435040	CONTINUA	0.000869313851105768
12436481	CONTINUA	0.000563725763605957
12439730	CONTINUA	0.000867648488137391
12441161	CONTINUA	0.00280761344588052
12442800	CONTINUA	0.000154489194799886
12443600	CONTINUA	0.000914289009751813
12444720	CONTINUA	0.000391343255491965
12444990	CONTINUA	0.00776571295343706
12446660	CONTINUA	0.00935545314848348
12447221	CONTINUA	0.0227493301040481
12448170	CONTINUA	0.00168935452596617
12448191	CONTINUA	0.00107099330290771
12448341	CONTINUA	0.00139995342113088
