numero_de_cliente	clase_ternaria	prob
11781360	CONTINUA	0.00158844579778516
11783010	CONTINUA	0.00230588885768537
11783150	CONTINUA	0.00185788500713555
11783410	CONTINUA	0.000597224849428147
11784561	CONTINUA	0.000751329786875571
11786491	CONTINUA	0.000592280764247845
11787140	CONTINUA	0.00317766546196283
11791581	CONTINUA	0.00452974803196349
11791601	CONTINUA	0.000766297713133521
11792120	CONTINUA	0.00241697791607165
11796240	CONTINUA	0.0106314945537438
11796660	CONTINUA	0.00261436831984976
11796800	CONTINUA	0.000767931769500896
11797200	CONTINUA	0.00151818724485861
11797600	CONTINUA	0.000751589922898845
11798331	CONTINUA	0.00178052849805627
11799690	CONTINUA	0.0165744019900916
11799940	CONTINUA	0.029661304226651
11800250	CONTINUA	0.00191343787632858
11803021	CONTINUA	0.00463929348550587
11803461	CONTINUA	0.052663524203606
11804131	CONTINUA	0.000257003725449598
11806990	CONTINUA	0.00102691394120395
11807871	CONTINUA	0.000321214773428424
11808110	CONTINUA	0.013493738455253
11808561	CONTINUA	0.00786353819804414
11809921	CONTINUA	0.0103149508968973
11810460	CONTINUA	0.00120318926693652
11810471	CONTINUA	0.000564775468384071
11812131	CONTINUA	0.0512114741558615
11813501	CONTINUA	0.00171211195505229
11813740	CONTINUA	0.000872004066277212
11814221	CONTINUA	0.00226001925648377
11814850	CONTINUA	0.000347828440917509
11815150	CONTINUA	0.00139088830771844
11817641	CONTINUA	0.00051811769026974
11817661	CONTINUA	0.000664997347905802
11818221	CONTINUA	0.00240934947919334
11818280	CONTINUA	0.0153117219875223
11819171	CONTINUA	0.0396901776532796
11819851	CONTINUA	0.000871302136372983
11823130	CONTINUA	0.00258725991164527
11823820	CONTINUA	0.00663758963114973
11825210	CONTINUA	0.000348274375453309
11825791	CONTINUA	0.00055436264665778
11827140	CONTINUA	0.0539727811899221
11829801	CONTINUA	0.000998132083996958
11830211	CONTINUA	0.000945620625049524
11831940	CONTINUA	0.00139735470931289
11832070	CONTINUA	0.000493011238922556
11836770	CONTINUA	0.000470667415281651
11837590	CONTINUA	0.00285363307877898
11839680	CONTINUA	0.00032409973456838
11840920	CONTINUA	0.00092245896221002
11840961	CONTINUA	0.00317321140876288
11843021	CONTINUA	0.00260698173657213
11843700	CONTINUA	0.000817336854016916
11846280	CONTINUA	0.00195883567966856
11847140	CONTINUA	0.00701096541178619
11847950	CONTINUA	0.00569341903538023
11847991	CONTINUA	0.000437785760474286
11849630	CONTINUA	0.00268202729947311
11849921	CONTINUA	0.000873722045112469
11850850	CONTINUA	0.0388443247531576
11851110	CONTINUA	0.00136726266008727
11851550	CONTINUA	0.00175357717725371
11854590	CONTINUA	0.00395355582395568
11856821	CONTINUA	0.0103265244058942
11856971	CONTINUA	0.00265399649534982
11858970	CONTINUA	0.000622555066200236
11859000	CONTINUA	0.0011353172424454
11859041	CONTINUA	0.00793195443155115
11859380	CONTINUA	0.0101386003733203
11860070	CONTINUA	0.00856909974692374
11860421	CONTINUA	0.000728939881998462
11862570	CONTINUA	0.0017905534663646
11863861	CONTINUA	0.00625866141176002
11865070	CONTINUA	0.00125844537226578
11867800	CONTINUA	0.000906125853702823
11867991	CONTINUA	0.00597989409686505
11868131	CONTINUA	0.00169732330085118
11868360	CONTINUA	0.00072561808669365
11871930	CONTINUA	0.00134719610227876
11872780	CONTINUA	0.0024957247229544
11873330	CONTINUA	0.00169929825482076
11875810	CONTINUA	0.00118835275142156
11876421	CONTINUA	0.00147790410133628
11876900	CONTINUA	0.000462029163423598
11877221	CONTINUA	0.0131835979280571
11879861	CONTINUA	0.00325470745701891
11880961	CONTINUA	0.00244226698863868
11881091	CONTINUA	0.00258526683402783
11881200	CONTINUA	0.00897311140902441
11881590	CONTINUA	0.00126862478317646
11881921	CONTINUA	0.0169327963183676
11882290	CONTINUA	0.00165741990506918
11882310	CONTINUA	0.00139489359339429
11882430	CONTINUA	0.00465894719613472
11882751	CONTINUA	0.00241133533094368
11883520	CONTINUA	0.0012414389256888
11884770	CONTINUA	0.000437131843885433
11884780	CONTINUA	0.00304160795185002
11884920	CONTINUA	0.000421042872526145
11886341	CONTINUA	0.0082074999147448
11886430	CONTINUA	0.0595120563970206
11887940	CONTINUA	0.000803768536156593
11888510	CONTINUA	0.00031573339716496
11888941	CONTINUA	0.000439222194052405
11890270	CONTINUA	0.00693452211064002
11891800	CONTINUA	0.00110168425687137
11893180	CONTINUA	0.00211897319834855
11893521	CONTINUA	0.000582801930193221
11893651	CONTINUA	0.000425896004792522
11897180	CONTINUA	0.00150749019692863
11897730	CONTINUA	0.00324975113052914
11900121	CONTINUA	0.00168103711915431
11903100	CONTINUA	0.000449236477293829
11905890	CONTINUA	0.00723687271381227
11905921	CONTINUA	0.000762957828645018
11906300	CONTINUA	0.00169196845764142
11906310	CONTINUA	0.0242771924694607
11907110	CONTINUA	0.00149256845948812
11907291	CONTINUA	0.0189987011461949
11908240	CONTINUA	0.00257942432568689
11908401	CONTINUA	0.00104006718143455
11908500	CONTINUA	0.000841869282937218
11908650	CONTINUA	0.00250085775282962
11909491	CONTINUA	0.00237638074300984
11911100	CONTINUA	0.00262963935596007
11911970	CONTINUA	0.000436756275319122
11914290	CONTINUA	0.00124648863631072
11914590	CONTINUA	0.00374827011506011
11915981	CONTINUA	0.00229836732289784
11917470	CONTINUA	0.00224780092642997
11918461	CONTINUA	0.000813768861442896
11920080	CONTINUA	0.000719887375034352
11921880	CONTINUA	0.000803521062385574
11922840	CONTINUA	0.0131837912668684
11924200	CONTINUA	0.000779191896603609
11926181	CONTINUA	0.000410849843413718
11926280	CONTINUA	0.000368675299705025
11926440	CONTINUA	0.000688372659855801
11926891	CONTINUA	0.00108860514524929
11928920	CONTINUA	0.00182988290498614
11929620	CONTINUA	0.00250366440654182
11930420	CONTINUA	0.000424710996541533
11930860	CONTINUA	0.00128740880119881
11932821	CONTINUA	0.00125235353664367
11933620	CONTINUA	0.00228648961917575
11934840	CONTINUA	0.00059161503524886
11935561	CONTINUA	0.00111279148765892
11935650	CONTINUA	0.000666236406590664
11935711	CONTINUA	0.000549085278871669
11935960	CONTINUA	0.000844124155490023
11936500	CONTINUA	0.00452330103216666
11937070	CONTINUA	0.0023257312160977
11939011	CONTINUA	0.026671420178493
11939390	CONTINUA	0.000546874829190071
11941720	CONTINUA	0.0215722013910104
11942471	CONTINUA	0.000294491172403248
11944760	CONTINUA	0.000492373227130666
11947581	CONTINUA	0.00282213835909162
11948401	CONTINUA	0.00157646158750988
11949310	CONTINUA	0.0201844656327979
11952350	CONTINUA	0.000532970168865559
11954191	CONTINUA	0.00496598086788538
11956080	CONTINUA	0.00265861186195459
11957081	CONTINUA	0.000363719774140267
11957091	CONTINUA	0.0235864599084864
11957221	CONTINUA	0.00653492052027439
11957491	CONTINUA	0.00119233647006763
11958310	CONTINUA	0.00050397064268128
11960360	CONTINUA	0.000835192481005964
11961791	CONTINUA	0.000715658008932481
11963581	CONTINUA	0.0244329464192657
11963660	CONTINUA	0.00187559715334057
11964790	CONTINUA	0.000230779936708377
11965870	CONTINUA	0.00227138204868473
11966820	CONTINUA	0.0123536188658909
11968500	CONTINUA	0.000407918795464709
11969501	CONTINUA	0.00171181942786563
11970311	CONTINUA	0.00156545369166661
11971390	CONTINUA	0.00472176116380906
11971561	CONTINUA	0.00143588345077488
11973890	CONTINUA	0.000855021897807124
11975691	CONTINUA	0.0117412911524096
11975711	CONTINUA	0.000852403117096328
11976350	CONTINUA	0.00925815608484704
11976920	CONTINUA	0.000339198816342998
11977781	CONTINUA	0.000441071576938157
11978970	CONTINUA	0.00119101565303007
11979151	CONTINUA	0.00243489574136797
11979421	CONTINUA	0.000405326269002922
11979851	CONTINUA	0.000983734842186012
11980100	CONTINUA	0.000591493875627874
11981740	CONTINUA	0.00105508078500386
11981850	CONTINUA	0.000418795321643374
11984220	CONTINUA	0.00223950315664096
11984490	CONTINUA	0.00796931651970068
11985231	CONTINUA	0.00702637387885426
11986891	CONTINUA	0.00133494958248147
11987530	CONTINUA	0.00277789502246343
11988890	CONTINUA	0.000520902997550845
11990000	CONTINUA	0.00199622350488709
11991520	CONTINUA	0.00675076592299012
11993450	CONTINUA	0.00113024482734968
11995831	CONTINUA	0.000409346534472551
11995960	CONTINUA	0.000431674349266836
11997300	CONTINUA	0.0116214988675534
11998700	CONTINUA	0.000636355632406987
11999161	CONTINUA	0.000921037183896663
12001590	CONTINUA	0.0031976608769528
12002950	CONTINUA	0.000800632714786433
12003650	CONTINUA	0.808676870704425
12004230	CONTINUA	0.0012409666152823
12004381	CONTINUA	0.00435362585114811
12004480	CONTINUA	0.00273572168948331
12004900	CONTINUA	0.00414790214996137
12007561	CONTINUA	0.000750629629793828
12008060	CONTINUA	0.00460546641345487
12009740	CONTINUA	0.00101406871455037
12011230	CONTINUA	0.000628803966634687
12011291	CONTINUA	0.00150547017277954
12011431	CONTINUA	0.00467853656094654
12016760	CONTINUA	0.000472477711387242
12017221	CONTINUA	0.000611091793208568
12017290	CONTINUA	0.0035434498641429
12018260	CONTINUA	0.000621202450154639
12020060	CONTINUA	0.00619046308951292
12020620	CONTINUA	0.00147560536544091
12021081	CONTINUA	0.000873215970208029
12022191	CONTINUA	0.0763692530316511
12022280	CONTINUA	0.00128907472290193
12022840	CONTINUA	0.00115783158345607
12024511	CONTINUA	0.00713460154346139
12025060	CONTINUA	0.000456571857717549
12030000	CONTINUA	0.00233065745752559
12030171	CONTINUA	0.000459226165837488
12030820	CONTINUA	0.00104322382491236
12034260	CONTINUA	0.000478660174669581
12034850	CONTINUA	0.0225947433591929
12036350	CONTINUA	0.160253570385741
12036490	CONTINUA	0.000554491193895305
12036951	CONTINUA	0.00453519714733409
12038010	CONTINUA	0.00518246200930264
12038700	CONTINUA	0.000349423025290334
12040251	CONTINUA	0.00291985116939265
12041600	CONTINUA	0.00050729411669749
12041610	CONTINUA	0.000861752899913139
12045481	CONTINUA	0.0008684829144576
12045730	CONTINUA	0.00307079287080068
12046710	CONTINUA	0.000430102884049364
12049081	CONTINUA	0.00776588681932599
12050540	CONTINUA	0.0244280109825601
12051691	CONTINUA	0.0139523508089623
12051981	CONTINUA	0.000596530252675967
12055431	CONTINUA	0.00291890652487816
12055650	CONTINUA	0.00206772827425966
12055831	CONTINUA	0.00053337553881727
12056050	CONTINUA	0.0207098298786011
12056121	CONTINUA	0.00219321953944701
12056460	CONTINUA	0.0013634388652646
12056511	CONTINUA	0.00627315466189818
12056521	CONTINUA	0.00171567498888424
12056951	CONTINUA	0.000731950882868527
12058000	CONTINUA	0.00256740228064701
12059120	CONTINUA	0.0080361967670133
12063930	CONTINUA	0.00307247614460584
12064261	CONTINUA	0.00294757055681632
12064780	CONTINUA	0.0327121089060658
12064890	CONTINUA	0.00154353369130507
12065880	CONTINUA	0.000682660888245836
12066851	CONTINUA	0.00496515403619117
12067151	CONTINUA	0.00160848816097263
12067370	CONTINUA	0.00583281414012747
12069481	CONTINUA	0.0132999995480663
12070670	CONTINUA	0.000486037431653178
12073330	CONTINUA	0.00147615084643946
12076320	CONTINUA	0.0017510223248769
12078830	CONTINUA	0.00056246117080547
12078871	CONTINUA	0.103893265495414
12083541	CONTINUA	0.00048853255609795
12084900	CONTINUA	0.0125740550112538
12086800	CONTINUA	0.0020494999285682
12089300	CONTINUA	0.00146323780772788
12092200	CONTINUA	0.00160801332657484
12094991	CONTINUA	0.00166132412693897
12096210	CONTINUA	0.00266011176712943
12097700	CONTINUA	0.0138639078714235
12097891	CONTINUA	0.000726424471394349
12101471	CONTINUA	0.00920309969794672
12101870	CONTINUA	0.000553813974965351
12104091	CONTINUA	0.000711093087532117
12106171	CONTINUA	0.00144974506638547
12106810	CONTINUA	0.014936887141229
12107530	CONTINUA	0.00148375079442601
12108781	CONTINUA	0.000576335678971491
12110290	CONTINUA	0.00066008060237635
12111080	CONTINUA	0.000500941616672417
12111230	CONTINUA	0.00199510750907424
12113331	CONTINUA	0.000762103539474597
12115271	CONTINUA	0.000380593118275214
12115971	CONTINUA	0.000387895615281091
12117160	CONTINUA	0.000900464332215823
12117201	CONTINUA	0.00511058849823167
12117560	CONTINUA	0.000829297934091884
12117860	CONTINUA	0.000646078796065967
12118021	CONTINUA	0.00047573301466131
12118800	CONTINUA	0.000532749115826457
12119660	CONTINUA	0.000939283909122302
12119790	CONTINUA	0.0108248186933604
12120251	CONTINUA	0.00379177559249253
12120590	CONTINUA	0.00830550403988016
12120730	CONTINUA	0.00195618523497895
12121460	CONTINUA	0.00159913279183432
12123110	CONTINUA	0.000561984526447478
12127151	CONTINUA	0.000617458327002535
12127640	CONTINUA	0.000542682693413511
12127920	CONTINUA	0.00149918295489499
12128050	CONTINUA	0.00157875323667067
12128760	CONTINUA	0.0294479796811844
12129040	CONTINUA	0.00944046872849644
12130721	CONTINUA	0.00104330883035801
12130991	CONTINUA	0.00290268971555727
12132340	CONTINUA	0.00309477933946068
12134530	CONTINUA	0.0013226253118593
12134670	CONTINUA	0.000628215693300305
12134840	CONTINUA	0.000353355511972853
12136450	CONTINUA	0.00120255963580179
12137300	CONTINUA	0.00413651065620067
12137690	CONTINUA	0.000518554745595355
12140941	CONTINUA	0.000735653107008984
12142031	CONTINUA	0.00147214292568934
12143121	CONTINUA	0.000534570571425231
12143360	CONTINUA	0.000654388706367418
12143900	CONTINUA	0.0131252284543184
12144921	CONTINUA	0.0129473576312794
12145150	CONTINUA	0.00385055566930212
12145160	CONTINUA	0.0137495265069316
12148200	CONTINUA	0.0116799363285925
12149020	CONTINUA	0.000350496548243057
12150591	CONTINUA	0.00063096080446414
12151620	CONTINUA	0.00366891375566049
12152050	CONTINUA	0.000670073455269793
12154260	CONTINUA	0.000508683143869144
12154270	CONTINUA	0.00581629219308804
12155940	CONTINUA	0.000733285336101486
12156361	CONTINUA	0.0362952335025397
12157351	CONTINUA	0.00331041878646079
12157690	CONTINUA	0.0034307889879544
12157990	CONTINUA	0.00109780746683327
12159681	CONTINUA	0.000382435186444402
12163920	CONTINUA	0.000413604299405615
12164050	CONTINUA	0.00101580285807519
12166380	CONTINUA	0.000751563661521321
12166660	CONTINUA	0.000464428530383016
12167250	CONTINUA	0.00388673840606699
12169321	CONTINUA	0.0661007677371345
12169870	CONTINUA	0.00579326002825892
12175240	CONTINUA	0.00126028999694086
12175551	CONTINUA	0.00563065239788456
12175971	CONTINUA	0.0153975769775597
12176231	CONTINUA	0.00121698079095414
12176730	CONTINUA	0.0193279207303405
12177040	CONTINUA	0.00030924209668091
12178250	CONTINUA	0.00217487987251241
12178581	CONTINUA	0.0470800460800533
12179281	CONTINUA	0.000463007910311521
12179541	CONTINUA	0.00972940837753102
12180030	CONTINUA	0.000938128594113781
12180340	CONTINUA	0.000976569978246621
12180620	CONTINUA	0.0242589895745534
12180921	CONTINUA	0.0021151985751138
12181550	CONTINUA	0.000412899804949185
12182410	CONTINUA	0.000987866287285903
12182680	CONTINUA	0.00229460413038584
12183551	CONTINUA	0.00657448456467005
12184050	CONTINUA	0.0187725413760215
12184661	CONTINUA	0.00184698166435651
12185010	CONTINUA	0.00366900187888192
12185840	CONTINUA	0.00159447521567602
12188371	CONTINUA	0.000449422326026349
12189410	CONTINUA	0.00648453351504051
12190721	CONTINUA	0.000747999024952865
12193830	CONTINUA	0.0110268781033439
12194000	CONTINUA	0.000446151795432999
12194130	CONTINUA	0.00331514152432922
12195640	CONTINUA	0.00326883604810607
12195760	CONTINUA	0.00154638123761452
12198690	CONTINUA	0.00116612509879716
12200361	CONTINUA	0.00655947144615158
12201321	CONTINUA	0.000631290464347431
12201590	CONTINUA	0.00189082363774623
12202650	CONTINUA	0.015228075170878
12202800	CONTINUA	0.000597942637297602
12202810	CONTINUA	0.0102614952549442
12202950	CONTINUA	0.00165504176499427
12206260	CONTINUA	0.00117577972397588
12206431	CONTINUA	0.00064934611977096
12207141	CONTINUA	0.00106545523812983
12209751	CONTINUA	0.00143352550198589
12210820	CONTINUA	0.000416428981948644
12211070	CONTINUA	0.000305642044567605
12211100	CONTINUA	0.000457745272572913
12211220	CONTINUA	0.00047201806700989
12211681	CONTINUA	0.00186333514447255
12211811	CONTINUA	0.00251930182957742
12213061	CONTINUA	0.000445874434122781
12213130	CONTINUA	0.000658008767129158
12213160	CONTINUA	0.000849084004685927
12216580	CONTINUA	0.0104551674315474
12218940	CONTINUA	0.000934214795444381
12219541	CONTINUA	0.000505350551301066
12219770	CONTINUA	0.00529493551589079
12219920	CONTINUA	0.000368712567566964
12220590	CONTINUA	0.0102215994574563
12220600	CONTINUA	0.0212162701131729
12221570	CONTINUA	0.00092209900213117
12224760	CONTINUA	0.00411871637821211
12225201	CONTINUA	0.00346781432079316
12226680	CONTINUA	0.00907855745831779
12226950	CONTINUA	0.00317619013243559
12227510	CONTINUA	0.000452524661702633
12228440	CONTINUA	0.00729472410988374
12229191	CONTINUA	0.000340122762351913
12229990	CONTINUA	0.000817350982481379
12230250	CONTINUA	0.000359289157566266
12231480	CONTINUA	0.00351879066849115
12233980	CONTINUA	0.00522455406353526
12234230	CONTINUA	0.00083480227309631
12234680	CONTINUA	0.00222955214554221
12235541	CONTINUA	0.00712890214471507
12238530	CONTINUA	0.0162942111156849
12239620	CONTINUA	0.00676151280969239
12239930	CONTINUA	0.00213474599806997
12240921	CONTINUA	0.00617303188150035
12243780	CONTINUA	0.0290891260057904
12245051	CONTINUA	0.0100114316871722
12245860	CONTINUA	0.00343775808711396
12245960	CONTINUA	0.000914774139281092
12247080	CONTINUA	0.00185477091879388
12248491	CONTINUA	0.011800452952634
12249830	CONTINUA	0.000733803780660977
12250250	CONTINUA	0.000918396070293639
12251060	CONTINUA	0.00139281739966958
12251630	CONTINUA	0.0145822913865715
12252850	CONTINUA	0.055488024527551
12253980	CONTINUA	0.000543162214030879
12255900	CONTINUA	0.00251311542379945
12257871	CONTINUA	0.00296350071571093
12258721	CONTINUA	0.000318423185113794
12259251	CONTINUA	0.00224256607012057
12259360	CONTINUA	0.00211759060178632
12259510	CONTINUA	0.00114253358067463
12259941	CONTINUA	0.000625379048647659
12260101	CONTINUA	0.00160200360386702
12260740	CONTINUA	0.00143455879091886
12261400	CONTINUA	0.000730662784313353
12262991	CONTINUA	0.0021979434566362
12263271	CONTINUA	0.000760600064564742
12263381	CONTINUA	0.0055015589927648
12263941	CONTINUA	0.000796993602827602
12264491	CONTINUA	0.0415632441719729
12267330	CONTINUA	0.00180149539107674
12276020	CONTINUA	0.00529222065050439
12276580	BAJA+1	0.540923398491039
12279111	CONTINUA	0.00143748516072346
12279131	CONTINUA	0.00137039333172098
12279241	CONTINUA	0.00167757336246256
12280030	CONTINUA	0.00202097633311615
12280641	CONTINUA	0.000500850678232546
12281420	CONTINUA	0.00548358487044703
12281861	CONTINUA	0.00104518180948109
12282421	CONTINUA	0.00299494683947687
12282831	CONTINUA	0.00122161016403141
12282841	CONTINUA	0.000642513795858266
12283470	CONTINUA	0.00102172094730114
12284511	CONTINUA	0.000472742604440074
12288020	CONTINUA	0.00735261317621727
12288621	CONTINUA	0.000593046638739933
12289591	CONTINUA	0.000435996000734158
12290540	CONTINUA	0.0104342744733146
12291070	CONTINUA	0.00571412414484378
12291620	CONTINUA	0.00128388236889065
12292501	CONTINUA	0.000556497827576525
12293540	CONTINUA	0.0135564337857032
12295791	CONTINUA	0.00561205360004101
12296341	CONTINUA	0.00072316090075353
12297400	CONTINUA	0.00084422827143922
12298380	CONTINUA	0.00107358360644771
12299931	CONTINUA	0.00695100119478115
12301410	CONTINUA	0.000631961006452455
12302090	CONTINUA	0.00239518893891925
12302141	CONTINUA	0.000476124270244335
12302230	CONTINUA	0.00104083973524933
12305581	CONTINUA	0.00109650525186829
12305850	CONTINUA	0.00210281949336209
12306500	CONTINUA	0.000330283189758261
12306841	CONTINUA	0.595088468275156
12307241	CONTINUA	0.0458407651696032
12307401	CONTINUA	0.000631009519718251
12314670	CONTINUA	0.000948271767406839
12318431	CONTINUA	0.0463399430215421
12320020	CONTINUA	0.0684855123206153
12320231	CONTINUA	0.00047487694513709
12321530	CONTINUA	0.00143464554345003
12322110	CONTINUA	0.0040443260557893
12323521	CONTINUA	0.00168142709696142
12323620	CONTINUA	0.000538402239471512
12324901	CONTINUA	0.000740019431243845
12325130	CONTINUA	0.000515321058542695
12325321	CONTINUA	0.00246203235404348
12325810	CONTINUA	0.00092055527987301
12326011	CONTINUA	0.00236427510271832
12326390	CONTINUA	0.0262965143223618
12327251	CONTINUA	0.0244345365042027
12327920	CONTINUA	0.00057611941128409
12330021	CONTINUA	0.00111158400864137
12331500	CONTINUA	0.0220945332562003
12332491	CONTINUA	0.000743133960982385
12332580	CONTINUA	0.00121479535944912
12332980	CONTINUA	0.00356669341414033
12333031	CONTINUA	0.00792670797660036
12333130	CONTINUA	0.000576408029981063
12333461	CONTINUA	0.000414713529844695
12335230	CONTINUA	0.000600537807019908
12335521	CONTINUA	0.000804517810457313
12337530	CONTINUA	0.00106493533647298
12338660	CONTINUA	0.00245660707090901
12339090	CONTINUA	0.000679350422367344
12340010	CONTINUA	0.000353111943854742
12341130	CONTINUA	0.0562352455254374
12341830	CONTINUA	0.000703552792251036
12343371	CONTINUA	0.0127141083743848
12344730	CONTINUA	0.000755755158602412
12350001	CONTINUA	0.0212987559348208
12350541	CONTINUA	0.000552216677440656
12351900	CONTINUA	0.0007604596608818
12352300	CONTINUA	0.0152274774941146
12355360	CONTINUA	0.0137963226823054
12356980	CONTINUA	0.0101735293491452
12357000	CONTINUA	0.000607787972922102
12361181	CONTINUA	0.000526636987593039
12362380	CONTINUA	0.00117067455162664
12364860	CONTINUA	0.000341384670270496
12365301	CONTINUA	0.00181583847268527
12366411	CONTINUA	0.00287923520194338
12367360	CONTINUA	0.00190784658607236
12368160	CONTINUA	0.00210821162315739
12368850	CONTINUA	0.0005215137240005
12372850	CONTINUA	0.000861609038190369
12373260	CONTINUA	0.00117797900195791
12373980	CONTINUA	0.00256102107644711
12378250	CONTINUA	0.00083679993213694
12379360	CONTINUA	0.000383419589904772
12379890	CONTINUA	0.00087313574487189
12380320	CONTINUA	0.0130902571106803
12381861	CONTINUA	0.00169200283209509
12383060	CONTINUA	0.00218747203485374
12384611	CONTINUA	0.0017444594959278
12385970	CONTINUA	0.00351764101747675
12386831	CONTINUA	0.00281693392857572
12387880	CONTINUA	0.00266502435961263
12389150	CONTINUA	0.000447473355444933
12390421	CONTINUA	0.00271040270849609
12390500	CONTINUA	0.00319434883875051
12391801	CONTINUA	0.000885587497199828
12392611	CONTINUA	0.000709185975326069
12392700	CONTINUA	0.000874019217248545
12393861	CONTINUA	0.00312063756827426
12394810	CONTINUA	0.00382474327844749
12395050	CONTINUA	0.000591124204126892
12395630	CONTINUA	0.0010540233423497
12397940	CONTINUA	0.00139336544485123
12400050	CONTINUA	0.000750801449742785
12403651	CONTINUA	0.00279502420191775
12404331	CONTINUA	0.000894812359157124
12404611	CONTINUA	0.00130661476694047
12405130	CONTINUA	0.0762275969750995
12406541	CONTINUA	0.000619595648875073
12408300	CONTINUA	0.00125734871044936
12408560	CONTINUA	0.00742896126776864
12408730	CONTINUA	0.00689554767881052
12409290	CONTINUA	0.00155037155620119
12410281	CONTINUA	0.000773427853392251
12411781	CONTINUA	0.00454191412280783
12415070	CONTINUA	0.00358000408174845
12416300	CONTINUA	0.0035206234835034
12419330	CONTINUA	0.0132089860853458
12421940	CONTINUA	0.0047573887711796
12424160	CONTINUA	0.000886923526241774
12427641	CONTINUA	0.00147474737301803
12431190	CONTINUA	0.00211331501228605
12435040	CONTINUA	0.00228929927021594
12436481	CONTINUA	0.00137130080640709
12439730	CONTINUA	0.001339876068968
12441161	CONTINUA	0.00280511453904404
12442800	CONTINUA	0.000299541908298626
12443600	CONTINUA	0.00151644450930003
12444720	CONTINUA	0.000364120562976148
12444990	CONTINUA	0.0109063285468569
12446660	CONTINUA	0.00956031752626036
12447221	CONTINUA	0.0139007930528091
12448170	CONTINUA	0.00362939069529071
12448191	CONTINUA	0.000977036123150502
12448341	CONTINUA	0.00156921312735524
