numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
29788610	BAJA+2	0.618062088245202	0.975	10.4	
54367490	BAJA+2	0.613631521144274	0.975	11.375	
45275050	CONTINUA	0.613540263654241	-0.025	11.35	
69628331	BAJA+1	0.613405103130921	-0.025	11.325	
26983601	CONTINUA	0.612866395742852	-0.025	11.3	
43248270	CONTINUA	0.61252153106604	-0.025	11.275	
20522100	CONTINUA	0.611855010980871	-0.025	11.25	
62532491	CONTINUA	0.610732496208011	-0.025	11.225	
56863330	BAJA+1	0.608679308935471	-0.025	11.2	
61195500	CONTINUA	0.605307071342423	-0.025	11.175	
38755130	CONTINUA	0.603412964267906	-0.025	11.15	
55167390	CONTINUA	0.601870369409369	-0.025	11.125	
40580420	BAJA+2	0.599981477967993	0.975	12.1	
39004180	CONTINUA	0.59952282076559	-0.025	12.075	
38087360	CONTINUA	0.594022725241524	-0.025	12.05	
57901700	BAJA+2	0.59272969647861	0.975	13.025	
71621030	CONTINUA	0.591218255193532	-0.025	13	
27680450	BAJA+2	0.586181585777597	0.975	13.975	
48868430	CONTINUA	0.584852173873223	-0.025	13.95	
45168300	BAJA+2	0.584413668492125	0.975	14.925	
12804021	CONTINUA	0.584171521776293	-0.025	14.9	
13143930	CONTINUA	0.581634058970256	-0.025	14.875	
28068530	CONTINUA	0.580235752790632	-0.025	14.85	
55138211	CONTINUA	0.579169238879833	-0.025	14.825	
27866750	CONTINUA	0.578680134235906	-0.025	14.8	
63200950	CONTINUA	0.575197393039532	-0.025	14.775	
39946840	CONTINUA	0.574894182753485	-0.025	14.75	
12276580	BAJA+1	0.574624099410908	-0.025	14.725	
29893020	CONTINUA	0.571539058358721	-0.025	14.7	
58753190	CONTINUA	0.571513586595546	-0.025	14.675	
32183500	CONTINUA	0.570513666697256	-0.025	14.65	
55053320	CONTINUA	0.569598868015857	-0.025	14.625	
61869230	BAJA+2	0.56840132846161	0.975	15.6	
27980451	BAJA+2	0.567196458860133	0.975	16.575	
52638440	BAJA+1	0.566274200152695	-0.025	16.55	
47433830	CONTINUA	0.566011504203891	-0.025	16.525	
58719141	CONTINUA	0.565207643002056	-0.025	16.5	
36829120	CONTINUA	0.564827886314937	-0.025	16.475	
47265030	BAJA+1	0.56327385663845	-0.025	16.45	
13011400	CONTINUA	0.563247311359279	-0.025	16.425	
57341900	BAJA+2	0.561708656225091	0.975	17.4	
31781921	CONTINUA	0.561456626813684	-0.025	17.375	
21949571	CONTINUA	0.560684090779267	-0.025	17.35	
27795351	CONTINUA	0.559672487290847	-0.025	17.325	
20416241	BAJA+2	0.557510721985638	0.975	18.3	
29338460	CONTINUA	0.557228562734776	-0.025	18.275	
68416880	CONTINUA	0.555862519629901	-0.025	18.25	
53148901	CONTINUA	0.554265447538652	-0.025	18.225	
29040871	CONTINUA	0.553650654000185	-0.025	18.2	
37037171	CONTINUA	0.553554997576545	-0.025	18.175	
36835941	CONTINUA	0.553437191437808	-0.025	18.15	
14228941	CONTINUA	0.552250723479099	-0.025	18.125	
47685151	CONTINUA	0.551635999594858	-0.025	18.1	
58426901	BAJA+2	0.550146139260327	0.975	19.075	
15558741	CONTINUA	0.549978656032334	-0.025	19.05	
17522211	BAJA+1	0.549916851214783	-0.025	19.025	
62338021	CONTINUA	0.549696094580076	-0.025	19	20.365
54170021	CONTINUA	0.545941339691307	-0.025	18.975	20.48
33358110	BAJA+1	0.544877874059084	-0.025	18.95	20.595
16069851	BAJA+2	0.543880130305471	0.975	19.925	20.7075
29808320	BAJA+1	0.541828532933062	-0.025	19.9	20.82
46542101	CONTINUA	0.541352183507544	-0.025	19.875	20.9325
48914890	BAJA+2	0.541148151852217	0.975	20.85	21.045
27765090	CONTINUA	0.539445528253326	-0.025	20.825	21.1575
68465140	BAJA+2	0.535357377982214	0.975	21.8	21.2725
28439541	CONTINUA	0.532793677332805	-0.025	21.775	21.3875
46365291	CONTINUA	0.531176536262241	-0.025	21.75	21.5025
34965070	CONTINUA	0.529827450167625	-0.025	21.725	21.6175
31151610	CONTINUA	0.528833123489803	-0.025	21.7	21.735
63553741	BAJA+1	0.528101973272043	-0.025	21.675	21.85
31177301	BAJA+1	0.526423404981603	-0.025	21.65	21.9675
42832420	CONTINUA	0.5258437639357	-0.025	21.625	22.085
22720791	BAJA+1	0.524801691269496	-0.025	21.6	22.2025
31639400	CONTINUA	0.524234315948736	-0.025	21.575	22.32
14254030	CONTINUA	0.522333713366714	-0.025	21.55	22.4375
62336770	BAJA+1	0.519980331625059	-0.025	21.525	22.555
39966201	BAJA+1	0.519466367790294	-0.025	21.5	22.6725
68157911	CONTINUA	0.519043372344249	-0.025	21.475	22.79
29278700	CONTINUA	0.518531177364667	-0.025	21.45	22.9075
47702080	BAJA+2	0.518373833786436	0.975	22.425	23.025
31654061	BAJA+1	0.518083976524917	-0.025	22.4	23.1425
39608270	CONTINUA	0.515776279372066	-0.025	22.375	23.2625
29484370	CONTINUA	0.514791821260303	-0.025	22.35	23.3825
65005991	CONTINUA	0.514546167533282	-0.025	22.325	23.5025
60429920	BAJA+2	0.507861259874975	0.975	23.3	23.6225
45692230	BAJA+2	0.504677001439346	0.975	24.275	23.7425
39694460	BAJA+1	0.502545215406525	-0.025	24.25	23.865
51609210	CONTINUA	0.501200930805561	-0.025	24.225	23.9875
49338560	BAJA+1	0.500322471477004	-0.025	24.2	24.1125
41513300	BAJA+1	0.499992917717429	-0.025	24.175	24.24
41772201	CONTINUA	0.498221956652067	-0.025	24.15	24.3675
58644200	BAJA+1	0.494721549118683	-0.025	24.125	24.495
13425160	BAJA+2	0.493555170177187	0.975	25.1	24.6225
28185040	CONTINUA	0.493043578266684	-0.025	25.075	24.75
45715270	CONTINUA	0.490787916849352	-0.025	25.05	24.8775
54668140	CONTINUA	0.489290730802671	-0.025	25.025	25.005
37323830	BAJA+1	0.488244943953597	-0.025	25	25.1325
27449550	CONTINUA	0.485991177929978	-0.025	24.975	25.26
28227991	BAJA+1	0.484292421899445	-0.025	24.95	25.385
14094341	BAJA+2	0.483780444338291	0.975	25.925	25.51
44436640	CONTINUA	0.480120057488995	-0.025	25.9	25.635
34080250	CONTINUA	0.477577246583064	-0.025	25.875	25.76
30663670	BAJA+1	0.474991907530033	-0.025	25.85	25.8875
43097900	CONTINUA	0.46928783852528	-0.025	25.825	26.015
56942671	BAJA+1	0.466482354872327	-0.025	25.8	26.1425
47997500	CONTINUA	0.464953850161889	-0.025	25.775	26.27
62661311	CONTINUA	0.463761287532379	-0.025	25.75	26.3975
35107861	BAJA+2	0.463237164085904	0.975	26.725	26.525
31173240	CONTINUA	0.460504675361286	-0.025	26.7	26.6525
26582391	CONTINUA	0.459701297683029	-0.025	26.675	26.7775
54721551	BAJA+1	0.457028006823147	-0.025	26.65	26.905
30288530	CONTINUA	0.451792478797172	-0.025	26.625	27.0325
32757340	CONTINUA	0.451159250750571	-0.025	26.6	27.16
43685460	BAJA+1	0.450776736041991	-0.025	26.575	27.285
54552140	CONTINUA	0.449322366255183	-0.025	26.55	27.41
45987151	BAJA+2	0.448881375050123	0.975	27.525	27.535
26631460	BAJA+2	0.447368484819386	0.975	28.5	27.66
20581950	CONTINUA	0.447151201881088	-0.025	28.475	27.7875
23538160	BAJA+1	0.439041921029164	-0.025	28.45	27.915
36126921	CONTINUA	0.431493093605952	-0.025	28.425	28.045
14819921	CONTINUA	0.429172912565001	-0.025	28.4	28.175
35260910	CONTINUA	0.427261429347484	-0.025	28.375	28.305
61234660	CONTINUA	0.421168584511425	-0.025	28.35	28.435
15077220	CONTINUA	0.418932710380269	-0.025	28.325	28.565
24801440	CONTINUA	0.413202466072214	-0.025	28.3	28.695
56522181	CONTINUA	0.413197586446912	-0.025	28.275	28.825
27105050	CONTINUA	0.413129656862058	-0.025	28.25	28.955
37621200	BAJA+2	0.410054433084285	0.975	29.225	29.085
32951971	BAJA+1	0.409560165199515	-0.025	29.2	29.2175
50953041	CONTINUA	0.407290413261131	-0.025	29.175	29.35
57681201	CONTINUA	0.406636922909222	-0.025	29.15	29.485
68953401	CONTINUA	0.405569985303154	-0.025	29.125	29.6225
62167021	CONTINUA	0.401348642964758	-0.025	29.1	29.7575
61741530	BAJA+1	0.397758940414043	-0.025	29.075	29.8925
49944280	BAJA+1	0.396846928807012	-0.025	29.05	30.025
30736521	BAJA+1	0.394841779190639	-0.025	29.025	30.1575
53225980	CONTINUA	0.392830813408968	-0.025	29	30.29
62294980	CONTINUA	0.38883502957714	-0.025	28.975	30.4225
62574530	CONTINUA	0.388382870785626	-0.025	28.95	30.5525
57125821	BAJA+2	0.388096249555249	0.975	29.925	30.6825
31544390	BAJA+2	0.387493769524147	0.975	30.9	30.8125
44542081	CONTINUA	0.386887609821798	-0.025	30.875	30.945
27626210	CONTINUA	0.384656670410501	-0.025	30.85	31.0775
62385040	CONTINUA	0.377072438332138	-0.025	30.825	31.21
54139950	CONTINUA	0.375784243228769	-0.025	30.8	31.3425
37215631	CONTINUA	0.374425937100008	-0.025	30.775	31.475
54550510	BAJA+1	0.373784113203101	-0.025	30.75	31.6075
63034511	CONTINUA	0.372288578569429	-0.025	30.725	31.74
67971441	BAJA+1	0.369510923123282	-0.025	30.7	31.8725
13957811	BAJA+2	0.369408028020869	0.975	31.675	32.005
22830141	BAJA+1	0.367429633174462	-0.025	31.65	32.1375
46063490	BAJA+1	0.367364645445916	-0.025	31.625	32.2675
67414360	BAJA+2	0.367231078106902	0.975	32.6	32.3975
63045261	BAJA+2	0.366755954845966	0.975	33.575	32.5275
62968270	CONTINUA	0.365898020969323	-0.025	33.55	32.6575
31175381	CONTINUA	0.365686851797289	-0.025	33.525	32.7875
57492001	CONTINUA	0.36523361766361	-0.025	33.5	32.9175
49609680	CONTINUA	0.360427255447171	-0.025	33.475	33.0475
22737560	CONTINUA	0.35644413601836	-0.025	33.45	33.1775
62214201	CONTINUA	0.354247892069359	-0.025	33.425	33.3075
28560030	CONTINUA	0.352033208780775	-0.025	33.4	33.4375
67936640	CONTINUA	0.34765022027267	-0.025	33.375	33.5675
32632400	BAJA+2	0.341617072478029	0.975	34.35	33.6975
51683161	BAJA+2	0.341025819029519	0.975	35.325	33.8275
28847340	CONTINUA	0.340340268745421	-0.025	35.3	33.9575
62307510	CONTINUA	0.338775453286389	-0.025	35.275	34.0875
37845481	CONTINUA	0.338127922039182	-0.025	35.25	34.2175
49887450	CONTINUA	0.336591134201916	-0.025	35.225	34.35
21471831	CONTINUA	0.334047793836246	-0.025	35.2	34.4825
33082690	CONTINUA	0.330176503761527	-0.025	35.175	34.615
27046020	CONTINUA	0.329260287122599	-0.025	35.15	34.75
32926601	CONTINUA	0.326126378333478	-0.025	35.125	34.8875
33901521	BAJA+1	0.326018686378558	-0.025	35.1	35.0275
43786400	BAJA+2	0.325862875703337	0.975	36.075	35.1675
26720130	CONTINUA	0.325176570341536	-0.025	36.05	35.3075
25587191	BAJA+1	0.324759118099524	-0.025	36.025	35.4475
45887441	CONTINUA	0.324308686860392	-0.025	36	35.5875
50233230	BAJA+1	0.323880888094446	-0.025	35.975	35.7275
30685340	CONTINUA	0.321631132474633	-0.025	35.95	35.8675
29846090	CONTINUA	0.3208754087725	-0.025	35.925	36.0075
14840690	CONTINUA	0.318606524903095	-0.025	35.9	36.1475
31985331	CONTINUA	0.317623017941562	-0.025	35.875	36.2875
67899260	BAJA+2	0.315159735508093	0.975	36.85	36.4275
69729591	CONTINUA	0.314689790015032	-0.025	36.825	36.5675
27865401	BAJA+2	0.313992718983292	0.975	37.8	36.7075
54400891	BAJA+1	0.312427763614918	-0.025	37.775	36.8475
35440111	BAJA+1	0.312322973823643	-0.025	37.75	36.9875
58512681	CONTINUA	0.310912972527778	-0.025	37.725	37.1275
42990360	CONTINUA	0.309405500665729	-0.025	37.7	37.2675
16511731	CONTINUA	0.306551589495282	-0.025	37.675	37.405
13742080	CONTINUA	0.306431064737509	-0.025	37.65	37.5425
15477740	BAJA+1	0.305805571731145	-0.025	37.625	37.68
40219681	CONTINUA	0.305740583029682	-0.025	37.6	37.82
35131591	CONTINUA	0.305674571417536	-0.025	37.575	37.96
53410240	CONTINUA	0.302801870634157	-0.025	37.55	38.1
68034741	CONTINUA	0.302713107235885	-0.025	37.525	38.24
39499081	BAJA+1	0.302075372303828	-0.025	37.5	38.3775
41232241	BAJA+1	0.298515420259029	-0.025	37.475	38.515
58244010	CONTINUA	0.295695597438806	-0.025	37.45	38.6525
49624310	CONTINUA	0.29393658394538	-0.025	37.425	38.7875
44299331	CONTINUA	0.293534497404579	-0.025	37.4	38.92
15870131	CONTINUA	0.292054629943996	-0.025	37.375	39.05
28879880	CONTINUA	0.29116257485733	-0.025	37.35	39.18
36609891	BAJA+2	0.290552715098464	0.975	38.325	39.31
41512600	BAJA+2	0.290109058485782	0.975	39.3	39.44
27093771	CONTINUA	0.289931898438192	-0.025	39.275	39.57
58438730	CONTINUA	0.289554412216144	-0.025	39.25	39.7
45894440	CONTINUA	0.289146141244113	-0.025	39.225	39.83
30837570	BAJA+1	0.288483085891392	-0.025	39.2	39.96
16488770	CONTINUA	0.286011849286687	-0.025	39.175	40.09
31185510	BAJA+1	0.28558108285673	-0.025	39.15	40.2225
58459881	BAJA+2	0.285167558757911	0.975	40.125	40.355
58453480	CONTINUA	0.283591130104754	-0.025	40.1	40.4875
33988360	CONTINUA	0.283384589188645	-0.025	40.075	40.62
36374720	CONTINUA	0.282081230927999	-0.025	40.05	40.7525
46857651	CONTINUA	0.28159499527755	-0.025	40.025	40.8825
26848950	CONTINUA	0.278676911133841	-0.025	40	41.0125
29184561	BAJA+2	0.276440818241778	0.975	40.975	41.14
21391681	CONTINUA	0.275318056348922	-0.025	40.95	41.2675
21238590	CONTINUA	0.27344140166023	-0.025	40.925	41.395
27282970	CONTINUA	0.272331430899428	-0.025	40.9	41.5225
44445941	CONTINUA	0.271428432581523	-0.025	40.875	41.65
12453021	CONTINUA	0.271422445059758	-0.025	40.85	41.7775
20340450	CONTINUA	0.271133418846592	-0.025	40.825	41.905
21797151	CONTINUA	0.268821041667479	-0.025	40.8	42.035
32623201	BAJA+2	0.26732813127993	0.975	41.775	42.165
35478420	CONTINUA	0.267273988211059	-0.025	41.75	42.295
51437671	BAJA+2	0.266534148750923	0.975	42.725	42.425
21686400	BAJA+2	0.265855863139664	0.975	43.7	42.555
15079720	BAJA+2	0.26354120019689	0.975	44.675	42.6875
53622221	CONTINUA	0.263254908709629	-0.025	44.65	42.8225
50217900	CONTINUA	0.263230023025846	-0.025	44.625	42.9575
48648751	CONTINUA	0.260251118257668	-0.025	44.6	43.09
63921031	BAJA+1	0.258618591521077	-0.025	44.575	43.22
53866010	BAJA+1	0.258471695421355	-0.025	44.55	43.35
15782100	CONTINUA	0.254543578019086	-0.025	44.525	43.48
40808820	BAJA+1	0.254281917083237	-0.025	44.5	43.61
45800360	CONTINUA	0.251376471749077	-0.025	44.475	43.74
13800311	CONTINUA	0.248631331007653	-0.025	44.45	43.87
34379811	CONTINUA	0.246584100674277	-0.025	44.425	44
53762641	CONTINUA	0.245875619081424	-0.025	44.4	44.1275
56677680	CONTINUA	0.243456095765605	-0.025	44.375	44.255
47843000	BAJA+2	0.243390232160188	0.975	45.35	44.3825
46761630	CONTINUA	0.243253535793219	-0.025	45.325	44.51
15055840	CONTINUA	0.243110744166878	-0.025	45.3	44.635
35386400	CONTINUA	0.241204007843486	-0.025	45.275	44.76
56784310	CONTINUA	0.239689145877646	-0.025	45.25	44.885
39836510	BAJA+1	0.239358500929258	-0.025	45.225	45.01
28044011	CONTINUA	0.238971618900247	-0.025	45.2	45.135
20446141	BAJA+1	0.236767005678433	-0.025	45.175	45.26
35742821	CONTINUA	0.23471221174348	-0.025	45.15	45.385
61009730	CONTINUA	0.234312341046951	-0.025	45.125	45.51
61929541	CONTINUA	0.233906396997084	-0.025	45.1	45.635
38391580	BAJA+1	0.232894260327927	-0.025	45.075	45.76
43167170	CONTINUA	0.229431579321758	-0.025	45.05	45.885
14263800	BAJA+1	0.22924140932016	-0.025	45.025	46.01
45699721	BAJA+2	0.228740442081832	0.975	46	46.135
27203780	CONTINUA	0.22841666417262	-0.025	45.975	46.26
27303650	CONTINUA	0.228168612661394	-0.025	45.95	46.385
39243231	BAJA+1	0.226657454852188	-0.025	45.925	46.5075
28054071	BAJA+2	0.226437910895057	0.975	46.9	46.63
51916450	BAJA+1	0.224492936078286	-0.025	46.875	46.7525
28925571	CONTINUA	0.224419969650802	-0.025	46.85	46.8725
46970560	CONTINUA	0.224195469273322	-0.025	46.825	46.995
26496481	BAJA+2	0.22416540772527	0.975	47.8	47.115
38369431	CONTINUA	0.223966626857871	-0.025	47.775	47.235
41325081	CONTINUA	0.223958135465254	-0.025	47.75	47.355
31713340	CONTINUA	0.223923127295718	-0.025	47.725	47.475
15465050	BAJA+2	0.223387307110806	0.975	48.7	47.595
29638690	CONTINUA	0.223356516284484	-0.025	48.675	47.7175
36525720	BAJA+2	0.223173122055209	0.975	49.65	47.8425
71459431	CONTINUA	0.222192110361953	-0.025	49.625	47.9675
39935690	CONTINUA	0.219920063054943	-0.025	49.6	48.0925
22286310	CONTINUA	0.218429357304492	-0.025	49.575	48.2175
34922600	BAJA+1	0.216579545318271	-0.025	49.55	48.3425
46509291	CONTINUA	0.21438361449274	-0.025	49.525	48.4675
46362920	CONTINUA	0.213306584090547	-0.025	49.5	48.5925
16306501	CONTINUA	0.212924535599957	-0.025	49.475	48.7175
14925141	CONTINUA	0.212537140931158	-0.025	49.45	48.8425
23674311	CONTINUA	0.212315715021761	-0.025	49.425	48.965
63142170	CONTINUA	0.21223706218439	-0.025	49.4	49.0875
40110970	BAJA+2	0.212236924232375	0.975	50.375	49.21
59437900	CONTINUA	0.211933085659559	-0.025	50.35	49.335
14520340	CONTINUA	0.208734448588832	-0.025	50.325	49.46
50612460	CONTINUA	0.208266787906531	-0.025	50.3	49.5825
30092331	CONTINUA	0.207958826838357	-0.025	50.275	49.7025
58454050	BAJA+2	0.207345348788725	0.975	51.25	49.8225
54089231	CONTINUA	0.206869117814085	-0.025	51.225	49.9425
31787421	BAJA+2	0.206852850237227	0.975	52.2	50.0625
13242461	BAJA+2	0.206769261356972	0.975	53.175	50.185
42628371	CONTINUA	0.2063254521309	-0.025	53.15	50.3075
36577211	CONTINUA	0.20609133869356	-0.025	53.125	50.43
57577911	CONTINUA	0.205746022608132	-0.025	53.1	50.55
54230861	CONTINUA	0.205287716079788	-0.025	53.075	50.67
72222500	CONTINUA	0.205160304101871	-0.025	53.05	50.79
26906740	CONTINUA	0.204882788738172	-0.025	53.025	50.91
30502361	BAJA+1	0.204631484319339	-0.025	53	51.03
16058630	BAJA+1	0.20450578439452	-0.025	52.975	51.15
36742581	CONTINUA	0.203913163044539	-0.025	52.95	51.27
39302640	CONTINUA	0.203313530281683	-0.025	52.925	51.3875
42015710	CONTINUA	0.202091537217157	-0.025	52.9	51.505
36720750	CONTINUA	0.201719353005895	-0.025	52.875	51.625
23580360	BAJA+2	0.201558174183141	0.975	53.85	51.745
58004341	BAJA+1	0.201076398576011	-0.025	53.825	51.865
15617201	CONTINUA	0.20028814405923	-0.025	53.8	51.985
38142900	CONTINUA	0.200155140352154	-0.025	53.775	52.105
28179280	BAJA+1	0.199954814562384	-0.025	53.75	52.225
52642211	CONTINUA	0.198701786864927	-0.025	53.725	52.3425
33428881	CONTINUA	0.197927303581235	-0.025	53.7	52.46
