numero_de_cliente	clase_ternaria	prob
11753910	CONTINUA	0.000408022513029468
11758720	CONTINUA	0.00125791962775622
11759960	CONTINUA	0.00985197220752494
11760001	CONTINUA	0.000396664145577636
11760370	CONTINUA	0.0266918074254391
11760780	CONTINUA	0.00154063625903665
11763160	CONTINUA	0.00048000412053873
11763191	CONTINUA	0.000562367772381994
11763301	CONTINUA	0.00100509648109286
11763540	CONTINUA	0.0080607223583901
11764540	CONTINUA	0.00182790656839853
11764971	CONTINUA	0.00177108280999045
11765330	CONTINUA	0.000845217087190608
11765340	CONTINUA	0.00127990735703833
11766751	CONTINUA	0.00311895242022346
11770150	CONTINUA	0.00103285133297876
11772500	CONTINUA	0.000602617829204851
11774481	CONTINUA	0.0406285618247439
11776961	CONTINUA	0.000232535758763194
11777661	CONTINUA	0.000515523996599673
11777951	CONTINUA	0.00063972914802501
11778631	CONTINUA	0.0010171716643843
11778761	CONTINUA	0.00163578436793063
11779270	CONTINUA	0.000502480977178375
11779810	CONTINUA	0.000531112909582995
11779820	CONTINUA	0.00279125082293605
11781360	CONTINUA	0.00158510158109032
11783010	CONTINUA	0.00176011042385614
11783150	CONTINUA	0.00117173662083608
11783410	CONTINUA	0.000693535632677022
11784561	CONTINUA	0.00094127954098452
11786491	CONTINUA	0.000361021365374262
11787140	CONTINUA	0.00215742360098701
11791581	CONTINUA	0.00351330185554119
11791601	CONTINUA	0.000520658797747654
11792120	CONTINUA	0.00185361337742946
11796240	CONTINUA	0.00836021139246354
11796660	CONTINUA	0.00175411871768603
11796800	CONTINUA	0.0012111499329812
11797200	CONTINUA	0.00124077051541874
11797600	CONTINUA	0.000469229349436339
11798331	CONTINUA	0.00248955895295451
11799690	CONTINUA	0.0143426786028749
11799940	CONTINUA	0.0119227933811438
11800250	CONTINUA	0.00226810263386423
11803021	CONTINUA	0.00447124607992678
11803461	CONTINUA	0.0856226550520382
11804131	CONTINUA	0.000108621418391807
11806990	CONTINUA	0.000469536969950979
11807871	CONTINUA	0.000128486673989712
11808110	CONTINUA	0.0134354519105867
11808561	CONTINUA	0.00945276187260917
11809921	CONTINUA	0.00553024020916363
11810460	CONTINUA	0.00267665998619608
11810471	CONTINUA	0.000371228035123578
11812131	CONTINUA	0.0618132586642381
11813501	CONTINUA	0.00161630077864791
11813740	CONTINUA	0.000600971310649102
11814221	CONTINUA	0.00211549615682681
11814850	CONTINUA	0.000277404542955548
11815150	CONTINUA	0.00118360529355962
11817641	CONTINUA	0.000319687935588984
11817661	CONTINUA	0.000476248779124394
11818221	CONTINUA	0.00183877227514254
11818280	CONTINUA	0.00729774252497904
11819171	CONTINUA	0.0309760033301822
11819851	CONTINUA	0.000650290374483996
11823130	CONTINUA	0.00265742332593054
11823820	CONTINUA	0.00784266819779111
11825210	CONTINUA	0.000185153419844664
11825791	CONTINUA	0.000185029485215727
11827140	CONTINUA	0.0696868565150807
11829801	CONTINUA	0.00087536013906362
11830211	CONTINUA	0.000607376543578985
11831940	CONTINUA	0.00177451428795298
11832070	CONTINUA	0.000425240034621959
11836770	CONTINUA	0.000419601045343114
11837590	CONTINUA	0.00200376785457999
11839680	CONTINUA	0.000308966173638939
11840920	CONTINUA	0.000390742703615036
11840961	CONTINUA	0.00376241386809307
11843021	CONTINUA	0.0040159611348003
11843700	CONTINUA	0.000283218902271097
11846280	CONTINUA	0.00098553281634639
11847140	CONTINUA	0.00311953789688814
11847950	CONTINUA	0.00334978560559388
11847991	CONTINUA	0.000340900150081678
11849630	CONTINUA	0.00248389772815195
11849921	CONTINUA	0.000305429089608362
11850850	CONTINUA	0.0249518212585862
11851110	CONTINUA	0.00110152172449665
11851550	CONTINUA	0.00150599919824092
11854590	CONTINUA	0.0043195601539568
11856821	CONTINUA	0.00888878681106697
11856971	CONTINUA	0.00243065072305707
11858970	CONTINUA	0.000806610853582613
11859000	CONTINUA	0.000508210708487939
11859041	CONTINUA	0.00648225710129554
11859380	CONTINUA	0.0130292717633617
11860070	CONTINUA	0.0080099059133059
11860421	CONTINUA	0.000974156936530811
11862570	CONTINUA	0.00129836774776534
11863861	CONTINUA	0.00318243954177811
11865070	CONTINUA	0.0014390475718356
11867800	CONTINUA	0.00139897459506517
11867991	CONTINUA	0.00548899908446483
11868131	CONTINUA	0.000931658240229257
11868360	CONTINUA	0.000547740695967075
11871930	CONTINUA	0.00226378775160406
11872780	CONTINUA	0.00205449416927083
11873330	CONTINUA	0.00112415374146776
11875810	CONTINUA	0.000930984683791116
11876421	CONTINUA	0.00122401643894027
11876900	CONTINUA	0.000451238436167656
11877221	CONTINUA	0.00710317448908663
11879861	CONTINUA	0.00248208717185051
11880961	CONTINUA	0.000853478501533447
11881091	CONTINUA	0.00177941321710667
11881200	CONTINUA	0.00829700499959784
11881590	CONTINUA	0.00299271145931026
11881921	CONTINUA	0.014870756802479
11882290	CONTINUA	0.00432840980809105
11882310	CONTINUA	0.00094833883109838
11882430	CONTINUA	0.00784231515916813
11882751	CONTINUA	0.00174334325205556
11883520	CONTINUA	0.00154135774584719
11884770	CONTINUA	0.000258193034710766
11884780	CONTINUA	0.00325775937098677
11884920	CONTINUA	0.000319861909463353
11886341	CONTINUA	0.00947514530532684
11886430	CONTINUA	0.0782969490597672
11887940	CONTINUA	0.000886548423831259
11888510	CONTINUA	0.000202545156631653
11888941	CONTINUA	0.000277093448426409
11890270	CONTINUA	0.0076998056408958
11891800	CONTINUA	0.000743095622778291
11893180	CONTINUA	0.00158479451258719
11893521	CONTINUA	0.000572871511723311
11893651	CONTINUA	0.000239166196230621
11897180	CONTINUA	0.00128727581343494
11897730	CONTINUA	0.0032006367590339
11900121	CONTINUA	0.00227359421640313
11903100	CONTINUA	0.000313423457835629
11905890	CONTINUA	0.0188123591674571
11905921	CONTINUA	0.000631685843477457
11906300	CONTINUA	0.00137989471758496
11906310	CONTINUA	0.032036296555515
11907110	CONTINUA	0.00175411602578234
11907291	CONTINUA	0.0142658082979284
11908240	CONTINUA	0.00148809552087019
11908401	CONTINUA	0.00124298312992465
11908500	CONTINUA	0.000737452621988735
11908650	CONTINUA	0.00221563967617015
11909491	CONTINUA	0.00218298295286606
11911100	CONTINUA	0.00166376849939915
11911970	CONTINUA	0.000318296976129902
11914290	CONTINUA	0.000416135591654441
11914590	CONTINUA	0.00163098377633171
11915981	CONTINUA	0.00121082862741478
11917470	CONTINUA	0.00217121552489934
11918461	CONTINUA	0.00058885543958011
11920080	CONTINUA	0.000629043163276828
11921880	CONTINUA	0.000911660022309023
11922840	CONTINUA	0.0111921760412203
11924200	CONTINUA	0.000692186130608039
11926181	CONTINUA	0.00023739614123718
11926280	CONTINUA	0.000920224758579256
11926440	CONTINUA	0.000483904827038706
11926891	CONTINUA	0.000423974030873587
11928920	CONTINUA	0.00156479929572647
11929620	CONTINUA	0.00313858446264001
11930420	CONTINUA	0.000204008875402515
11930860	CONTINUA	0.000475100872539925
11932821	CONTINUA	0.00114696333696749
11933620	CONTINUA	0.0016592977784634
11934840	CONTINUA	0.00055010569902311
11935561	CONTINUA	0.000560145988058588
11935650	CONTINUA	0.000587031967025981
11935711	CONTINUA	0.000248389889984275
11935960	CONTINUA	0.00161696946463614
11936500	CONTINUA	0.00229101770271454
11937070	CONTINUA	0.00225120950876217
11939011	CONTINUA	0.0260733862595419
11939390	CONTINUA	0.000404651377727338
11941720	CONTINUA	0.0217539963331939
11942471	CONTINUA	0.000156807836843842
11944760	CONTINUA	0.000262743531207123
11947581	CONTINUA	0.00226503572546531
11948401	CONTINUA	0.00110828770705077
11949310	CONTINUA	0.0145693600715517
11952350	CONTINUA	0.000447293386924994
11954191	CONTINUA	0.00314227237881417
11956080	CONTINUA	0.00209481508917691
11957081	CONTINUA	0.000270218436690847
11957091	CONTINUA	0.0212718946325438
11957221	CONTINUA	0.00641497630224243
11957491	CONTINUA	0.00027720157118804
11958310	CONTINUA	0.000821027452699825
11960360	CONTINUA	0.000692607470139263
11961791	CONTINUA	0.000308462425931407
11963581	CONTINUA	0.0121017310686783
11963660	CONTINUA	0.00179696948123449
11964790	CONTINUA	8.2553445642416e-05
11965870	CONTINUA	0.00178290627739332
11966820	CONTINUA	0.0106624776515201
11968500	CONTINUA	0.000274450418614976
11969501	CONTINUA	0.000679988995896211
11970311	CONTINUA	0.00224260978437446
11971390	CONTINUA	0.00317599447569037
11971561	CONTINUA	0.00224951806247605
11973890	CONTINUA	0.000922934333862937
11975691	CONTINUA	0.0103184818656456
11975711	CONTINUA	0.0009942277617506
11976350	CONTINUA	0.00354702293603254
11976920	CONTINUA	0.000215688194752433
11977781	CONTINUA	0.000513073099656269
11978970	CONTINUA	0.000810814018500721
11979151	CONTINUA	0.00181526904376125
11979421	CONTINUA	0.000231357652923753
11979851	CONTINUA	0.000797127446568939
11980100	CONTINUA	0.000734191069032943
11981740	CONTINUA	0.00105941597425468
11981850	CONTINUA	0.000240997095970671
11984220	CONTINUA	0.00158600225988081
11984490	CONTINUA	0.00413221277272527
11985231	CONTINUA	0.0054580585935899
11986891	CONTINUA	0.000679703875312434
11987530	CONTINUA	0.00249246769770104
11988890	CONTINUA	0.000307971934547184
11990000	CONTINUA	0.0020437383198434
11991520	CONTINUA	0.00567883919450162
11993450	CONTINUA	0.000681688026330038
11995831	CONTINUA	0.000299701217524466
11995960	CONTINUA	0.000968866956881056
11997300	CONTINUA	0.0182416936503579
11998700	CONTINUA	0.000610024950157662
11999161	CONTINUA	0.00161579502782842
12001590	CONTINUA	0.00239229384592121
12002950	CONTINUA	0.00117482060097837
12003650	CONTINUA	0.572517204291652
12004230	CONTINUA	0.00193438940299161
12004381	CONTINUA	0.00344410531316155
12004480	CONTINUA	0.00133335465929466
12004900	CONTINUA	0.0052799064959397
12007561	CONTINUA	0.000667504047425886
12008060	CONTINUA	0.00260236046219031
12009740	CONTINUA	0.00114865024998363
12011230	CONTINUA	0.000564429621262842
12011291	CONTINUA	0.00271248152537954
12011431	CONTINUA	0.0111583591666331
12016760	CONTINUA	0.000218383360221321
12017221	CONTINUA	0.000464769622567565
12017290	CONTINUA	0.00298408611503209
12018260	CONTINUA	0.000385336858911534
12020060	CONTINUA	0.00595676354454547
12020620	CONTINUA	0.00139583408115055
12021081	CONTINUA	0.000958455950912615
12022191	CONTINUA	0.0257335468958498
12022280	CONTINUA	0.00111978796457123
12022840	CONTINUA	0.000513108267289395
12024511	CONTINUA	0.00517657257424054
12025060	CONTINUA	0.000420986120348199
12030000	CONTINUA	0.00178145999959266
12030171	CONTINUA	0.000298372174691826
12030820	CONTINUA	0.000544200311873605
12034260	CONTINUA	0.000176066224854507
12034850	CONTINUA	0.0227863830198789
12036350	CONTINUA	0.189181668565266
12036490	CONTINUA	0.000477015200025939
12036951	CONTINUA	0.00506375101184359
12038010	CONTINUA	0.00305078236629733
12038700	CONTINUA	0.000500271385274678
12040251	CONTINUA	0.00223321349121334
12041600	CONTINUA	0.000360911948911987
12041610	CONTINUA	0.000597393823082788
12045481	CONTINUA	0.000378819874641553
12045730	CONTINUA	0.000813720465464593
12046710	CONTINUA	0.000266933133189896
12049081	CONTINUA	0.00359635136345367
12050540	CONTINUA	0.0329897809536018
12051691	CONTINUA	0.0135351162792575
12051981	CONTINUA	0.000361307726141607
12055431	CONTINUA	0.000903430600593106
12055650	CONTINUA	0.00262348120619864
12055831	CONTINUA	0.00116390938967975
12056050	CONTINUA	0.0257491781255867
12056121	CONTINUA	0.00289873759360078
12056460	CONTINUA	0.00202353960413672
12056511	CONTINUA	0.00474146302233022
12056521	CONTINUA	0.00169510677975146
12056951	CONTINUA	0.000592507039834718
12058000	CONTINUA	0.0019489051391877
12059120	CONTINUA	0.0106537357668051
12063930	CONTINUA	0.0033696865847854
12064261	CONTINUA	0.00436523706033072
12064780	CONTINUA	0.0546433492781761
12064890	CONTINUA	0.00324042772779487
12065880	CONTINUA	0.000741818408627273
12066851	CONTINUA	0.00485408937587885
12067151	CONTINUA	0.00141773137018508
12067370	CONTINUA	0.00551908818300635
12069481	CONTINUA	0.00411411065434445
12070670	CONTINUA	0.000320685615096113
12073330	CONTINUA	0.00139501138807074
12076320	CONTINUA	0.00174197572686197
12078830	CONTINUA	0.00039407557711462
12078871	CONTINUA	0.118776300579707
12083541	CONTINUA	0.000455901490961993
12084900	CONTINUA	0.00829621446189799
12086800	CONTINUA	0.00122730798229861
12089300	CONTINUA	0.00176917175313307
12092200	CONTINUA	0.000810701282669349
12094991	CONTINUA	0.00213454494165404
12096210	CONTINUA	0.00457077465024885
12097700	CONTINUA	0.0186488202251459
12097891	CONTINUA	0.000803354493803879
12101471	CONTINUA	0.00691980477283088
12101870	CONTINUA	0.000985245850161025
12104091	CONTINUA	0.000407116947164182
12106171	CONTINUA	0.000522171026965644
12106810	CONTINUA	0.0174821883700859
12107530	CONTINUA	0.00116096566449323
12108781	CONTINUA	0.000564275055922129
12110290	CONTINUA	0.000727598955605807
12111080	CONTINUA	0.000250787766019776
12111230	CONTINUA	0.00161655556254626
12113331	CONTINUA	0.000706798070140128
12115271	CONTINUA	0.000252925856257255
12115971	CONTINUA	0.000320620404724544
12117160	CONTINUA	0.000811080378995365
12117201	CONTINUA	0.00358613479879204
12117560	CONTINUA	0.000622372151040418
12117860	CONTINUA	0.000496657434814287
12118021	CONTINUA	0.000303928641459064
12118800	CONTINUA	0.000378205106134949
12119660	CONTINUA	0.000670192240844419
12119790	CONTINUA	0.00790731308829352
12120251	CONTINUA	0.00279973799822968
12120590	CONTINUA	0.0133382188251927
12120730	CONTINUA	0.00152578262042262
12121460	CONTINUA	0.00224976250345363
12123110	CONTINUA	0.000560818245441652
12127151	CONTINUA	0.000482801071702692
12127640	CONTINUA	0.000282706193454465
12127920	CONTINUA	0.00130458357061102
12128050	CONTINUA	0.00150891239976228
12128760	CONTINUA	0.0434060555920567
12129040	CONTINUA	0.00846745455019514
12130721	CONTINUA	0.00124933692461007
12130991	CONTINUA	0.0030104110199764
12132340	CONTINUA	0.00224024387163311
12134530	CONTINUA	0.00115992219750686
12134670	CONTINUA	0.000610556820805083
12134840	CONTINUA	0.000211942636196459
12136450	CONTINUA	0.00313476016723769
12137300	CONTINUA	0.00416849021159367
12137690	CONTINUA	0.000346823286030903
12140941	CONTINUA	0.000586402132532921
12142031	CONTINUA	0.000603484626821205
12143121	CONTINUA	0.00036598203014906
12143360	CONTINUA	0.000555024511770138
12143900	CONTINUA	0.0166109584989682
12144921	CONTINUA	0.00609721431031324
12145150	CONTINUA	0.00200292188962713
12145160	CONTINUA	0.0116182915003082
12148200	CONTINUA	0.00574009915371603
12149020	CONTINUA	0.000252304148544208
12150591	CONTINUA	0.000739231419278456
12151620	CONTINUA	0.0050026834630157
12152050	CONTINUA	0.000591529868250184
12154260	CONTINUA	0.00055602814212609
12154270	CONTINUA	0.00629745119572669
12155940	CONTINUA	0.000516506762885039
12156361	CONTINUA	0.0367698181790674
12157351	CONTINUA	0.0057170477503121
12157690	CONTINUA	0.00505693686639905
12157990	CONTINUA	0.000385541496499987
12159681	CONTINUA	0.000247928385337264
12163920	CONTINUA	0.000219918903647978
12164050	CONTINUA	0.000996575588318742
12166380	CONTINUA	0.000342188994427667
12166660	CONTINUA	0.000409162059821168
12167250	CONTINUA	0.00401911182704536
12169321	CONTINUA	0.082810629346448
12169870	CONTINUA	0.00401224594314291
12175240	CONTINUA	0.00107951498339038
12175551	CONTINUA	0.0078994553718348
12175971	CONTINUA	0.0179051012269497
12176231	CONTINUA	0.00372897163498521
12176730	CONTINUA	0.0199612153986828
12177040	CONTINUA	0.000236039892190436
12178250	CONTINUA	0.00287778391603874
12178581	CONTINUA	0.051793597445397
12179281	CONTINUA	0.000359245025890875
12179541	CONTINUA	0.00345083348241758
12180030	CONTINUA	0.000229669249752434
12180340	CONTINUA	0.0017850685253236
12180620	CONTINUA	0.00815874437674362
12180921	CONTINUA	0.00112808311031634
12181550	CONTINUA	0.000333527764003049
12182410	CONTINUA	0.000777190522790208
12182680	CONTINUA	0.00154143294533701
12183551	CONTINUA	0.00740112900303132
12184050	CONTINUA	0.0108151353443581
12184661	CONTINUA	0.00171458258585049
12185010	CONTINUA	0.00418143077455695
12185840	CONTINUA	0.00096691071422895
12188371	CONTINUA	0.000338994942534068
12189410	CONTINUA	0.00522100827600475
12190721	CONTINUA	0.000256689842855113
12193830	CONTINUA	0.00907716400424012
12194000	CONTINUA	0.000246256269024628
12194130	CONTINUA	0.00235424721579082
12195640	CONTINUA	0.00418682649689706
12195760	CONTINUA	0.00153293416517075
12198690	CONTINUA	0.000417664735625008
12200361	CONTINUA	0.00661702203406202
12201321	CONTINUA	0.000634011992691362
12201590	CONTINUA	0.00132097222239915
12202650	CONTINUA	0.0108360516698608
12202800	CONTINUA	0.000590980573404686
12202810	CONTINUA	0.0100095377918988
12202950	CONTINUA	0.00214530161137271
12206260	CONTINUA	0.000981960959190947
12206431	CONTINUA	0.000793985293048881
12207141	CONTINUA	0.00129727701283869
12209751	CONTINUA	0.000582901782081096
12210820	CONTINUA	0.000310239511198904
12211070	CONTINUA	0.000195449764229531
12211100	CONTINUA	0.000163800017878437
12211220	CONTINUA	0.000435038024849607
12211681	CONTINUA	0.00118607897290374
12211811	CONTINUA	0.000884720636388302
12213061	CONTINUA	0.000277514084730106
12213130	CONTINUA	0.000583425164713807
12213160	CONTINUA	0.000579130595060049
12216580	CONTINUA	0.0114364509901735
12218940	CONTINUA	0.00125953732933786
12219541	CONTINUA	0.000346099695754296
12219770	CONTINUA	0.00523249493441141
12219920	CONTINUA	0.000220794830741691
12220590	CONTINUA	0.0127943030316326
12220600	CONTINUA	0.0080748416925435
12221570	CONTINUA	0.000643993430012776
12224760	CONTINUA	0.00214914264994287
12225201	CONTINUA	0.00508680092063881
12226680	CONTINUA	0.0146646796332815
12226950	CONTINUA	0.00400560870377424
12227510	CONTINUA	0.000502898592285743
12228440	CONTINUA	0.00632658698299558
12229191	CONTINUA	0.000249609053022603
12229990	CONTINUA	0.000474176337179231
12230250	CONTINUA	0.000208911342566614
12231480	CONTINUA	0.00344485187667377
12233980	CONTINUA	0.00496163115985784
12234230	CONTINUA	0.000428822044976247
12234680	CONTINUA	0.00298125436358692
12235541	CONTINUA	0.0196535087012204
12238530	CONTINUA	0.0125298907579813
12239620	CONTINUA	0.00483640484425728
12239930	CONTINUA	0.00327032481335291
12240921	CONTINUA	0.00509477858900113
12243780	CONTINUA	0.0417226217220339
12245051	CONTINUA	0.0133551816514353
12245860	CONTINUA	0.00540131844048105
12245960	CONTINUA	0.000573263649471943
12247080	CONTINUA	0.00191740099790473
12248491	CONTINUA	0.009713119274859
12249830	CONTINUA	0.000502038353760108
12250250	CONTINUA	0.000560980822417113
12251060	CONTINUA	0.000998768912327249
12251630	CONTINUA	0.0167185005731941
12252850	CONTINUA	0.0383300456976209
12253980	CONTINUA	0.00025373324566805
12255900	CONTINUA	0.00249881699050056
12257871	CONTINUA	0.00275360573293187
12258721	CONTINUA	0.000187436899896463
12259251	CONTINUA	0.00407981332748689
12259360	CONTINUA	0.00216772188408379
12259510	CONTINUA	0.001559995924867
12259941	CONTINUA	0.000659996529653144
12260101	CONTINUA	0.0015763817850078
12260740	CONTINUA	0.00145827249928011
12261400	CONTINUA	0.000435088384210853
12262991	CONTINUA	0.00095609601866048
12263271	CONTINUA	0.000506215023211029
12263381	CONTINUA	0.00633401712819107
12263941	CONTINUA	0.00104871481437051
12264491	CONTINUA	0.118287081176619
12267330	CONTINUA	0.000970677062055721
12276020	CONTINUA	0.00866595448582452
12276580	BAJA+1	0.375570894162087
12279111	CONTINUA	0.000619037396267833
12279131	CONTINUA	0.00147936101423086
12279241	CONTINUA	0.000773699853097431
12280030	CONTINUA	0.00168073201081702
12280641	CONTINUA	0.000280683052827659
12281420	CONTINUA	0.00424161952793765
12281861	CONTINUA	0.000775675580351022
12282421	CONTINUA	0.0029806590775308
12282831	CONTINUA	0.00232116724848623
12282841	CONTINUA	0.000455026624477756
12283470	CONTINUA	0.000354464043318959
12284511	CONTINUA	0.000409277916028899
12288020	CONTINUA	0.00258487391890868
12288621	CONTINUA	0.000614616849937546
12289591	CONTINUA	0.00027093904963409
12290540	CONTINUA	0.00937955524548292
12291070	CONTINUA	0.00335137219560623
12291620	CONTINUA	0.00123094877666066
12292501	CONTINUA	0.000369267646917964
12293540	CONTINUA	0.0120437231133597
12295791	CONTINUA	0.00543499103874523
12296341	CONTINUA	0.000330345884267758
12297400	CONTINUA	0.000737972451371729
12298380	CONTINUA	0.00048501187126511
12299931	CONTINUA	0.0091619835487526
12301410	CONTINUA	0.000450900962057149
12302090	CONTINUA	0.00129995721845728
12302141	CONTINUA	0.000377852219756988
12302230	CONTINUA	0.000898535181009048
12305581	CONTINUA	0.000970214217854537
12305850	CONTINUA	0.00301831903407568
12306500	CONTINUA	0.000303558951992516
12306841	CONTINUA	0.606971125704049
12307241	CONTINUA	0.0591880899736339
12307401	CONTINUA	0.000305049721756182
12314670	CONTINUA	0.00124349877312459
12318431	CONTINUA	0.0403641475223467
12320020	CONTINUA	0.0796355369210435
12320231	CONTINUA	0.000375689035906182
12321530	CONTINUA	0.000877967636041559
12322110	CONTINUA	0.00276176128467189
12323521	CONTINUA	0.000649205101545157
12323620	CONTINUA	0.00033248789634107
12324901	CONTINUA	0.000308581416689859
12325130	CONTINUA	0.000140487778707386
12325321	CONTINUA	0.0100474108176196
12325810	CONTINUA	0.000863347250979898
12326011	CONTINUA	0.0028426940975956
12326390	CONTINUA	0.0221230677919535
12327251	CONTINUA	0.013192822813794
12327920	CONTINUA	0.000405743927937726
12330021	CONTINUA	0.000940734759679048
12331500	CONTINUA	0.0162697601028882
12332491	CONTINUA	0.000993272231759487
12332580	CONTINUA	0.00122358436035222
12332980	CONTINUA	0.00214298340341476
12333031	CONTINUA	0.00507150501409036
12333130	CONTINUA	0.000535423511732705
12333461	CONTINUA	0.000271098032233847
12335230	CONTINUA	0.000471819313169887
12335521	CONTINUA	0.00047209220536379
12337530	CONTINUA	0.000779127510762848
12338660	CONTINUA	0.00103946233860635
12339090	CONTINUA	0.000409189623179141
12340010	CONTINUA	0.000232774906626524
12341130	CONTINUA	0.0417809914460012
12341830	CONTINUA	0.00052679560760835
12343371	CONTINUA	0.0100280307117161
12344730	CONTINUA	0.000474671346611291
12350001	CONTINUA	0.0297213235450264
12350541	CONTINUA	0.000461102267739197
12351900	CONTINUA	0.000900256898658345
12352300	CONTINUA	0.019905035248634
12355360	CONTINUA	0.0106507576315092
12356980	CONTINUA	0.0125430282350705
12357000	CONTINUA	0.00028520223394795
12361181	CONTINUA	0.00170806168707699
12362380	CONTINUA	0.000662434056615949
12364860	CONTINUA	0.000188834385050631
12365301	CONTINUA	0.0013353525394745
12366411	CONTINUA	0.0029243023591587
12367360	CONTINUA	0.000777212331397174
12368160	CONTINUA	0.00165411116246276
12368850	CONTINUA	0.00267143168689146
12372850	CONTINUA	0.000528305711866137
12373260	CONTINUA	0.0010146311804026
12373980	CONTINUA	0.00115064084375368
12378250	CONTINUA	0.000680071006152618
12379360	CONTINUA	0.000185619647218425
12379890	CONTINUA	0.00140830756810101
12380320	CONTINUA	0.00721989040275015
12381861	CONTINUA	0.00129796671199065
12383060	CONTINUA	0.00187269361949389
12384611	CONTINUA	0.00117954393518939
12385970	CONTINUA	0.0028359417899039
12386831	CONTINUA	0.00176940298437133
12387880	CONTINUA	0.00169994485500487
12389150	CONTINUA	0.000355532044283153
12390421	CONTINUA	0.00366520640533158
12390500	CONTINUA	0.00267942844805629
12391801	CONTINUA	0.000638088642678341
12392611	CONTINUA	0.000407307658614257
12392700	CONTINUA	0.000584718358997208
12393861	CONTINUA	0.00259111212814004
12394810	CONTINUA	0.00649045043524636
12395050	CONTINUA	0.000402337385081104
12395630	CONTINUA	0.000333602750775097
12397940	CONTINUA	0.00173118193903861
12400050	CONTINUA	0.000544467346825345
12403651	CONTINUA	0.00345505213489871
12404331	CONTINUA	0.000518862913192397
12404611	CONTINUA	0.000963890683764888
12405130	CONTINUA	0.072850872498866
12406541	CONTINUA	0.000317476818157719
12408300	CONTINUA	0.00093737863861525
12408560	CONTINUA	0.0110266455929597
12408730	CONTINUA	0.00856553490939774
12409290	CONTINUA	0.00186386764548336
12410281	CONTINUA	0.000571850781943782
12411781	CONTINUA	0.00480287011436562
12415070	CONTINUA	0.00234630805883921
12416300	CONTINUA	0.00333681291933116
12419330	CONTINUA	0.00863666643938476
12421940	CONTINUA	0.00609402831107112
12424160	CONTINUA	0.00106057388063307
12427641	CONTINUA	0.00104968669876046
12431190	CONTINUA	0.000972480800898258
12435040	CONTINUA	0.00124680729079692
12436481	CONTINUA	0.000620913996986092
12439730	CONTINUA	0.000875337201626185
12441161	CONTINUA	0.00272927641603614
12442800	CONTINUA	0.000174334690694593
12443600	CONTINUA	0.000874617994377257
12444720	CONTINUA	0.000250222308066943
12444990	CONTINUA	0.00768364367119624
12446660	CONTINUA	0.0141023257629987
12447221	CONTINUA	0.0121131633567216
12448170	CONTINUA	0.00812542132527047
12448191	CONTINUA	0.00103502752741737
12448341	CONTINUA	0.0012732715735344
