numero_de_cliente	clase_ternaria	prob	ganancia	gan_acum	gan_suavizada
56482980	CONTINUA	0.72711041285493	-0.025	3.925	
15938421	CONTINUA	0.726524812233485	-0.025	3.9	
68157911	CONTINUA	0.72532071538383	-0.025	3.875	
36035221	CONTINUA	0.725054767140348	-0.025	3.85	
29291461	CONTINUA	0.721752679186378	-0.025	3.825	
49887450	CONTINUA	0.718906047684619	-0.025	3.8	
44757460	CONTINUA	0.718310096643781	-0.025	3.775	
41858531	BAJA+1	0.713514036356954	-0.025	3.75	
28793830	CONTINUA	0.713262096137084	-0.025	3.725	
13011400	CONTINUA	0.710175442215531	-0.025	3.7	
57957830	CONTINUA	0.71011998944199	-0.025	3.675	
43972990	CONTINUA	0.709496317406143	-0.025	3.65	
61192251	CONTINUA	0.708768340755851	-0.025	3.625	
24732370	CONTINUA	0.70839307361757	-0.025	3.6	
54668140	CONTINUA	0.706486249197497	-0.025	3.575	
41772201	CONTINUA	0.706092672819204	-0.025	3.55	
61195500	CONTINUA	0.705271845789697	-0.025	3.525	
29484370	CONTINUA	0.703116259365424	-0.025	3.5	
34376170	CONTINUA	0.702031169095426	-0.025	3.475	
15318191	CONTINUA	0.70039667801164	-0.025	3.45	
56758691	CONTINUA	0.697308123679406	-0.025	3.425	
58189161	BAJA+2	0.695627023850391	0.975	4.4	
68402571	BAJA+1	0.69492802279685	-0.025	4.375	
54170021	CONTINUA	0.688816811218679	-0.025	4.35	
20352101	BAJA+1	0.685590639381701	-0.025	4.325	
36620921	CONTINUA	0.67885625708659	-0.025	4.3	
58644200	BAJA+1	0.677013962727631	-0.025	4.275	
43685460	BAJA+1	0.675505623865505	-0.025	4.25	
40756110	CONTINUA	0.674156700623708	-0.025	4.225	
49338560	BAJA+1	0.674065667489415	-0.025	4.2	
14161040	CONTINUA	0.665923453632828	-0.025	4.175	
40653360	CONTINUA	0.665412744474901	-0.025	4.15	
13800311	CONTINUA	0.665075416343431	-0.025	4.125	
28227991	BAJA+1	0.662585800921373	-0.025	4.1	
38755130	CONTINUA	0.658963215118188	-0.025	4.075	
62532491	CONTINUA	0.658660808590269	-0.025	4.05	
30066770	CONTINUA	0.65856478326193	-0.025	4.025	
36835941	CONTINUA	0.657300457172556	-0.025	4	
32183500	CONTINUA	0.657099278743434	-0.025	3.975	
44772050	CONTINUA	0.654351665767896	-0.025	3.95	
57492001	CONTINUA	0.65299374902214	-0.025	3.925	
57835780	CONTINUA	0.648692495135038	-0.025	3.9	
43097900	CONTINUA	0.645032401963366	-0.025	3.875	
58719141	CONTINUA	0.642060577948491	-0.025	3.85	
22720791	BAJA+1	0.641812390134296	-0.025	3.825	
38470620	CONTINUA	0.639402575649528	-0.025	3.8	
31146220	CONTINUA	0.638779852055391	-0.025	3.775	
38711000	CONTINUA	0.638366182444252	-0.025	3.75	
23877201	CONTINUA	0.634069011690947	-0.025	3.725	
37819151	CONTINUA	0.632977449925393	-0.025	3.7	
46542101	CONTINUA	0.632724808817917	-0.025	3.675	
54552140	CONTINUA	0.630811421817899	-0.025	3.65	
31654061	BAJA+1	0.62535873998768	-0.025	3.625	
62968270	CONTINUA	0.61940042729652	-0.025	3.6	
15077220	CONTINUA	0.617149532549704	-0.025	3.575	
32164071	CONTINUA	0.616461371321525	-0.025	3.55	
22336380	CONTINUA	0.614493616113703	-0.025	3.525	
20513550	BAJA+2	0.61448845305543	0.975	4.5	
29079741	BAJA+2	0.606556210371715	0.975	5.475	
47506271	CONTINUA	0.603677721150087	-0.025	5.45	
33285881	CONTINUA	0.602266830624407	-0.025	5.425	
55138211	CONTINUA	0.602103898189485	-0.025	5.4	
45168300	BAJA+2	0.601551867476876	0.975	6.375	
69628331	BAJA+1	0.600249352361001	-0.025	6.35	
40163421	CONTINUA	0.597262368345535	-0.025	6.325	
61869230	BAJA+2	0.595990657525424	0.975	7.3	
29808320	BAJA+1	0.593978291569527	-0.025	7.275	
36829120	CONTINUA	0.58842451912687	-0.025	7.25	
57610331	CONTINUA	0.584623182251773	-0.025	7.225	
25640240	BAJA+1	0.583232481282518	-0.025	7.2	
53855680	CONTINUA	0.581002799432548	-0.025	7.175	
20581950	CONTINUA	0.579063303022065	-0.025	7.15	
68510401	CONTINUA	0.566927190998307	-0.025	7.125	
48713530	CONTINUA	0.563627244776334	-0.025	7.1	
12003650	CONTINUA	0.560536684563099	-0.025	7.075	
29184561	BAJA+2	0.559339688863994	0.975	8.05	
29278700	CONTINUA	0.55869018209098	-0.025	8.025	
57559780	BAJA+1	0.557341780417797	-0.025	8	
61741530	BAJA+1	0.55720212968013	-0.025	7.975	
34965070	CONTINUA	0.556168909050025	-0.025	7.95	
28439541	CONTINUA	0.55445512839906	-0.025	7.925	
63553741	BAJA+1	0.553068923396385	-0.025	7.9	
62661311	CONTINUA	0.552914358682459	-0.025	7.875	
53992370	BAJA+2	0.551601372697795	0.975	8.85	
35107861	BAJA+2	0.548789275080558	0.975	9.825	
68884100	CONTINUA	0.548285280141105	-0.025	9.8	
28208630	CONTINUA	0.547867375480384	-0.025	9.775	
41513300	BAJA+1	0.547366715053116	-0.025	9.75	
31822881	CONTINUA	0.545897127772553	-0.025	9.725	
57681201	CONTINUA	0.541490734540724	-0.025	9.7	
13190710	BAJA+1	0.538914451250643	-0.025	9.675	
38087360	CONTINUA	0.537274010171031	-0.025	9.65	
52638440	BAJA+1	0.536513795744966	-0.025	9.625	
27795351	CONTINUA	0.532775931052047	-0.025	9.6	
27980451	BAJA+2	0.529658647655699	0.975	10.575	
71621030	CONTINUA	0.5277235838913	-0.025	10.55	
58004341	BAJA+1	0.527280810441195	-0.025	10.525	
20522100	CONTINUA	0.527110293154707	-0.025	10.5	
67971441	BAJA+1	0.525382087796265	-0.025	10.475	
28185040	CONTINUA	0.524779690156459	-0.025	10.45	
45500820	CONTINUA	0.523963535182603	-0.025	10.425	
40712321	CONTINUA	0.521890362795301	-0.025	10.4	
16029171	CONTINUA	0.517155781344117	-0.025	10.375	
26631460	BAJA+2	0.513953920028841	0.975	11.35	
68953401	CONTINUA	0.513909598865189	-0.025	11.325	
43237510	BAJA+1	0.512986574828035	-0.025	11.3	
44677190	CONTINUA	0.511261779281999	-0.025	11.275	
51683161	BAJA+2	0.507399405522609	0.975	12.25	
29040871	CONTINUA	0.502946843224878	-0.025	12.225	
58710420	CONTINUA	0.502045343856208	-0.025	12.2	
33988360	CONTINUA	0.501958120571198	-0.025	12.175	
68531911	CONTINUA	0.501090469029195	-0.025	12.15	
48135250	CONTINUA	0.497804108478079	-0.025	12.125	
48914890	BAJA+2	0.496625564775388	0.975	13.1	
62167021	CONTINUA	0.494965517765349	-0.025	13.075	
17522211	BAJA+1	0.493974708173584	-0.025	13.05	
55278850	CONTINUA	0.490038963789314	-0.025	13.025	
26293171	CONTINUA	0.487686794606532	-0.025	13	18.3075
56418430	CONTINUA	0.487558779246981	-0.025	12.975	18.415
55053320	CONTINUA	0.487410879423848	-0.025	12.95	18.5225
56522181	CONTINUA	0.483223641912745	-0.025	12.925	18.63
16069851	BAJA+2	0.483113924081461	0.975	13.9	18.74
27680450	BAJA+2	0.479388214911767	0.975	14.875	18.85
58247450	CONTINUA	0.478777722336504	-0.025	14.85	18.96
32632400	BAJA+2	0.475015487026045	0.975	15.825	19.07
24801440	CONTINUA	0.472902276299111	-0.025	15.8	19.18
58753190	CONTINUA	0.47216438279056	-0.025	15.775	19.29
54721551	BAJA+1	0.469800370520611	-0.025	15.75	19.4
21357771	CONTINUA	0.467721803471089	-0.025	15.725	19.51
45699721	BAJA+2	0.467690189975353	0.975	16.7	19.62
31173240	CONTINUA	0.466759794164575	-0.025	16.675	19.73
29893020	CONTINUA	0.46474355324049	-0.025	16.65	19.84
39836510	BAJA+1	0.462783865555134	-0.025	16.625	19.95
31177301	BAJA+1	0.462446992980744	-0.025	16.6	20.06
31378470	BAJA+1	0.458508239591291	-0.025	16.575	20.17
21211851	CONTINUA	0.457969093506838	-0.025	16.55	20.2825
37037171	CONTINUA	0.457352312071789	-0.025	16.525	20.3925
22991101	CONTINUA	0.457091580757955	-0.025	16.5	20.5025
40338971	CONTINUA	0.456631538396231	-0.025	16.475	20.61
32951971	BAJA+1	0.454456006967271	-0.025	16.45	20.7175
47702080	BAJA+2	0.453855484591555	0.975	17.425	20.825
37621200	BAJA+2	0.452914740851078	0.975	18.4	20.9325
46656390	BAJA+2	0.452778561801464	0.975	19.375	21.0425
43167170	CONTINUA	0.452574127061436	-0.025	19.35	21.1525
39243231	BAJA+1	0.4497643766727	-0.025	19.325	21.2625
27105050	CONTINUA	0.448868636110114	-0.025	19.3	21.3725
39608270	CONTINUA	0.448839133314677	-0.025	19.275	21.4825
62401450	CONTINUA	0.448175384360742	-0.025	19.25	21.5925
57901700	BAJA+2	0.447958503964772	0.975	20.225	21.7025
39966201	BAJA+1	0.4462820411251	-0.025	20.2	21.8125
50832990	BAJA+2	0.444877038942329	0.975	21.175	21.92
42832420	CONTINUA	0.4427895047642	-0.025	21.15	22.0275
53175261	CONTINUA	0.440855848024213	-0.025	21.125	22.135
45987151	BAJA+2	0.433168418558712	0.975	22.1	22.2425
36126921	CONTINUA	0.43247021197929	-0.025	22.075	22.35
14094341	BAJA+2	0.431059362559721	0.975	23.05	22.4575
15477740	BAJA+1	0.430735478105443	-0.025	23.025	22.565
14520340	CONTINUA	0.42891827573998	-0.025	23	22.6725
48648751	CONTINUA	0.425538380960224	-0.025	22.975	22.78
60429920	BAJA+2	0.421931190249444	0.975	23.95	22.8875
62385040	CONTINUA	0.421927446014087	-0.025	23.925	22.995
69776550	BAJA+1	0.421342317435547	-0.025	23.9	23.1025
41151281	CONTINUA	0.420543302500519	-0.025	23.875	23.21
16306501	CONTINUA	0.418004465207399	-0.025	23.85	23.3175
62338021	CONTINUA	0.416982664505765	-0.025	23.825	23.425
15558741	CONTINUA	0.415492746242793	-0.025	23.8	23.5325
40580420	BAJA+2	0.414372064499831	0.975	24.775	23.64
33624741	CONTINUA	0.414043610287961	-0.025	24.75	23.7475
40412061	CONTINUA	0.413139519902775	-0.025	24.725	23.855
21686400	BAJA+2	0.412847406731887	0.975	25.7	23.9625
48868430	CONTINUA	0.411687598240511	-0.025	25.675	24.07
39006171	BAJA+2	0.410640590767948	0.975	26.65	24.1775
26983601	CONTINUA	0.410305870650685	-0.025	26.625	24.285
63034511	CONTINUA	0.407741452510774	-0.025	26.6	24.395
49281170	CONTINUA	0.406024822885372	-0.025	26.575	24.505
36577211	CONTINUA	0.400829578155954	-0.025	26.55	24.6175
58459881	BAJA+2	0.400495449975947	0.975	27.525	24.7325
71427711	BAJA+2	0.399572451506393	0.975	28.5	24.8475
43248270	CONTINUA	0.397780081174241	-0.025	28.475	24.9625
39694460	BAJA+1	0.397678360944351	-0.025	28.45	25.0775
26848950	CONTINUA	0.397337004729334	-0.025	28.425	25.1925
65005991	CONTINUA	0.394043329614543	-0.025	28.4	25.31
54550510	BAJA+1	0.39385121400874	-0.025	28.375	25.43
57125821	BAJA+2	0.391953712786829	0.975	29.35	25.55
45894440	CONTINUA	0.387680672293034	-0.025	29.325	25.67
39499081	BAJA+1	0.386530640738641	-0.025	29.3	25.79
35260910	CONTINUA	0.386415181828921	-0.025	29.275	25.9075
37323830	BAJA+1	0.385875954016021	-0.025	29.25	26.025
51609210	CONTINUA	0.384380375928659	-0.025	29.225	26.1425
35756221	CONTINUA	0.384342708386276	-0.025	29.2	26.26
54400891	BAJA+1	0.383429584989849	-0.025	29.175	26.3775
41325081	CONTINUA	0.383386488104227	-0.025	29.15	26.495
28463500	CONTINUA	0.381279998504184	-0.025	29.125	26.615
33358110	BAJA+1	0.38020879611416	-0.025	29.1	26.7375
45110500	CONTINUA	0.375201749733217	-0.025	29.075	26.86
20416241	BAJA+2	0.374075163743953	0.975	30.05	26.9825
56677680	CONTINUA	0.372274245342873	-0.025	30.025	27.1075
12700960	BAJA+2	0.372084208061514	0.975	31	27.2325
47265030	BAJA+1	0.365539042824275	-0.025	30.975	27.3575
55186000	CONTINUA	0.363653932527619	-0.025	30.95	27.485
21238590	CONTINUA	0.363515843031426	-0.025	30.925	27.6125
61214000	CONTINUA	0.362954838814585	-0.025	30.9	27.74
31781921	CONTINUA	0.36254691286824	-0.025	30.875	27.8675
12276580	BAJA+1	0.360618728827719	-0.025	30.85	27.995
59437900	CONTINUA	0.35930107090556	-0.025	30.825	28.1225
27626210	CONTINUA	0.357159037876549	-0.025	30.8	28.25
22830141	BAJA+1	0.356860422523039	-0.025	30.775	28.3775
35440111	BAJA+1	0.354482593363413	-0.025	30.75	28.505
68465140	BAJA+2	0.353599821910803	0.975	31.725	28.6325
47433830	CONTINUA	0.351299901583059	-0.025	31.7	28.76
68034741	CONTINUA	0.345053389705334	-0.025	31.675	28.8875
58426901	BAJA+2	0.343285898795161	0.975	32.65	29.015
53275900	BAJA+1	0.341392559607551	-0.025	32.625	29.145
14254030	CONTINUA	0.340380539765946	-0.025	32.6	29.275
60931400	CONTINUA	0.340122888815369	-0.025	32.575	29.405
14840690	CONTINUA	0.337795351273841	-0.025	32.55	29.535
54089231	CONTINUA	0.33666779754579	-0.025	32.525	29.665
35742821	CONTINUA	0.335835455357498	-0.025	32.5	29.795
45393141	CONTINUA	0.335510577959035	-0.025	32.475	29.925
56938240	BAJA+2	0.334922673861683	0.975	33.45	30.055
16095921	CONTINUA	0.334617387105567	-0.025	33.425	30.185
57341900	BAJA+2	0.333977781162083	0.975	34.4	30.315
36742581	CONTINUA	0.331005261029064	-0.025	34.375	30.445
53225980	CONTINUA	0.330095441569124	-0.025	34.35	30.5775
61234660	CONTINUA	0.329010599424943	-0.025	34.325	30.71
58454050	BAJA+2	0.327103883272014	0.975	35.3	30.8425
21030750	BAJA+2	0.326068327798593	0.975	36.275	30.975
62574530	CONTINUA	0.324036265682956	-0.025	36.25	31.1075
57577911	CONTINUA	0.323646790985657	-0.025	36.225	31.2425
53410240	CONTINUA	0.321613441861467	-0.025	36.2	31.3775
45887441	CONTINUA	0.321210676495267	-0.025	36.175	31.5125
53622330	CONTINUA	0.319346177490324	-0.025	36.15	31.6475
45692230	BAJA+2	0.31876955881259	0.975	37.125	31.785
32757340	CONTINUA	0.312522863108964	-0.025	37.1	31.9225
53830190	CONTINUA	0.311443740785761	-0.025	37.075	32.0625
44436640	CONTINUA	0.310968245196407	-0.025	37.05	32.2025
71360630	CONTINUA	0.308233742155971	-0.025	37.025	32.3425
15870131	CONTINUA	0.307773429426697	-0.025	37	32.4825
15465050	BAJA+2	0.306085942578034	0.975	37.975	32.6225
34922600	BAJA+1	0.304222178712065	-0.025	37.95	32.7625
38803441	CONTINUA	0.304159711724199	-0.025	37.925	32.9025
39004180	CONTINUA	0.301619146047757	-0.025	37.9	33.0425
29846090	CONTINUA	0.300091797528394	-0.025	37.875	33.1825
63451120	CONTINUA	0.298387238592441	-0.025	37.85	33.3225
50953041	CONTINUA	0.298286246246477	-0.025	37.825	33.4625
32623201	BAJA+2	0.297838442485442	0.975	38.8	33.6025
43026490	CONTINUA	0.296682775617635	-0.025	38.775	33.7425
40459880	BAJA+1	0.296151043625446	-0.025	38.75	33.8825
54386110	CONTINUA	0.294259138805226	-0.025	38.725	34.025
23674311	CONTINUA	0.293684877768424	-0.025	38.7	34.1675
45715270	CONTINUA	0.290233983360765	-0.025	38.675	34.31
36930951	CONTINUA	0.289843304389899	-0.025	38.65	34.4525
46365291	CONTINUA	0.289782578499304	-0.025	38.625	34.595
47681780	CONTINUA	0.289358060404012	-0.025	38.6	34.7375
48596880	BAJA+2	0.288769557019503	0.975	39.575	34.88
21797151	CONTINUA	0.285555758638203	-0.025	39.55	35.0225
22541911	CONTINUA	0.284917284203811	-0.025	39.525	35.165
56924140	BAJA+2	0.284294850699823	0.975	40.5	35.305
53866010	BAJA+1	0.283828123476673	-0.025	40.475	35.4425
53622221	CONTINUA	0.28375676877761	-0.025	40.45	35.58
49609680	CONTINUA	0.281349959542412	-0.025	40.425	35.7175
16488770	CONTINUA	0.280573526206982	-0.025	40.4	35.855
62307510	CONTINUA	0.28055392149652	-0.025	40.375	35.99
26906740	CONTINUA	0.279584623116957	-0.025	40.35	36.125
22442891	CONTINUA	0.27837694017806	-0.025	40.325	36.26
29638690	CONTINUA	0.278366176890921	-0.025	40.3	36.3925
47283251	CONTINUA	0.276058479672617	-0.025	40.275	36.525
23664131	CONTINUA	0.275780150124698	-0.025	40.25	36.6575
50612460	CONTINUA	0.275480527060999	-0.025	40.225	36.79
14819921	CONTINUA	0.275212182517187	-0.025	40.2	36.9225
34932530	CONTINUA	0.275020331058489	-0.025	40.175	37.0575
67936640	CONTINUA	0.27474195496608	-0.025	40.15	37.1925
13143930	CONTINUA	0.273904698827102	-0.025	40.125	37.33
62214201	CONTINUA	0.273191007190336	-0.025	40.1	37.47
13437191	CONTINUA	0.271945779848043	-0.025	40.075	37.61
36780750	CONTINUA	0.271657063322973	-0.025	40.05	37.7475
42990360	CONTINUA	0.271539976144912	-0.025	40.025	37.8875
27203780	CONTINUA	0.271517521621888	-0.025	40	38.0275
56942671	BAJA+1	0.271125024053811	-0.025	39.975	38.1675
27949971	CONTINUA	0.270824385686795	-0.025	39.95	38.31
61523911	CONTINUA	0.267714700698203	-0.025	39.925	38.4525
26582391	CONTINUA	0.267454827642388	-0.025	39.9	38.595
16277520	CONTINUA	0.267203947076539	-0.025	39.875	38.7375
45800360	CONTINUA	0.26572748933254	-0.025	39.85	38.8775
46857651	CONTINUA	0.265538054934045	-0.025	39.825	39.015
26880670	CONTINUA	0.26533148381137	-0.025	39.8	39.1525
21391681	CONTINUA	0.264312533502327	-0.025	39.775	39.29
44299331	CONTINUA	0.264238694327637	-0.025	39.75	39.4275
55211281	CONTINUA	0.263260809433487	-0.025	39.725	39.565
28054071	BAJA+2	0.261502001513939	0.975	40.7	39.7025
67636571	CONTINUA	0.26050467859363	-0.025	40.675	39.84
30837570	BAJA+1	0.260067968056932	-0.025	40.65	39.9775
28847340	CONTINUA	0.259454475342837	-0.025	40.625	40.115
58438730	CONTINUA	0.258854671079694	-0.025	40.6	40.2525
62287220	CONTINUA	0.258351038241628	-0.025	40.575	40.3875
43350351	CONTINUA	0.256816582693132	-0.025	40.55	40.5225
51437671	BAJA+2	0.256709573265632	0.975	41.525	40.6575
36662290	CONTINUA	0.256643462154051	-0.025	41.5	40.7925
67612540	CONTINUA	0.256377209347626	-0.025	41.475	40.9275
34080250	CONTINUA	0.255748818039698	-0.025	41.45	41.0625
31979900	BAJA+1	0.255060808825279	-0.025	41.425	41.1975
23203061	CONTINUA	0.255059168810054	-0.025	41.4	41.3325
58512681	CONTINUA	0.254597655865736	-0.025	41.375	41.4675
41827440	CONTINUA	0.253831118572148	-0.025	41.35	41.6
45895920	BAJA+2	0.252504521093656	0.975	42.325	41.7325
29189360	BAJA+1	0.251758382355011	-0.025	42.3	41.865
25587191	BAJA+1	0.25084630204054	-0.025	42.275	41.9975
43213920	CONTINUA	0.250387866321269	-0.025	42.25	42.1275
30502361	BAJA+1	0.250122635621516	-0.025	42.225	42.2575
39847871	BAJA+1	0.250121427800474	-0.025	42.2	42.3875
25511020	CONTINUA	0.249788018279865	-0.025	42.175	42.5175
49944280	BAJA+1	0.249151098945659	-0.025	42.15	42.65
22604340	CONTINUA	0.249083651985747	-0.025	42.125	42.7825
29690021	CONTINUA	0.249055579356541	-0.025	42.1	42.9125
33658261	CONTINUA	0.248587576307402	-0.025	42.075	43.0425
28889711	CONTINUA	0.248544048734744	-0.025	42.05	43.1725
42628371	CONTINUA	0.248226954596773	-0.025	42.025	43.3025
36609891	BAJA+2	0.24723933088246	0.975	43	43.4325
27866750	CONTINUA	0.245345372801561	-0.025	42.975	43.5625
71790421	CONTINUA	0.244804986775553	-0.025	42.95	43.6925
22181210	CONTINUA	0.244757222162009	-0.025	42.925	43.8225
23580360	BAJA+2	0.243516437256512	0.975	43.9	43.95
36543930	BAJA+1	0.243182350228623	-0.025	43.875	44.075
60945111	CONTINUA	0.242717107293187	-0.025	43.85	44.2
15055840	CONTINUA	0.242657195746148	-0.025	43.825	44.3225
53504840	CONTINUA	0.240521521961108	-0.025	43.8	44.445
41232241	BAJA+1	0.239539548952933	-0.025	43.775	44.5675
16275690	CONTINUA	0.239536227390132	-0.025	43.75	44.69
71790280	CONTINUA	0.238969741692985	-0.025	43.725	44.8125
52648821	CONTINUA	0.238609762480778	-0.025	43.7	44.9325
30448961	CONTINUA	0.238445545461991	-0.025	43.675	45.0525
28560030	CONTINUA	0.238393303493603	-0.025	43.65	45.1725
29002111	CONTINUA	0.238103146578288	-0.025	43.625	45.2925
31639400	CONTINUA	0.237616313489799	-0.025	43.6	45.4125
16329121	CONTINUA	0.23738634925253	-0.025	43.575	45.5325
20340630	BAJA+2	0.237245255763646	0.975	44.55	45.6525
44542081	CONTINUA	0.23665444163278	-0.025	44.525	45.7725
36942411	CONTINUA	0.236536230352592	-0.025	44.5	45.895
54746101	BAJA+1	0.23584821582732	-0.025	44.475	46.0175
15079720	BAJA+2	0.234689737895408	0.975	45.45	46.14
41193320	CONTINUA	0.233450356887537	-0.025	45.425	46.26
54849360	CONTINUA	0.232385530718962	-0.025	45.4	46.3775
13242461	BAJA+2	0.232319234226117	0.975	46.375	46.4925
31385541	CONTINUA	0.231844055813606	-0.025	46.35	46.6075
63186860	CONTINUA	0.229839146511022	-0.025	46.325	46.7225
34647101	CONTINUA	0.229744718008185	-0.025	46.3	46.8375
31185510	BAJA+1	0.229337923704361	-0.025	46.275	46.9525
38142900	CONTINUA	0.22809382955402	-0.025	46.25	47.07
34539951	CONTINUA	0.226993650434003	-0.025	46.225	47.185
27303650	CONTINUA	0.226152572241702	-0.025	46.2	47.3
15743070	CONTINUA	0.225026148934528	-0.025	46.175	47.4125
34379811	CONTINUA	0.222367464561122	-0.025	46.15	47.525
41186030	CONTINUA	0.221934520787983	-0.025	46.125	47.6375
37845481	CONTINUA	0.221441824357878	-0.025	46.1	47.7475
74375450	CONTINUA	0.221255433273842	-0.025	46.075	47.8575
47685151	CONTINUA	0.221136231766748	-0.025	46.05	47.9675
68416880	CONTINUA	0.219770349871064	-0.025	46.025	48.0775
26675290	CONTINUA	0.219595717359284	-0.025	46	48.1875
42015710	CONTINUA	0.219461259972098	-0.025	45.975	48.2975
37215631	CONTINUA	0.219327117216929	-0.025	45.95	48.405
30092331	CONTINUA	0.218480427517253	-0.025	45.925	48.5125
38391580	BAJA+1	0.218428545824885	-0.025	45.9	48.62
74417451	CONTINUA	0.216787287776036	-0.025	45.875	48.7275
27046020	CONTINUA	0.21462044244707	-0.025	45.85	48.835
22737560	CONTINUA	0.214373162979289	-0.025	45.825	48.9425
47964571	CONTINUA	0.214138593381919	-0.025	45.8	49.05
63142170	CONTINUA	0.213122077143526	-0.025	45.775	49.155
36332841	CONTINUA	0.212075260472897	-0.025	45.75	49.26
31081940	BAJA+1	0.211782477921516	-0.025	45.725	49.365
