numero_de_cliente	clase_ternaria	prob
11740680	CONTINUA	0.000353541838435311
11742460	CONTINUA	0.00116416843177589
11744100	CONTINUA	8.43341861586974e-05
11745200	CONTINUA	0.000554042593068082
11746710	CONTINUA	0.00136311797995046
11746730	CONTINUA	0.001884182409144
11747710	CONTINUA	0.000165939714271749
11748120	CONTINUA	0.00130794245259077
11748810	CONTINUA	0.000270697448709201
11749090	CONTINUA	0.0020576301146002
11750710	CONTINUA	0.0009784092114151
11753050	CONTINUA	0.00304792135353716
11753261	CONTINUA	0.00636821068052901
11753910	CONTINUA	0.000255868755156954
11758720	CONTINUA	0.00144478735339666
11759960	CONTINUA	0.00155414943741274
11760001	CONTINUA	0.000357956338501395
11760370	CONTINUA	0.0169354927901819
11760780	CONTINUA	0.000859648178207573
11763160	CONTINUA	0.000216412936140004
11763191	CONTINUA	0.000215642128489431
11763301	CONTINUA	0.00086747055509981
11763540	CONTINUA	0.00269720135683968
11764540	CONTINUA	0.000610105249328109
11764971	CONTINUA	0.00107563005493266
11765330	CONTINUA	0.00111500828426366
11765340	CONTINUA	0.000279957176302045
11766751	CONTINUA	0.00179166084906687
11770150	CONTINUA	0.000890542638739007
11772500	CONTINUA	0.00062439657580541
11774481	CONTINUA	0.0365075683535611
11776961	CONTINUA	0.000176891100537917
11777661	CONTINUA	0.000459698749396246
11777951	CONTINUA	0.000450331928938594
11778631	CONTINUA	0.000590597459623827
11778761	CONTINUA	0.00122413103463239
11779270	CONTINUA	0.000239997650966145
11779810	CONTINUA	0.000422211602053507
11779820	CONTINUA	0.00144216054039091
11781360	CONTINUA	0.00105995947521401
11783010	CONTINUA	0.00254998066885797
11783150	CONTINUA	0.00100017844648271
11783410	CONTINUA	0.000291129576978448
11784561	CONTINUA	0.000384415763367759
11786491	CONTINUA	0.000345890402555281
11787140	CONTINUA	0.00277881127686957
11791581	CONTINUA	0.00388512558050145
11791601	CONTINUA	0.000289622888380583
11792120	CONTINUA	0.000866140515462214
11796240	CONTINUA	0.00752681113491083
11796660	CONTINUA	0.00073195017251751
11796800	CONTINUA	0.000663211618166454
11797200	CONTINUA	0.00145754951950568
11797600	CONTINUA	0.000387849383380702
11798331	CONTINUA	0.00128309230513705
11799690	CONTINUA	0.00743879948735954
11799940	CONTINUA	0.0146016142961223
11800250	CONTINUA	0.00226507468841774
11803021	CONTINUA	0.00467323487746899
11803461	CONTINUA	0.0562548031991019
11804131	CONTINUA	9.28073914368507e-05
11806990	CONTINUA	0.000484412452166671
11807871	CONTINUA	4.22964687303649e-05
11808110	CONTINUA	0.0111347941823831
11808561	CONTINUA	0.00802850638899349
11809921	CONTINUA	0.00634310670986406
11810460	CONTINUA	0.000908622313501324
11810471	CONTINUA	0.000279875554039711
11812131	CONTINUA	0.0481323899931318
11813501	CONTINUA	0.00099881200338723
11813740	CONTINUA	0.000469674869028127
11814221	CONTINUA	0.00169879980128185
11814850	CONTINUA	0.0001843417211324
11815150	CONTINUA	0.00168689422400746
11817641	CONTINUA	0.000199633454132758
11817661	CONTINUA	0.00044363914477591
11818221	CONTINUA	0.00254493286381728
11818280	CONTINUA	0.00670668363054487
11819171	CONTINUA	0.0241903021843855
11819851	CONTINUA	0.000369420823951781
11823130	CONTINUA	0.00211801714464631
11823820	CONTINUA	0.00629310718215178
11825210	CONTINUA	5.81715569908598e-05
11825791	CONTINUA	7.91444437806424e-05
11827140	CONTINUA	0.0593929305643319
11829801	CONTINUA	0.000978008769733803
11830211	CONTINUA	0.000683720554486554
11831940	CONTINUA	0.00152026239258744
11832070	CONTINUA	0.000173945984026875
11836770	CONTINUA	0.000169969411425804
11837590	CONTINUA	0.00193901252092404
11839680	CONTINUA	0.000299794449281296
11840920	CONTINUA	0.000280976928249658
11840961	CONTINUA	0.00271274929864223
11843021	CONTINUA	0.00438394867560128
11843700	CONTINUA	9.07486252874066e-05
11846280	CONTINUA	0.000802344889917015
11847140	CONTINUA	0.00334461608193353
11847950	CONTINUA	0.00210698325518958
11847991	CONTINUA	0.000320082630433392
11849630	CONTINUA	0.00446859696959329
11849921	CONTINUA	0.000127910991301205
11850850	CONTINUA	0.020284320044971
11851110	CONTINUA	0.000797437168542213
11851550	CONTINUA	0.000970544055222504
11854590	CONTINUA	0.00315020304691676
11856821	CONTINUA	0.00711108165919665
11856971	CONTINUA	0.00322150688727149
11858970	CONTINUA	0.000279484059212494
11859000	CONTINUA	0.00155971344618765
11859041	CONTINUA	0.00426429670721264
11859380	CONTINUA	0.0126505915104626
11860070	CONTINUA	0.00693203616860442
11860421	CONTINUA	0.00028710326563788
11862570	CONTINUA	0.00146188636306874
11863861	CONTINUA	0.00646042324190313
11865070	CONTINUA	0.000618636209469594
11867800	CONTINUA	0.000657008199293666
11867991	CONTINUA	0.00639301327120211
11868131	CONTINUA	0.000455181592301279
11868360	CONTINUA	0.000466933194664435
11871930	CONTINUA	0.00164434541400861
11872780	CONTINUA	0.0024373733177748
11873330	CONTINUA	0.000907255807984142
11875810	CONTINUA	0.00157249571388535
11876421	CONTINUA	0.000997301170545248
11876900	CONTINUA	0.000161752618938111
11877221	CONTINUA	0.00588883565441958
11879861	CONTINUA	0.00201445908422185
11880961	CONTINUA	0.000523108873230147
11881091	CONTINUA	0.0011749926085733
11881200	CONTINUA	0.0113527525655228
11881590	CONTINUA	0.000993789019774448
11881921	CONTINUA	0.019729649167401
11882290	CONTINUA	0.00384183856376274
11882310	CONTINUA	0.000547761160750886
11882430	CONTINUA	0.00482894667096328
11882751	CONTINUA	0.000980833554588142
11883520	CONTINUA	0.00108622706416868
11884770	CONTINUA	0.00015482037090781
11884780	CONTINUA	0.00214928148586194
11884920	CONTINUA	0.000144467953416265
11886341	CONTINUA	0.0128867289535956
11886430	CONTINUA	0.0592591914960328
11887940	CONTINUA	0.000546560605588313
11888510	CONTINUA	0.000122901200895777
11888941	CONTINUA	0.000163840742896563
11890270	CONTINUA	0.00554026497063388
11891800	CONTINUA	0.000399396846470492
11893180	CONTINUA	0.00126642824053878
11893521	CONTINUA	0.000301845385381535
11893651	CONTINUA	0.000355436751153262
11897180	CONTINUA	0.00125417200404842
11897730	CONTINUA	0.00211981386647993
11900121	CONTINUA	0.00243411788986975
11903100	CONTINUA	0.000170141437945286
11905890	CONTINUA	0.00807374070057623
11905921	CONTINUA	0.000579722623581291
11906300	CONTINUA	0.000903358375111896
11906310	CONTINUA	0.041563826921924
11907110	CONTINUA	0.000732259889627503
11907291	CONTINUA	0.00805881432130935
11908240	CONTINUA	0.000754168532708018
11908401	CONTINUA	0.000947046391509535
11908500	CONTINUA	0.000581805247875582
11908650	CONTINUA	0.00131469635310228
11909491	CONTINUA	0.00144953790377602
11911100	CONTINUA	0.00312898998205833
11911970	CONTINUA	5.9714473417011e-05
11914290	CONTINUA	0.000222747687291599
11914590	CONTINUA	0.00158264602756907
11915981	CONTINUA	0.00185710040516945
11917470	CONTINUA	0.00320983383175338
11918461	CONTINUA	0.000421909974756364
11920080	CONTINUA	0.000277713221436059
11921880	CONTINUA	0.000326657416007318
11922840	CONTINUA	0.00527448803222344
11924200	CONTINUA	0.000269160390650607
11926181	CONTINUA	0.000134181610535807
11926280	CONTINUA	0.000167326684090411
11926440	CONTINUA	0.000201523830180119
11926891	CONTINUA	0.000386945758108765
11928920	CONTINUA	0.000947539000477392
11929620	CONTINUA	0.00334320646186156
11930420	CONTINUA	0.000223970364145646
11930860	CONTINUA	0.000494613125477106
11932821	CONTINUA	0.000922225300259134
11933620	CONTINUA	0.000709763279507039
11934840	CONTINUA	0.000347923860422936
11935561	CONTINUA	0.000584261559035776
11935650	CONTINUA	0.000310867753565459
11935711	CONTINUA	0.000138555951927239
11935960	CONTINUA	0.000864748153478378
11936500	CONTINUA	0.00148105746579066
11937070	CONTINUA	0.00292124477117023
11939011	CONTINUA	0.0391910861724785
11939390	CONTINUA	0.000183609807179813
11941720	CONTINUA	0.0215883392549837
11942471	CONTINUA	8.95199697589827e-05
11944760	CONTINUA	0.000208390885821453
11947581	CONTINUA	0.00301884948822959
11948401	CONTINUA	0.000552091777291392
11949310	CONTINUA	0.0108527250149321
11952350	CONTINUA	0.000403714099380058
11954191	CONTINUA	0.00195697455690403
11956080	CONTINUA	0.00132733032774299
11957081	CONTINUA	0.00011261039376072
11957091	CONTINUA	0.0111524889098231
11957221	CONTINUA	0.00357500731849867
11957491	CONTINUA	0.000166994549155576
11958310	CONTINUA	0.000255646135156453
11960360	CONTINUA	0.000446353387354531
11961791	CONTINUA	0.00016197236051905
11963581	CONTINUA	0.0157269582922276
11963660	CONTINUA	0.0016329990757048
11964790	CONTINUA	3.2120773491266e-05
11965870	CONTINUA	0.00115568007915373
11966820	CONTINUA	0.0108230232368189
11968500	CONTINUA	0.000163050127114042
11969501	CONTINUA	0.000628899980377048
11970311	CONTINUA	0.001529089321048
11971390	CONTINUA	0.0031033500676894
11971561	CONTINUA	0.00121825602774084
11973890	CONTINUA	0.000469899560109452
11975691	CONTINUA	0.00697986888083862
11975711	CONTINUA	0.00131167700372477
11976350	CONTINUA	0.00145232275862115
11976920	CONTINUA	0.000123083838754444
11977781	CONTINUA	0.000243061949344564
11978970	CONTINUA	0.000989354337299553
11979151	CONTINUA	0.00146205328870713
11979421	CONTINUA	0.000154842939002966
11979851	CONTINUA	0.000676925326585704
11980100	CONTINUA	0.000567866971974116
11981740	CONTINUA	0.000708075057977945
11981850	CONTINUA	6.77125042013818e-05
11984220	CONTINUA	0.00092937602351963
11984490	CONTINUA	0.00383727023015538
11985231	CONTINUA	0.00431529516654914
11986891	CONTINUA	0.00113176333496559
11987530	CONTINUA	0.00343442171057071
11988890	CONTINUA	0.000199970227876905
11990000	CONTINUA	0.00119212930862826
11991520	CONTINUA	0.00543970830234505
11993450	CONTINUA	0.000534179666005533
11995831	CONTINUA	0.000228107615306841
11995960	CONTINUA	0.000309858282214184
11997300	CONTINUA	0.00688543586779011
11998700	CONTINUA	0.00106022737596075
11999161	CONTINUA	0.000371756678170901
12001590	CONTINUA	0.00306463363703558
12002950	CONTINUA	0.000555565270769641
12003650	CONTINUA	0.712934238655842
12004230	CONTINUA	0.00164963194984398
12004381	CONTINUA	0.00186245142674246
12004480	CONTINUA	0.00231521248337419
12004900	CONTINUA	0.00401002861228496
12007561	CONTINUA	0.000220722830436116
12008060	CONTINUA	0.00545981991540688
12009740	CONTINUA	0.000513856005049048
12011230	CONTINUA	0.000337799289911859
12011291	CONTINUA	0.00125036105141853
12011431	CONTINUA	0.00330295381446993
12016760	CONTINUA	0.00012524857178948
12017221	CONTINUA	0.000371488376974919
12017290	CONTINUA	0.00282107041793971
12018260	CONTINUA	0.000325922730190462
12020060	CONTINUA	0.00404228985913595
12020620	CONTINUA	0.000793742432104067
12021081	CONTINUA	0.000873746968843905
12022191	CONTINUA	0.0181964895101346
12022280	CONTINUA	0.0012814896590032
12022840	CONTINUA	0.000335792347589844
12024511	CONTINUA	0.00858918743139002
12025060	CONTINUA	0.000191702117591531
12030000	CONTINUA	0.00145046581944055
12030171	CONTINUA	0.000300251142781752
12030820	CONTINUA	0.00041133113940848
12034260	CONTINUA	0.000155231987747452
12034850	CONTINUA	0.0164213540254669
12036350	CONTINUA	0.219002789711787
12036490	CONTINUA	0.0002340779428253
12036951	CONTINUA	0.00390491396446319
12038010	CONTINUA	0.00363388189112828
12038700	CONTINUA	0.000105705110142636
12040251	CONTINUA	0.000806901309615073
12041600	CONTINUA	0.000276218509712699
12041610	CONTINUA	0.000153064709198532
12045481	CONTINUA	0.000581136325623241
12045730	CONTINUA	0.000606780997280216
12046710	CONTINUA	0.000249549689130796
12049081	CONTINUA	0.00267021560993214
12050540	CONTINUA	0.0510392320807705
12051691	CONTINUA	0.00706402028682615
12051981	CONTINUA	0.000264742390230882
12055431	CONTINUA	0.000677884025322548
12055650	CONTINUA	0.00258216358816093
12055831	CONTINUA	0.000341501180465016
12056050	CONTINUA	0.0145352174031188
12056121	CONTINUA	0.00175683932720143
12056460	CONTINUA	0.000645600889930026
12056511	CONTINUA	0.00291347074859381
12056521	CONTINUA	0.0017132168372969
12056951	CONTINUA	0.000414415895985879
12058000	CONTINUA	0.0014841200595337
12059120	CONTINUA	0.00974694488302096
12063930	CONTINUA	0.00253407460811501
12064261	CONTINUA	0.00368605158230021
12064780	CONTINUA	0.0403276818615039
12064890	CONTINUA	0.00118481688342031
12065880	CONTINUA	0.000743670880977153
12066851	CONTINUA	0.00475877074247869
12067151	CONTINUA	0.00119997681613022
12067370	CONTINUA	0.0030840116772328
12069481	CONTINUA	0.00308387011797401
12070670	CONTINUA	0.000180067690782233
12073330	CONTINUA	0.00139710291355872
12076320	CONTINUA	0.00209896645170999
12078830	CONTINUA	0.000267943500670029
12078871	CONTINUA	0.119429828069393
12083541	CONTINUA	0.000368593292029292
12084900	CONTINUA	0.0125453331311133
12086800	CONTINUA	0.00134752131875027
12089300	CONTINUA	0.00199650676147045
12092200	CONTINUA	0.000732779620184117
12094991	CONTINUA	0.00128440080692484
12096210	CONTINUA	0.00202947201792997
12097700	CONTINUA	0.0163098509800505
12097891	CONTINUA	0.000896499661371203
12101471	CONTINUA	0.0108687046332883
12101870	CONTINUA	0.000348404828659428
12104091	CONTINUA	0.000190199553248258
12106171	CONTINUA	0.000659594134005107
12106810	CONTINUA	0.0178077434059947
12107530	CONTINUA	0.00226442055887027
12108781	CONTINUA	0.000361952911152746
12110290	CONTINUA	0.000701791662445248
12111080	CONTINUA	0.000143473960306844
12111230	CONTINUA	0.00150199814850302
12113331	CONTINUA	0.000343357715700437
12115271	CONTINUA	0.000110498984685006
12115971	CONTINUA	0.00018839010778306
12117160	CONTINUA	0.000694391445385464
12117201	CONTINUA	0.00160993857714741
12117560	CONTINUA	0.000519986730250521
12117860	CONTINUA	0.000448298793945415
12118021	CONTINUA	0.000262819471271293
12118800	CONTINUA	0.000242049239586724
12119660	CONTINUA	0.000424072959158382
12119790	CONTINUA	0.00209895165815822
12120251	CONTINUA	0.00267820241688605
12120590	CONTINUA	0.00553478940799265
12120730	CONTINUA	0.00110066395854648
12121460	CONTINUA	0.000681191049716972
12123110	CONTINUA	0.00030033167454668
12127151	CONTINUA	0.000378016159673895
12127640	CONTINUA	0.000167822298908897
12127920	CONTINUA	0.00131161260210245
12128050	CONTINUA	0.00139631942035156
12128760	CONTINUA	0.0317571321742979
12129040	CONTINUA	0.0230671370446045
12130721	CONTINUA	0.000450208372290942
12130991	CONTINUA	0.00272235777475441
12132340	CONTINUA	0.000815232709955348
12134530	CONTINUA	0.000942605124046047
12134670	CONTINUA	0.000426209399449614
12134840	CONTINUA	0.000103405650247327
12136450	CONTINUA	0.000520927935662554
12137300	CONTINUA	0.00291403996790907
12137690	CONTINUA	0.000227959672253467
12140941	CONTINUA	0.000270000626341957
12142031	CONTINUA	0.000317683558152454
12143121	CONTINUA	0.000358405616836329
12143360	CONTINUA	0.000265534438986127
12143900	CONTINUA	0.0113227333980073
12144921	CONTINUA	0.00960887236449594
12145150	CONTINUA	0.0018513432184214
12145160	CONTINUA	0.0136661000571996
12148200	CONTINUA	0.00294139208526751
12149020	CONTINUA	0.000161307810302366
12150591	CONTINUA	0.000168139428696554
12151620	CONTINUA	0.00515182977514435
12152050	CONTINUA	0.000343267951264792
12154260	CONTINUA	0.000346134773540219
12154270	CONTINUA	0.00462312925896234
12155940	CONTINUA	0.000403503209942849
12156361	CONTINUA	0.0441809370226915
12157351	CONTINUA	0.00569121152233686
12157690	CONTINUA	0.00349551055252665
12157990	CONTINUA	0.000616178365489655
12159681	CONTINUA	0.000192496373853737
12163920	CONTINUA	0.000131404710339094
12164050	CONTINUA	0.00129957157985072
12166380	CONTINUA	0.000281302202533681
12166660	CONTINUA	0.000215658354705757
12167250	CONTINUA	0.00321091135763457
12169321	CONTINUA	0.12005377334981
12169870	CONTINUA	0.00450540311447525
12175240	CONTINUA	0.00065516068218252
12175551	CONTINUA	0.00962393500695548
12175971	CONTINUA	0.0168661069255915
12176231	CONTINUA	0.00047703386609127
12176730	CONTINUA	0.0191543269094861
12177040	CONTINUA	0.000101682250663324
12178250	CONTINUA	0.00161672147692256
12178581	CONTINUA	0.0309375625308598
12179281	CONTINUA	0.000112568046021988
12179541	CONTINUA	0.0066980057527623
12180030	CONTINUA	0.000203253449193392
12180340	CONTINUA	0.000817117562246251
12180620	CONTINUA	0.00946009569025344
12180921	CONTINUA	0.000694073636481964
12181550	CONTINUA	0.000269917897011125
12182410	CONTINUA	0.00073402838261948
12182680	CONTINUA	0.00103918248099187
12183551	CONTINUA	0.0068958825306509
12184050	CONTINUA	0.0137989066124969
12184661	CONTINUA	0.000865449325668402
12185010	CONTINUA	0.0102724841842791
12185840	CONTINUA	0.000976543074627811
12188371	CONTINUA	0.000264827705421082
12189410	CONTINUA	0.00297278804778968
12190721	CONTINUA	0.000163853546377393
12193830	CONTINUA	0.0101052318586867
12194000	CONTINUA	0.000130708946387834
12194130	CONTINUA	0.00307106974018314
12195640	CONTINUA	0.00343611358326577
12195760	CONTINUA	0.000834510792922483
12198690	CONTINUA	0.000128916617910407
12200361	CONTINUA	0.00386532596905234
12201321	CONTINUA	0.000302563315474267
12201590	CONTINUA	0.000601237285994342
12202650	CONTINUA	0.011233721266896
12202800	CONTINUA	0.000188610533653366
12202810	CONTINUA	0.0130029974683169
12202950	CONTINUA	0.00103237312474285
12206260	CONTINUA	0.000958524706680879
12206431	CONTINUA	0.000275285525876015
12207141	CONTINUA	0.00102212106099112
12209751	CONTINUA	0.000520846667193254
12210820	CONTINUA	0.000152802824046983
12211070	CONTINUA	7.96332915915358e-05
12211100	CONTINUA	5.47552088221309e-05
12211220	CONTINUA	0.000375544948579244
12211681	CONTINUA	0.00125687347575218
12211811	CONTINUA	0.000418332882837447
12213061	CONTINUA	0.00020291392406985
12213130	CONTINUA	0.000228441034508352
12213160	CONTINUA	0.000564351484523228
12216580	CONTINUA	0.0149666915510389
12218940	CONTINUA	0.00044730846703523
12219541	CONTINUA	0.000680205159817046
12219770	CONTINUA	0.00353361865841988
12219920	CONTINUA	0.000137065448418436
12220590	CONTINUA	0.0136536391297086
12220600	CONTINUA	0.0169726527236714
12221570	CONTINUA	0.00027358793635061
12224760	CONTINUA	0.00147957416780167
12225201	CONTINUA	0.00175342876775251
12226680	CONTINUA	0.00411241063605075
12226950	CONTINUA	0.00341364910513563
12227510	CONTINUA	4.14159759955542e-05
12228440	CONTINUA	0.0051282457235829
12229191	CONTINUA	0.000164033694535769
12229990	CONTINUA	0.000333760500588996
12230250	CONTINUA	0.000224413106999042
12231480	CONTINUA	0.0012855147611504
12233980	CONTINUA	0.00490671159400861
12234230	CONTINUA	0.000341303852651054
12234680	CONTINUA	0.00161303710843844
12235541	CONTINUA	0.00751116578507963
12238530	CONTINUA	0.0119943238853547
12239620	CONTINUA	0.00420466925205815
12239930	CONTINUA	0.0031903218903883
12240921	CONTINUA	0.00291692176959745
12243780	CONTINUA	0.0413988499305075
12245051	CONTINUA	0.0118658167858465
12245860	CONTINUA	0.00242775429829085
12245960	CONTINUA	0.000367952217235179
12247080	CONTINUA	0.00166066571606843
12248491	CONTINUA	0.0245776608925177
12249830	CONTINUA	0.000271520461809862
12250250	CONTINUA	0.000455045894953969
12251060	CONTINUA	0.000825256754354473
12251630	CONTINUA	0.0255443526325645
12252850	CONTINUA	0.0377285207019997
12253980	CONTINUA	0.000207287586889022
12255900	CONTINUA	0.00163191809497271
12257871	CONTINUA	0.00281576070799073
12258721	CONTINUA	7.64879304651455e-05
12259251	CONTINUA	0.00191385736563993
12259360	CONTINUA	0.000690881272534429
12259510	CONTINUA	0.000477216750911151
12259941	CONTINUA	0.000234311369166909
12260101	CONTINUA	0.0016620905202433
12260740	CONTINUA	0.00127653043544033
12261400	CONTINUA	0.000409684918417763
12262991	CONTINUA	0.000864964748553597
12263271	CONTINUA	0.000310566125315868
12263381	CONTINUA	0.00900355792986478
12263941	CONTINUA	0.000162471371400085
12264491	CONTINUA	0.0944399221192499
12267330	CONTINUA	0.000811594011738777
12276020	CONTINUA	0.00576011837138023
12276580	BAJA+1	0.362518736953657
12279111	CONTINUA	0.000202707866260609
12279131	CONTINUA	0.000535426101540951
12279241	CONTINUA	0.000509411537248456
12280030	CONTINUA	0.000771947699060139
12280641	CONTINUA	0.000147375472349209
12281420	CONTINUA	0.00380855322565187
12281861	CONTINUA	0.000342705094974482
12282421	CONTINUA	0.00164036118312943
12282831	CONTINUA	0.000662490489961824
12282841	CONTINUA	0.000249993303482922
12283470	CONTINUA	0.000226417370760676
12284511	CONTINUA	0.000200256458853869
12288020	CONTINUA	0.00283187336603519
12288621	CONTINUA	0.000263464607679703
12289591	CONTINUA	0.000213157460990726
12290540	CONTINUA	0.00644539501998605
12291070	CONTINUA	0.00332051296331086
12291620	CONTINUA	0.00128474129335466
12292501	CONTINUA	0.000202316941025747
12293540	CONTINUA	0.0114356635290603
12295791	CONTINUA	0.00294003007465421
12296341	CONTINUA	0.000162056361802715
12297400	CONTINUA	0.000858926211823895
12298380	CONTINUA	0.000832393928838006
12299931	CONTINUA	0.00534114985168565
12301410	CONTINUA	0.000337934844572872
12302090	CONTINUA	0.000529307870817537
12302141	CONTINUA	0.000241126839309654
12302230	CONTINUA	0.000618161317857854
12305581	CONTINUA	0.00139691637336949
12305850	CONTINUA	0.00196693300340739
12306500	CONTINUA	0.000210475541506477
12306841	CONTINUA	0.722657534594556
12307241	CONTINUA	0.0554647926899852
12307401	CONTINUA	9.41159158598554e-05
12314670	CONTINUA	0.0005134593643282
12318431	CONTINUA	0.0362477866214288
12320020	CONTINUA	0.0778579566526455
12320231	CONTINUA	0.000174932353487199
12321530	CONTINUA	0.0014565199995662
12322110	CONTINUA	0.00211041052372998
12323521	CONTINUA	0.000471372344526224
12323620	CONTINUA	0.000195076861081836
12324901	CONTINUA	0.000216258897842619
12325130	CONTINUA	7.46166455174685e-05
12325321	CONTINUA	0.0107749080411079
12325810	CONTINUA	0.00068530020221539
12326011	CONTINUA	0.00293530291053551
12326390	CONTINUA	0.0258729685490814
12327251	CONTINUA	0.00936565036727401
12327920	CONTINUA	0.000262965323126491
12330021	CONTINUA	0.000663418488125642
12331500	CONTINUA	0.0149721934478778
12332491	CONTINUA	0.000377569346819024
12332580	CONTINUA	0.00113443606946228
12332980	CONTINUA	0.00101174561778314
12333031	CONTINUA	0.00369043553535731
12333130	CONTINUA	0.00017248402097168
12333461	CONTINUA	0.000170848013758075
12335230	CONTINUA	0.000179066899359972
12335521	CONTINUA	0.000462249291055808
12337530	CONTINUA	0.000515818795321321
12338660	CONTINUA	0.00102286755302391
12339090	CONTINUA	0.000354516029442942
12340010	CONTINUA	7.21653805981768e-05
12341130	CONTINUA	0.0554900847423919
12341830	CONTINUA	0.0005294416586112
12343371	CONTINUA	0.0116813998932173
12344730	CONTINUA	0.00047804375050889
12350001	CONTINUA	0.0364208796768465
12350541	CONTINUA	0.000358615110860241
12351900	CONTINUA	0.000481843773440165
12352300	CONTINUA	0.0125584229205113
12355360	CONTINUA	0.00680015747183353
12356980	CONTINUA	0.0108284127506994
12357000	CONTINUA	8.71179870073512e-05
12361181	CONTINUA	0.00018320187406974
12362380	CONTINUA	0.000275765932212152
12364860	CONTINUA	0.000128210669658563
12365301	CONTINUA	0.000943878479672875
12366411	CONTINUA	0.00231629084317295
12367360	CONTINUA	0.00054485507172846
12368160	CONTINUA	0.00157911220782923
12368850	CONTINUA	0.00037437173030641
12372850	CONTINUA	0.00028591818083374
12373260	CONTINUA	0.000623262758919181
12373980	CONTINUA	0.00085906956643574
12378250	CONTINUA	0.000502121648595933
12379360	CONTINUA	7.33297966376798e-05
12379890	CONTINUA	0.000140652104428292
12380320	CONTINUA	0.00507262016282085
12381861	CONTINUA	0.000708397813718714
12383060	CONTINUA	0.000885146394179924
12384611	CONTINUA	0.00118601681800198
12385970	CONTINUA	0.00304710452423608
12386831	CONTINUA	0.0016342981870185
12387880	CONTINUA	0.00270189687508227
12389150	CONTINUA	0.000324841723304451
12390421	CONTINUA	0.00368907940996767
12390500	CONTINUA	0.00177116885272529
12391801	CONTINUA	0.000364928007902281
12392611	CONTINUA	0.000220278811210415
12392700	CONTINUA	0.000571223685833446
12393861	CONTINUA	0.000674376232518029
12394810	CONTINUA	0.00421686897209137
12395050	CONTINUA	0.000301219609367137
12395630	CONTINUA	0.0001958941370156
12397940	CONTINUA	0.00142873959194995
12400050	CONTINUA	0.000281959712188937
12403651	CONTINUA	0.00273782944511379
12404331	CONTINUA	0.000356137279764331
12404611	CONTINUA	0.000703134450126181
12405130	CONTINUA	0.095016172982698
12406541	CONTINUA	0.000142279308116134
12408300	CONTINUA	0.000451972308455116
12408560	CONTINUA	0.00612437699109989
12408730	CONTINUA	0.00475986966945141
12409290	CONTINUA	0.000675365851187716
12410281	CONTINUA	0.000599702684464757
12411781	CONTINUA	0.00663408468396089
12415070	CONTINUA	0.00157051341670954
12416300	CONTINUA	0.00178921843233021
12419330	CONTINUA	0.00548004139609253
12421940	CONTINUA	0.00674514348658488
12424160	CONTINUA	0.000613795280781651
12427641	CONTINUA	0.000953570712569678
12431190	CONTINUA	0.00111505127257681
12435040	CONTINUA	0.00175017245010474
12436481	CONTINUA	0.000482388974355478
12439730	CONTINUA	0.000821727207742948
12441161	CONTINUA	0.00364451268607816
12442800	CONTINUA	7.99264613362256e-05
12443600	CONTINUA	0.000613323243282677
12444720	CONTINUA	0.000102781823940401
12444990	CONTINUA	0.00747996922440739
12446660	CONTINUA	0.00999639519575101
12447221	CONTINUA	0.01369448858538
12448170	CONTINUA	0.00194669881928401
